Thin Section: 	C:\Ice Data\2017-02-21-Tue\13.19 340  VTS SPICE

Results: 	C:\Ice Results\2017-02-21-Tue\13.19 340  VTS SPICE\2017-02-22-Wed, 10.19

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	69.126647	56.401733	0.002718
1.000000	-60.234020	3.480660	0.002743
2.000000	55.764739	7.829769	0.046076
3.000000	70.742552	-12.315356	0.020466
4.000000	61.726332	86.945808	0.008838
5.000000	-33.978953	-85.680086	0.003412
6.000000	-87.406327	-16.125121	0.002300
7.000000	70.913122	66.825476	0.001745
8.000000	49.074935	-68.021100	0.301329
9.000000	39.303620	12.173551	0.003938
10.000000	-24.214317	84.077708	0.011275
11.000000	62.555493	5.911342	0.007602
12.000000	-51.657493	86.724914	0.061154
13.000000	79.514780	8.855843	0.002534
14.000000	-53.926604	-83.009083	0.020847
15.000000	-37.647992	-90.775904	0.012979
16.000000	66.910696	87.246978	0.007591
17.000000	60.473993	65.234646	0.010888
18.000000	-43.328643	-50.300170	0.001988
19.000000	-84.675918	-53.972031	0.043681
20.000000	-63.001530	50.595216	0.026861
21.000000	-46.643857	72.369672	0.002006
22.000000	46.422402	59.571389	0.004771
23.000000	-70.120758	-37.954392	0.004471
24.000000	-89.044107	70.865895	0.001725
25.000000	-45.835278	-88.021120	0.010130
26.000000	77.645068	5.416732	0.018294
27.000000	-41.923701	-61.622355	0.002974
28.000000	-60.229457	-59.657266	0.003379
29.000000	80.873487	17.531981	0.001034
30.000000	-35.363788	78.414922	0.012030
31.000000	-83.775274	-52.742477	0.002005
32.000000	72.414695	-35.234540	0.002598
33.000000	-56.261470	-62.677015	0.003905
34.000000	57.939105	-32.718009	0.010881
35.000000	71.499779	-38.764785	0.004949
36.000000	46.838151	61.147210	0.007651
37.000000	76.008843	23.755363	0.005364
38.000000	-59.436832	78.539164	0.000498
39.000000	47.637514	4.068395	0.008575
40.000000	-53.225206	80.314231	0.008604
41.000000	78.182289	54.453126	0.006227
42.000000	60.386751	42.117835	0.003563
43.000000	83.035707	-15.139188	0.002614
44.000000	-43.203701	-89.899227	0.009454
45.000000	44.925426	87.254524	0.015813
46.000000	54.053128	46.460659	0.001746
47.000000	-79.009122	-89.578935	0.003710
48.000000	61.569976	25.592459	0.008910
49.000000	22.550810	-68.379212	0.015760
50.000000	-51.254417	78.117660	0.002325
51.000000	49.283970	-37.587948	0.001952
52.000000	-13.222297	57.886199	0.031584
53.000000	38.185198	52.534480	0.005279
54.000000	34.784062	14.664392	0.008222
55.000000	-82.019380	50.520523	0.005347
56.000000	44.362385	2.426066	0.015242
57.000000	-85.917310	-0.143259	0.000721
58.000000	-18.610760	-9.062981	0.274618
59.000000	-82.917532	-73.824926	0.002697
60.000000	-47.403423	-4.521244	0.004411
61.000000	26.621105	-31.553191	0.000761
62.000000	29.419635	84.234267	0.005819
63.000000	52.710159	-4.446555	0.002779
64.000000	80.501524	-47.371342	0.004027
65.000000	71.747809	79.735626	0.002670
66.000000	-67.346463	77.375948	0.003619
67.000000	-44.549855	88.310180	0.004522
68.000000	84.451439	-30.180529	0.003439
69.000000	-72.322910	-56.725736	0.002449
70.000000	-83.262092	55.318481	0.002560
71.000000	-41.906727	-79.900071	0.024858
72.000000	84.937663	23.701690	0.000494
73.000000	-15.436832	-85.259539	0.000146
74.000000	70.882748	87.380438	0.008515
75.000000	75.339516	67.597109	0.001581
76.000000	-48.829423	86.682377	0.003153
77.000000	-51.715729	58.753162	0.001779
78.000000	40.888262	-4.361469	0.005788
79.000000	-58.075969	-52.518064	0.006854
80.000000	-57.568244	63.960835	0.002622
81.000000	-68.794458	36.796143	0.001641
82.000000	-65.009759	-74.126750	0.008301
83.000000	65.125332	49.617936	0.007372
84.000000	56.570781	-62.870283	0.004014
85.000000	-61.488738	74.648516	0.006605
86.000000	45.794838	-16.459513	0.006702
87.000000	86.771737	23.022486	0.000397
88.000000	-57.206605	-57.067053	0.008177
89.000000	25.778130	64.805632	0.001019
90.000000	-66.113205	57.245301	0.006950
91.000000	-86.406643	34.615610	0.002332
92.000000	-73.830089	-67.309758	0.001187
93.000000	-43.349372	67.787371	0.003703
94.000000	47.983524	-39.937559	0.002226
95.000000	75.832127	30.722532	0.010433
96.000000	-65.842871	-56.345605	0.006122
97.000000	-80.456311	27.645551	0.001270
98.000000	-18.821890	59.774361	0.001596
99.000000	60.737903	89.135974	0.014116
100.000000	59.074103	-42.498516	0.027133
101.000000	76.008843	51.940885	0.003134
102.000000	-65.456690	-19.391099	0.001763
103.000000	82.045608	-48.671274	0.015270
104.000000	59.943735	77.807827	0.006111
105.000000	49.311985	-63.703631	0.017406
106.000000	82.688468	43.042081	0.016248
107.000000	-82.648420	11.797741	0.005396
108.000000	63.682903	76.456348	0.092891
109.000000	63.842623	-25.367919	0.019662
110.000000	-76.182873	65.353320	0.003190
111.000000	73.839681	-23.586489	0.004340
112.000000	77.106697	63.646809	0.000881
113.000000	29.922258	11.622794	0.001876
114.000000	83.782774	69.155591	0.002319
115.000000	77.103859	-48.535191	0.002788
116.000000	-72.123575	84.830438	0.002614
117.000000	63.664766	-74.489221	0.043363
118.000000	20.576666	46.641519	0.002245
119.000000	61.971287	69.430224	0.010222
120.000000	-46.769435	58.173015	0.004377
121.000000	70.033250	21.489403	0.003422
122.000000	83.919348	-48.264341	0.002412
123.000000	-37.978953	-7.362068	0.006642
124.000000	34.851518	87.048393	0.003321
