Thin Section: 	C:\Ice Data\2017-03-09-Thu\11.09 1339   VTS SPICE

Results: 	C:\Ice Results\2017-03-09-Thu\11.09 1339   VTS SPICE\2017-03-13-Mon, 12.02

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	70.419324	22.753136	0.004551
1.000000	-87.536345	-34.098291	0.004856
2.000000	72.713063	33.701657	0.005941
3.000000	78.952824	-56.726995	0.018320
4.000000	-88.247594	-52.489221	0.123485
5.000000	85.457414	-55.352177	0.001727
6.000000	78.374654	77.361120	0.049313
7.000000	-90.789882	70.880690	0.001087
8.000000	79.040647	-0.001417	0.001226
9.000000	-83.131196	60.335007	0.001836
10.000000	-88.550265	62.022826	0.000819
11.000000	76.500454	27.092257	0.001574
12.000000	-88.129966	-30.828993	0.001691
13.000000	73.577231	75.841745	0.002517
14.000000	78.585993	43.936202	0.053188
15.000000	-85.589902	-20.980506	0.001792
16.000000	-86.800319	-50.395305	0.012927
17.000000	83.336192	46.892574	0.034390
18.000000	-79.652777	25.743339	0.279255
19.000000	87.852091	-10.745420	0.001231
20.000000	85.565326	-52.528117	0.002183
21.000000	82.167592	-55.262059	0.003256
22.000000	80.471122	-17.743266	0.002391
23.000000	82.878137	-81.669590	0.001547
24.000000	-78.722638	53.469459	0.001978
25.000000	-90.436367	-43.299648	0.001899
26.000000	82.246183	82.364105	0.343989
27.000000	73.129550	32.950491	0.001893
28.000000	-71.563809	-82.456895	0.006863
29.000000	73.316121	59.435192	0.002257
30.000000	-86.890730	-80.668337	0.002991
31.000000	67.648004	-6.839567	0.006811
32.000000	-79.825265	72.137499	0.001628
33.000000	75.134180	35.511044	0.002062
34.000000	83.891445	-73.423340	0.003261
35.000000	-81.830688	-89.309670	0.008848
36.000000	80.948252	-88.617856	0.003031
37.000000	69.911336	-41.595682	0.011407
38.000000	75.939105	54.477634	0.001394
39.000000	-81.573122	-61.114155	0.001684
40.000000	85.469371	63.000003	0.001177
41.000000	82.567818	-32.351834	0.006172
42.000000	-89.159066	22.728575	0.009600
43.000000	-88.747160	75.361342	0.000709
44.000000	82.500274	-49.753850	0.002487
45.000000	81.245253	10.941158	0.002293
46.000000	65.475997	-50.549859	0.007083
47.000000	77.153830	72.110527	0.005555
48.000000	84.833381	11.956119	0.002297
49.000000	84.334953	55.714128	0.017593
50.000000	77.037398	59.119432	0.039859
51.000000	69.423887	-18.234865	0.003931
52.000000	-70.419605	-49.773533	0.774727
53.000000	86.253863	-61.264995	0.004567
54.000000	75.722167	8.223861	0.001314
55.000000	-69.521203	63.024264	0.002316
56.000000	-86.993876	-59.054676	0.005239
57.000000	70.491000	68.560284	0.060985
58.000000	74.905569	-12.990737	0.001914
59.000000	-80.662014	84.839892	0.000943
60.000000	75.854962	77.069242	0.004417
61.000000	83.580395	38.820014	0.001448
62.000000	-87.094470	61.310921	0.001328
63.000000	-83.994148	83.249897	0.020851
64.000000	81.007377	3.199940	0.039368
65.000000	72.680968	87.015478	0.013020
66.000000	77.852091	3.597968	0.006709
67.000000	84.374654	7.588075	0.000793
68.000000	83.951430	32.275341	0.001156
69.000000	76.665774	19.837044	0.001781
70.000000	-75.817711	87.389664	0.003339
71.000000	68.745583	-2.016450	0.003392
72.000000	83.274491	61.963646	0.002336
73.000000	85.911303	-45.961946	0.004242
74.000000	88.285837	-51.019195	0.001341
75.000000	80.137499	-35.590998	0.046240
76.000000	72.407348	27.926557	0.004304
77.000000	81.401833	-25.722253	0.001903
78.000000	-82.949240	64.621105	0.005710
79.000000	84.167625	19.054178	0.008585
80.000000	77.992638	77.084209	0.004237
81.000000	-86.179970	76.985104	0.002175
82.000000	82.164722	70.983397	0.008681
83.000000	-82.147909	-87.362068	0.042355
84.000000	68.364158	-69.882345	0.008555
85.000000	79.648025	19.933824	0.001992
86.000000	79.896249	-0.096230	0.998228
87.000000	88.552584	65.678903	0.002602
88.000000	66.968130	-66.968382	0.004218
89.000000	86.760424	-17.343910	0.004376
90.000000	77.799554	53.374697	0.002559
91.000000	62.563168	-52.330404	0.012443
92.000000	-88.871547	69.242430	0.000650
93.000000	70.930076	-79.981485	0.006379
94.000000	-89.271425	47.992093	0.001115
95.000000	-78.024063	63.175168	0.081989
96.000000	85.344577	60.297625	0.005877
97.000000	78.613464	67.407908	0.002405
98.000000	-91.049862	-75.722877	0.001903
99.000000	74.264287	-26.639087	0.003101
100.000000	80.567818	75.731015	0.002154
101.000000	75.810736	46.979217	0.002012
102.000000	-86.103751	-77.435092	0.002820
103.000000	84.169333	-71.435092	0.006688
104.000000	-81.568531	53.617738	0.000581
105.000000	80.330356	19.818410	0.000778
106.000000	75.087151	-7.003061	0.003519
107.000000	-87.044107	53.705324	0.005341
108.000000	67.472274	-41.820051	0.070487
109.000000	-90.474220	59.762809	0.000634
110.000000	77.017747	15.559885	0.001616
111.000000	-83.761317	-82.951638	0.002863
112.000000	77.480195	-24.265949	0.004367
113.000000	-71.773500	-79.635895	0.003238
114.000000	84.752798	44.955893	0.009381
115.000000	87.114583	-28.779892	0.001901
116.000000	69.593323	-36.080964	0.002946
117.000000	-86.352028	73.604422	0.000597
118.000000	87.014859	86.300036	0.004363
119.000000	79.331636	-76.149682	0.002666
120.000000	70.757874	51.556315	0.003004
121.000000	-87.904986	84.960543	0.027611
122.000000	83.928681	-41.986507	0.003040
123.000000	86.552584	-63.346502	0.003821
124.000000	84.725584	84.898015	0.000810
125.000000	70.813503	42.354918	0.024800
126.000000	-87.286653	84.550173	0.003153
127.000000	-86.727282	41.752865	0.000823
128.000000	-87.331409	-66.209493	0.002202
129.000000	-84.950505	-53.956012	0.025248
130.000000	81.669575	38.498201	0.001081
131.000000	-89.560711	-3.013612	0.001234
132.000000	-88.797415	4.801069	0.019246
133.000000	-86.003481	53.389644	0.006274
134.000000	75.220542	72.511732	0.001706
135.000000	85.585024	35.871775	0.000096
136.000000	-86.932532	82.693326	0.010798
137.000000	78.913069	20.063745	0.010999
138.000000	88.865475	-49.044068	0.004115
139.000000	87.859612	54.182289	0.003723
140.000000	87.363623	-82.515069	0.001649
141.000000	80.868804	-70.160898	0.001595
142.000000	89.114216	77.854103	0.043805
143.000000	78.531107	27.466747	0.000742
144.000000	84.249093	70.371697	0.013187
145.000000	68.090364	-9.942209	0.004738
146.000000	72.882544	-4.862349	0.001949
147.000000	68.253683	-81.157204	0.004000
148.000000	86.848609	16.068341	0.033904
149.000000	87.236006	-66.028707	0.002871
150.000000	73.812477	61.711098	0.006356
151.000000	84.352008	-51.121902	0.085145
152.000000	-85.906766	-53.946892	0.007635
153.000000	83.449907	26.775258	0.002100
154.000000	-90.187523	51.318356	0.001019
155.000000	-85.079257	69.960802	0.000977
156.000000	69.661895	40.284929	0.016370
157.000000	-88.772287	83.580362	0.001303
