Thin Section: 	C:\Ice Data\2017-03-08-Wed\14.38 1238  VTS SPICE

Results: 	C:\Ice Results\2017-03-08-Wed\14.38 1238  VTS SPICE\2017-03-13-Mon, 11.42

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	76.236910	41.237516	0.022808
1.000000	68.404285	-16.163190	0.004641
2.000000	85.245286	-31.956133	0.002696
3.000000	85.682903	43.148249	0.000967
4.000000	-89.311498	-72.773914	0.004453
5.000000	85.277362	-54.598206	0.001251
6.000000	72.700826	25.628342	0.007514
7.000000	-78.252191	-62.028713	0.000971
8.000000	79.553158	87.567067	0.002043
9.000000	67.782774	-52.267244	0.003975
10.000000	74.579569	35.718811	0.001448
11.000000	87.084939	12.813306	0.002653
12.000000	85.617651	64.957673	0.021381
13.000000	-83.608638	68.202026	0.001555
14.000000	88.945025	-60.323528	0.002319
15.000000	79.948559	-68.809551	0.006102
16.000000	73.114583	-10.058676	0.001189
17.000000	84.463817	7.926623	0.000862
18.000000	81.464243	13.869190	0.001657
19.000000	73.628061	25.796968	0.006142
20.000000	80.538660	-80.080964	0.004668
21.000000	60.422281	-72.880907	0.006020
22.000000	87.234882	58.326588	0.000873
23.000000	-87.546835	25.839174	0.000376
24.000000	71.224809	-26.762484	0.009860
25.000000	-84.269024	83.282012	0.001799
26.000000	72.870252	47.245162	0.003118
27.000000	81.165874	26.255956	0.001034
28.000000	84.194386	41.626964	0.000992
29.000000	78.640875	-29.286850	0.035206
30.000000	85.214729	-56.446809	0.137534
31.000000	87.681779	-50.541130	0.002029
32.000000	-81.421638	-82.955100	0.000831
33.000000	35.755295	13.256625	0.005063
34.000000	77.847181	-15.467186	0.008108
35.000000	-89.642212	76.963519	0.000626
36.000000	84.061153	-85.016676	0.006661
37.000000	83.370133	-59.479510	0.001412
38.000000	-80.036387	82.221850	0.004944
39.000000	79.230233	-78.688953	0.013087
40.000000	-86.173812	70.251293	0.002184
41.000000	58.873487	-15.429191	0.008152
