Thin Section: 	C:\Ice Data\2017-07-13-Thu\10.33 SPICE 797 VTS

Results: 	C:\Ice Results\2017-07-13-Thu\10.33 SPICE 797 VTS\2017-07-14-Fri, 11.08

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	81.084548	89.007044	0.001150
1.000000	-74.757251	-51.822706	0.007776
2.000000	72.745549	-41.847234	0.002761
3.000000	-80.988821	-78.620388	0.082796
4.000000	82.973039	-81.064129	0.307615
5.000000	-60.324147	33.598286	0.001465
6.000000	-83.723463	-44.786784	0.001615
7.000000	-85.894562	-9.934164	0.002580
8.000000	85.528384	25.941291	0.247700
9.000000	-88.307784	72.390844	0.223565
10.000000	-70.252238	-25.335433	0.001493
11.000000	-89.568439	-45.511870	0.274481
12.000000	80.839740	45.615066	0.001928
13.000000	73.113544	49.017415	0.542903
14.000000	-58.659667	80.832338	0.002018
15.000000	-15.316161	-74.089798	0.004144
16.000000	46.201978	78.155317	0.001221
17.000000	82.053108	-52.163190	0.417842
18.000000	-68.320001	3.439220	0.013063
19.000000	-87.929514	-85.902082	0.003464
20.000000	-86.224759	76.021047	0.265298
21.000000	-62.550930	57.876572	0.108350
22.000000	-60.389902	-25.269651	0.022506
23.000000	-80.631554	40.650966	0.001266
24.000000	57.693792	-9.701839	1.040541
25.000000	75.852091	6.174702	0.283854
26.000000	70.322856	8.730267	1.409272
27.000000	-71.415714	74.190002	0.001797
28.000000	73.919348	85.965393	0.021406
29.000000	-82.666664	-83.989498	0.172453
30.000000	54.147942	70.132661	0.001207
31.000000	-76.545350	-52.006026	0.004620
32.000000	83.744721	-51.026761	0.496714
33.000000	86.656528	60.308532	0.007998
34.000000	56.090282	-73.479018	0.506647
35.000000	-63.613288	-37.257360	0.007827
36.000000	-61.118992	-22.953181	0.003486
37.000000	-82.344528	-71.268036	0.003192
38.000000	-89.053594	-79.279296	0.002501
39.000000	-65.025970	85.986400	0.194981
40.000000	-27.041198	55.339947	0.001504
41.000000	-81.456690	-90.304773	0.182843
42.000000	-48.031698	84.587696	0.007489
43.000000	-67.042690	-20.963064	0.209089
44.000000	-75.687606	-74.401999	0.017483
45.000000	85.876371	42.578440	0.182822
46.000000	71.983524	-15.802658	0.098463
47.000000	-71.048799	-9.573526	0.006786
48.000000	79.852091	-44.938345	0.001861
49.000000	85.523141	-13.685542	0.083548
50.000000	-86.028713	2.996934	0.054272
51.000000	31.328214	-77.263386	0.001073
52.000000	79.496876	-13.959848	0.000529
53.000000	-83.981791	0.085560	0.001071
54.000000	63.160221	-60.340975	0.002475
55.000000	-80.330605	83.374697	0.000950
56.000000	-70.155690	-38.106654	0.013146
57.000000	-74.109207	68.573125	0.392399
58.000000	75.903803	40.436346	0.002600
59.000000	-28.754375	-27.910535	0.000856
60.000000	-58.269024	-2.188296	0.040222
61.000000	89.301594	79.009243	0.001436
62.000000	-90.367894	-11.877517	0.145250
63.000000	-75.649745	0.463850	0.007675
64.000000	69.420930	83.299090	0.039670
65.000000	73.669570	-8.200480	0.077318
66.000000	81.963633	-12.940018	0.115994
67.000000	63.000371	70.501106	1.416154
68.000000	82.005852	-20.437563	0.292465
69.000000	89.392586	-29.279736	0.002290
70.000000	-85.977174	64.287833	0.202020
71.000000	-75.432182	6.100423	0.145763
72.000000	81.799554	61.856688	0.014468
73.000000	74.167592	-41.392250	0.003489
74.000000	-86.212597	21.720378	0.037858
75.000000	-75.429279	-12.907938	0.008534
76.000000	-85.395903	74.209585	0.001999
77.000000	-52.281343	-87.790294	0.742776
78.000000	-66.693476	-34.311398	0.011061
79.000000	71.460251	-77.676977	0.003885
80.000000	-68.060889	10.592412	0.001731
81.000000	80.825827	-76.924899	0.026659
82.000000	74.060782	-7.942209	0.005979
83.000000	85.931552	-11.129422	0.011884
84.000000	-73.111439	29.465141	0.000636
85.000000	76.351747	8.968130	0.033081
86.000000	-59.106809	-41.059479	0.022827
87.000000	-79.201961	84.344280	0.001420
88.000000	-89.560711	43.472555	0.001479
89.000000	-79.877749	-10.215533	0.142450
90.000000	-65.223579	16.745583	0.001617
91.000000	-73.516553	21.876431	0.010336
92.000000	-57.269684	-1.753817	0.001680
93.000000	-50.063765	-29.929480	0.010100
94.000000	-85.496817	75.131469	0.000774
95.000000	84.241500	-39.014896	0.494440
96.000000	-51.842871	65.693957	0.001008
97.000000	86.673448	-41.521183	0.423858
98.000000	58.022826	14.793389	0.012540
99.000000	84.838064	-10.374562	0.029354
100.000000	82.125107	1.946698	0.031925
101.000000	-77.991157	74.182256	0.004924
102.000000	-43.062337	-65.375593	1.032473
103.000000	-78.028713	-59.249773	0.083014
104.000000	76.756455	-69.709225	0.001757
105.000000	-74.969097	-1.818251	0.019665
106.000000	40.696143	60.135871	0.490162
107.000000	-30.929575	-64.335866	0.010475
108.000000	89.807054	-60.299359	0.005125
109.000000	-57.681827	13.266727	0.008941
110.000000	72.960529	-42.760155	0.112937
111.000000	-9.074574	13.975996	0.003630
112.000000	-55.206572	2.932967	0.004850
113.000000	-84.831169	-66.584719	0.001293
114.000000	77.726365	34.012237	0.002563
115.000000	-86.307044	24.948678	1.186973
116.000000	-79.743266	52.129790	0.001534
117.000000	72.640842	7.902029	0.494808
118.000000	67.309076	26.827568	0.015577
119.000000	80.404285	-88.271894	0.107124
120.000000	83.084209	-70.545562	0.022787
121.000000	-77.009436	29.202482	0.014233
122.000000	-60.884605	-33.185254	0.014652
123.000000	72.776421	-23.183506	0.392713
124.000000	-72.698319	87.500277	0.006835
125.000000	81.654342	-58.325955	0.510313
126.000000	-80.794512	82.645525	0.125659
127.000000	-74.584140	-72.036174	1.086965
128.000000	79.217927	52.930109	0.001603
129.000000	-71.604976	10.922435	0.003376
130.000000	83.832127	-26.944668	0.002419
131.000000	76.200252	-6.527445	0.092558
132.000000	-75.241399	-27.218950	0.001300
133.000000	87.228486	75.730117	0.012006
134.000000	49.249883	-78.801393	0.911021
135.000000	-80.532282	70.485505	0.021729
136.000000	-38.797508	-59.003609	1.299022
137.000000	42.209478	-70.681259	0.095973
138.000000	75.996519	4.765837	1.120971
139.000000	78.411911	52.902698	0.003427
140.000000	-50.554287	-32.782060	0.008655
141.000000	-75.099081	77.617690	0.074141
142.000000	-80.631554	73.184510	0.075852
143.000000	-88.093321	23.269706	0.551241
144.000000	77.489409	-19.398773	0.614262
145.000000	-28.056245	0.182256	0.002479
146.000000	66.992424	29.106697	0.008743
147.000000	-79.852058	-77.632899	0.015380
148.000000	-71.111439	-85.850332	0.031731
149.000000	-82.205129	54.154259	0.002289
150.000000	-68.051441	-19.471977	0.078432
151.000000	-74.080652	75.799554	0.006337
152.000000	-81.652903	-73.514780	0.000912
153.000000	-58.283089	30.518079	0.073185
154.000000	-73.677144	-3.161815	0.479165
155.000000	-72.695568	75.111786	0.001200
156.000000	77.595097	-89.563848	0.186066
157.000000	85.297031	77.551849	0.001421
158.000000	-84.742081	-46.033457	0.072130
159.000000	42.963519	-62.684424	0.002575
160.000000	84.688535	-84.209579	0.031691
161.000000	43.101535	-19.585439	0.815296
162.000000	-89.600293	23.731015	0.003031
163.000000	83.301609	-74.926162	0.022000
164.000000	-87.534691	-61.989377	0.003085
165.000000	-83.338909	30.558505	0.053956
166.000000	42.898713	-64.381536	0.133611
167.000000	-84.976651	0.616455	0.180940
168.000000	45.575679	-29.967629	0.769995
169.000000	86.354879	53.377534	0.005959
170.000000	-62.813692	79.468293	0.009153
171.000000	-71.625399	7.294181	0.086640
172.000000	-25.553211	28.221802	0.000908
173.000000	-79.625432	-34.237011	0.001328
174.000000	-63.163749	79.171007	0.163255
175.000000	83.948559	-20.639213	0.079253
176.000000	-76.498381	45.234877	0.368518
177.000000	-90.192946	25.557841	0.015363
178.000000	-79.254451	4.640983	0.001285
179.000000	-57.814802	26.995600	0.013620
180.000000	-41.308415	-6.822062	0.051074
181.000000	84.569558	-72.896087	0.001165
182.000000	-77.166619	-41.664819	0.002969
183.000000	-81.914460	-36.769773	0.001858
184.000000	-66.762900	14.791043	1.062146
185.000000	85.513688	47.303686	0.002372
186.000000	85.053592	-76.850025	0.045016
187.000000	63.058188	-63.791192	0.008658
188.000000	-69.467153	-48.187556	0.014854
189.000000	68.784095	1.827744	0.097055
190.000000	70.273561	-68.725769	0.421569
191.000000	-69.998831	22.030380	0.928643
192.000000	77.063085	58.720691	0.002076
193.000000	78.734999	-40.540813	0.008959
194.000000	-77.998831	-85.487031	0.413499
195.000000	-52.146779	75.904613	0.008077
196.000000	-80.581920	-6.416768	0.092759
197.000000	-59.496817	-42.545436	0.014122
198.000000	65.864188	-0.674091	0.118822
199.000000	-62.160319	-18.308947	0.005400
200.000000	75.006091	-13.753636	0.033469
201.000000	87.031585	-32.704132	0.137068
202.000000	-70.981334	-47.174140	0.765646
203.000000	-52.470881	-15.261115	0.001504
204.000000	-77.013766	57.256852	0.017648
205.000000	75.007783	45.268808	0.097155
206.000000	84.913102	37.533339	0.184309
207.000000	-81.166619	-27.171182	0.001464
208.000000	52.501545	76.731332	0.001557
209.000000	87.146297	-66.202292	0.082566
210.000000	-86.597043	42.030839	0.068016
211.000000	-84.757435	50.837693	0.050307
212.000000	80.761172	-76.893815	0.000840
213.000000	-65.159119	21.433308	0.046472
214.000000	-64.853703	15.308270	0.958655
215.000000	-72.832332	42.702567	0.093023
216.000000	-70.657417	-21.904986	0.160997
217.000000	-90.401999	-78.577329	0.006815
218.000000	-72.234054	-79.628023	0.234870
219.000000	-77.942209	32.948252	0.008073
220.000000	89.266710	-26.557679	0.000599
221.000000	37.521082	-5.541906	0.004906
222.000000	86.753136	-59.692338	0.035109
223.000000	-69.289562	25.394294	0.001185
224.000000	-76.868637	-30.513215	0.005413
225.000000	-86.631608	43.762935	0.001464
226.000000	77.030849	24.838031	0.001686
227.000000	-45.632879	-66.461153	0.715254
228.000000	68.154259	-64.362438	0.004387
229.000000	67.363623	23.391742	0.015673
230.000000	-63.082248	-17.746137	0.008283
231.000000	67.434860	88.882117	0.002786
232.000000	46.140388	75.694754	1.162732
233.000000	71.963613	-87.560750	0.046986
234.000000	-83.044107	44.658181	0.111775
235.000000	59.016574	-13.631371	0.003882
236.000000	-73.934197	-71.140371	0.009056
237.000000	87.109606	-32.400471	0.000804
238.000000	-35.239446	-7.608643	0.124457
239.000000	86.085560	-48.195796	0.002128
240.000000	-62.024063	-63.805561	0.009791
241.000000	76.856129	-18.116036	0.003059
242.000000	-67.009122	-34.071319	0.001768
243.000000	37.769281	-5.274242	0.005311
244.000000	-90.424216	-79.562092	0.209280
245.000000	58.563134	86.096144	0.001564
246.000000	65.319950	-32.451152	0.003584
247.000000	53.682903	-33.167290	0.624240
248.000000	45.303600	79.904615	1.069997
249.000000	88.088482	-51.974231	0.270432
250.000000	-75.938847	45.730976	0.051701
251.000000	-66.927834	19.760133	0.010964
252.000000	-78.379439	18.808887	0.460340
253.000000	80.535790	-36.414796	0.002154
254.000000	-88.569776	-0.143312	0.035174
255.000000	-47.461373	-17.608404	0.003337
256.000000	84.648854	-24.172377	0.043434
257.000000	-82.425379	-71.184756	0.001861
258.000000	-78.806695	32.039184	0.001618
259.000000	-76.890394	21.886164	0.007226
260.000000	-76.006385	86.169312	0.000650
261.000000	79.833343	-38.284180	0.151737
262.000000	-89.203701	75.363115	0.001131
263.000000	-60.800271	-22.016476	0.005903
264.000000	85.363623	-51.776448	0.002417
265.000000	-66.547303	37.959022	0.037673
266.000000	88.253704	38.955893	0.033665
267.000000	-68.498215	-25.976835	0.549958
268.000000	-76.885784	15.639177	0.001279
269.000000	-55.415747	-19.334139	0.111471
270.000000	88.922435	-30.173009	0.120688
271.000000	-72.856251	58.837693	0.099665
272.000000	85.563600	-85.363667	0.381341
273.000000	49.867145	27.207316	0.002325
274.000000	83.516526	-90.584511	0.093792
275.000000	-61.842799	55.859544	0.217043
276.000000	-61.153198	80.717659	0.040139
277.000000	-82.251028	-83.109572	0.003259
278.000000	72.506579	-67.593371	0.013945
279.000000	70.471122	69.205683	0.001834
280.000000	-75.061076	-65.337501	0.040822
281.000000	-58.315356	89.294195	0.001685
282.000000	-82.861310	78.925447	0.003739
283.000000	-62.904516	-84.392455	1.479930
284.000000	-75.889986	-50.581959	0.033761
285.000000	70.221682	64.620293	0.534920
286.000000	-82.245517	-46.250180	1.134678
287.000000	62.543310	-20.028654	0.808143
288.000000	-80.636377	42.779412	0.011681
289.000000	-62.367029	-83.686477	0.852313
290.000000	69.469459	50.436379	0.001906
291.000000	-83.974304	46.560258	0.273138
292.000000	72.526282	10.234092	0.003305
293.000000	33.363714	-51.339920	1.889141
294.000000	-56.128273	11.978880	0.001571
295.000000	-55.839962	-19.672460	0.212564
296.000000	-71.770596	-26.498521	0.003634
297.000000	-55.835278	-86.945822	0.004673
298.000000	63.504528	-15.308055	0.825237
299.000000	-85.882432	87.661895	0.362494
300.000000	82.078040	80.300069	0.009561
301.000000	-64.712196	-22.249248	0.017371
302.000000	-72.421346	-32.118486	0.053221
303.000000	65.993615	-26.075969	1.135013
304.000000	82.690242	38.300036	0.002298
305.000000	-56.999809	-46.493850	0.006517
306.000000	-76.519752	79.371661	0.010938
307.000000	86.946478	-5.086757	0.109111
308.000000	-58.229457	-54.458913	0.003670
309.000000	-71.882379	5.928681	0.891893
310.000000	-52.155636	57.649766	0.185764
311.000000	-46.940114	87.529946	0.003212
312.000000	-80.060895	-24.754699	0.000765
313.000000	-71.419858	83.822042	0.994867
314.000000	-67.865371	14.815244	0.002687
315.000000	-61.709258	-53.558652	0.003983
316.000000	80.013493	13.891445	0.017038
317.000000	-57.097302	-33.649508	0.007239
318.000000	-82.060895	47.700182	0.051586
319.000000	-83.576031	-20.980578	0.086635
320.000000	-75.134525	-63.779009	0.002450
321.000000	47.220108	-36.963012	0.006026
322.000000	-66.547356	0.673448	0.007828
323.000000	-56.904483	-52.904289	0.004247
