Thin Section: 	C:\Ice Data\2017-07-17-Mon\10.38 SPICE 957 VTS

Results: 	C:\Ice Results\2017-07-17-Mon\10.38 SPICE 957 VTS\2017-07-17-Mon, 14.15

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	70.757819	59.556315	0.005124
1.000000	-83.022794	45.037466	0.001434
2.000000	83.519389	-43.432149	0.009154
3.000000	-55.577719	-19.009137	0.008370
4.000000	-84.367068	86.206569	0.005679
5.000000	-80.629814	-18.284219	0.032451
6.000000	-64.456050	52.991038	0.735422
7.000000	88.001169	-36.614986	0.003691
8.000000	85.933331	-78.274798	0.003760
9.000000	-85.294524	-49.007303	0.002137
10.000000	-88.921491	72.685618	0.033476
11.000000	-74.174190	-10.203515	0.057983
12.000000	-84.751810	-47.969161	0.001384
13.000000	63.747756	-38.923238	0.038519
14.000000	71.413483	-11.759755	0.087625
15.000000	-84.974340	21.286633	0.006948
16.000000	69.936202	24.602968	0.000703
17.000000	-80.765123	57.245301	0.001652
18.000000	-72.464094	-86.720734	0.003917
19.000000	-86.296455	33.355046	0.009451
20.000000	-90.285335	-76.229370	0.043899
21.000000	-78.586517	-43.094266	0.012787
22.000000	-85.186497	-76.708704	0.323977
23.000000	54.904206	64.348751	0.028175
24.000000	-88.675852	-13.054192	0.138252
25.000000	59.000371	8.105510	0.008222
26.000000	-73.613249	-19.369562	0.821646
27.000000	88.426999	83.455017	0.000563
28.000000	74.882821	-32.749610	0.003155
29.000000	86.224813	47.743339	0.110203
30.000000	-82.014730	21.525780	0.001737
31.000000	-25.585174	59.217775	0.477888
32.000000	86.953939	-58.627995	0.013018
33.000000	62.285837	60.298161	0.106184
34.000000	-55.251547	21.850318	0.003150
35.000000	63.842570	-37.156778	0.002014
36.000000	-84.949219	-25.790274	0.002588
37.000000	-72.612076	-24.221817	0.020804
38.000000	76.038054	57.247080	0.135559
39.000000	-75.741492	69.152667	0.060107
40.000000	-83.795151	17.348849	0.013387
41.000000	-85.838188	-15.019720	0.010671
42.000000	-79.827778	-22.631620	0.019069
43.000000	-88.522742	-29.449860	0.069392
44.000000	77.488094	38.691019	0.091935
45.000000	79.306238	13.924031	0.003385
46.000000	79.580400	24.522762	0.002334
47.000000	-84.281348	0.206622	0.000806
48.000000	-87.660403	40.803007	0.002650
49.000000	-68.453180	-85.101985	0.009158
50.000000	66.105385	27.820030	0.006262
51.000000	87.432236	89.188749	0.276759
52.000000	86.495611	21.632932	0.052970
53.000000	88.930076	-37.254451	0.011247
54.000000	79.971287	56.268932	0.001486
55.000000	-79.134558	41.699736	0.007227
56.000000	-74.483515	28.349316	0.485565
57.000000	-59.062249	81.934144	0.050666
58.000000	88.359601	-85.566009	0.012805
59.000000	83.083193	6.966356	0.189788
60.000000	72.848575	-20.880853	0.037985
61.000000	-78.120758	7.605468	0.048782
62.000000	-62.424250	81.963672	0.295434
63.000000	-88.421418	-63.177394	0.001097
64.000000	-77.810191	-29.715071	1.155432
65.000000	77.605474	17.758929	0.027432
66.000000	90.053128	16.078007	0.633864
67.000000	-83.889986	47.274231	0.087258
68.000000	87.541047	-46.557412	0.022050
69.000000	63.605521	4.752798	0.177276
70.000000	-71.009436	-44.132603	0.579161
71.000000	-86.241835	-88.734782	0.167205
72.000000	-68.102118	11.752985	0.218138
73.000000	-79.012026	-47.551471	0.002934
74.000000	-72.500294	-71.223579	0.550912
75.000000	83.010643	11.037486	0.004202
76.000000	45.879242	-88.009289	0.449523
77.000000	-76.639213	-44.135759	0.071699
78.000000	-73.810244	-32.024063	0.006948
79.000000	-77.291620	-47.711172	0.002781
80.000000	-83.847375	33.151154	0.774038
81.000000	-82.108575	82.169366	0.891498
82.000000	-82.714879	51.839966	0.001572
83.000000	-61.822394	2.234087	0.004013
84.000000	73.360787	64.428619	0.000785
85.000000	88.730267	-34.684336	0.120040
86.000000	51.951469	70.132834	0.004432
87.000000	-72.031704	-74.581926	0.298185
88.000000	-82.695428	66.814867	0.221221
89.000000	-72.763343	-66.132848	1.280880
90.000000	-81.195830	-15.569541	0.023590
91.000000	86.001169	28.436379	0.007121
92.000000	85.133205	70.797242	0.001000
93.000000	-86.599893	-26.842954	0.001494
94.000000	-89.825824	-85.581260	1.024755
95.000000	-82.455830	-55.842551	0.002242
96.000000	84.781104	9.628308	0.005098
97.000000	56.808853	-3.099114	0.000347
98.000000	75.029791	-61.827604	0.234628
99.000000	-82.269018	-34.643563	0.460368
100.000000	72.688502	40.954656	0.000884
101.000000	-58.924420	-23.288454	0.498469
102.000000	-70.519772	-39.384370	0.500446
103.000000	82.090397	2.782899	0.160465
104.000000	-87.894582	26.633303	0.038298
