Thin Section: 	C:\Ice Data\2017-03-09-Thu\14.07 1418   VTS SPICE

Results: 	C:\Ice Results\2017-03-09-Thu\14.07 1418   VTS SPICE\2017-03-13-Mon, 12.02

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	45.303567	34.444563	0.007792
1.000000	50.160286	-61.283896	0.001869
2.000000	66.914843	-61.479477	0.003012
3.000000	57.629801	72.373385	0.009290
4.000000	72.065836	-36.382349	0.003597
5.000000	58.463710	-25.518632	0.185565
6.000000	-70.394499	88.782899	0.013705
7.000000	65.252840	86.228325	0.011160
8.000000	55.844310	2.795136	0.001347
9.000000	36.180548	-16.575231	0.005181
10.000000	68.152538	-68.654108	0.007240
11.000000	50.209478	-3.408106	0.001167
12.000000	80.488130	79.472695	0.002766
13.000000	71.046523	-52.545223	0.004198
14.000000	75.256262	-46.669077	0.002482
15.000000	60.515879	-72.365077	0.002557
16.000000	65.195031	52.897204	0.036617
17.000000	67.230233	-30.792216	0.006054
18.000000	50.965230	12.340458	0.001709
19.000000	48.209478	27.974217	0.001571
20.000000	68.234000	-87.109544	0.003159
21.000000	64.621138	-26.117654	0.008237
22.000000	52.993826	13.265794	0.001344
23.000000	53.017768	1.548546	0.029832
24.000000	70.938924	-62.826399	0.008861
25.000000	67.175174	64.956265	0.002781
26.000000	62.137479	83.755363	0.017153
27.000000	66.825860	-52.048903	0.009970
28.000000	55.108532	28.260216	0.016939
29.000000	53.155576	-26.083834	0.002956
30.000000	49.915992	-38.110175	0.002143
31.000000	55.104492	-52.250147	0.028054
32.000000	82.157168	79.585084	0.004999
33.000000	40.945508	43.147594	0.000837
34.000000	68.810594	-60.678741	0.120812
35.000000	60.862592	12.825237	0.055960
36.000000	82.234054	66.675189	0.003087
37.000000	56.628779	-52.304261	0.004348
38.000000	62.271962	-77.228933	0.009953
39.000000	44.197381	3.427413	0.002580
40.000000	38.325727	-17.673412	0.007017
41.000000	52.640842	47.607566	0.002224
42.000000	84.382101	-83.521554	0.001652
43.000000	49.114879	16.592418	0.002378
44.000000	-89.657460	-84.711797	0.004857
45.000000	45.276337	17.259235	0.001046
46.000000	59.108624	-83.047781	0.012667
47.000000	85.392601	69.128540	0.002200
48.000000	79.401827	-70.264374	0.006544
49.000000	73.389697	71.535006	0.003471
50.000000	58.132849	29.076828	0.009209
51.000000	47.370133	24.137446	0.008162
52.000000	47.793130	39.664134	0.018162
53.000000	76.833381	61.956152	0.002265
54.000000	-84.318744	79.693318	0.000789
55.000000	71.401833	62.727905	0.002884
56.000000	74.946386	57.235215	0.011822
57.000000	51.963646	48.428619	0.000949
58.000000	39.652601	-18.607166	0.003379
59.000000	52.507867	38.545830	0.004271
60.000000	66.057791	-41.381805	0.087721
61.000000	45.428422	57.349411	0.002431
62.000000	61.770591	-66.394532	0.006125
63.000000	73.193358	-58.909845	0.257305
64.000000	57.069017	-74.577575	0.005487
65.000000	65.903770	-54.923205	0.003635
66.000000	63.387903	61.838689	0.169260
67.000000	50.700826	-29.217335	0.002178
68.000000	86.700793	-76.008796	0.001872
69.000000	-86.113205	-71.724659	0.002540
70.000000	65.067735	64.730037	0.002936
71.000000	63.067735	44.945324	0.005404
72.000000	-81.528917	-87.394162	0.000930
73.000000	58.757853	0.027969	0.058940
74.000000	66.057791	1.876392	0.005202
75.000000	-88.766864	-82.569509	0.004226
76.000000	73.389644	-70.151006	0.001704
77.000000	80.975689	-63.691435	0.001020
78.000000	74.873487	-68.036295	0.002104
79.000000	64.531107	59.660349	0.003030
80.000000	59.799554	-74.968415	0.002577
81.000000	69.025235	-83.795065	0.002589
82.000000	41.818256	-38.258728	0.003653
83.000000	42.484683	39.485455	0.035801
84.000000	58.608780	-6.772801	0.001862
85.000000	47.453049	-11.234480	0.041465
86.000000	-88.217226	-79.563654	0.026257
87.000000	84.134629	88.662831	0.016738
88.000000	-77.206605	87.395839	0.008426
89.000000	68.665681	-68.733269	0.004428
90.000000	32.781071	-12.681207	0.010075
91.000000	38.053128	-13.648025	0.006751
92.000000	45.987671	-37.452046	0.003852
93.000000	58.080910	65.807074	0.006059
94.000000	65.439220	-28.628702	0.003334
95.000000	70.801266	70.608868	0.001418
96.000000	59.102139	82.750266	0.007845
97.000000	-83.117252	-80.227630	0.000762
98.000000	47.489403	70.725666	0.352518
99.000000	55.506216	-42.462090	0.096246
100.000000	51.705817	-73.564094	0.011912
101.000000	61.449735	70.497370	0.005825
102.000000	81.903803	85.888575	0.003592
103.000000	69.119212	66.137710	0.001282
104.000000	80.297166	-84.903608	0.002253
105.000000	29.536189	4.159967	0.006764
106.000000	52.708643	-42.863914	0.004456
107.000000	85.157616	-73.857745	0.017678
108.000000	51.651756	32.883324	0.004483
109.000000	39.089882	-3.131987	0.001983
110.000000	74.350007	-75.545570	0.012695
111.000000	74.656407	71.652763	0.002735
112.000000	77.687553	-76.043848	0.003976
113.000000	54.598236	-37.751410	0.009153
114.000000	58.053141	77.128453	0.008276
115.000000	63.736789	-67.940103	0.013630
116.000000	65.185838	-57.156778	0.001775
117.000000	56.898015	26.234267	0.120197
118.000000	54.117607	56.324862	0.002461
119.000000	43.262417	-52.100836	0.002267
120.000000	70.483447	55.714128	0.004264
121.000000	73.920636	-62.048570	0.001916
122.000000	71.876425	-79.067865	0.006204
123.000000	58.748453	27.388323	0.009964
124.000000	69.767720	52.540401	0.003491
125.000000	66.261417	-63.513529	0.034515
126.000000	24.478797	2.309862	0.007557
127.000000	71.577524	-67.489934	0.002743
128.000000	53.033900	15.046077	0.001940
129.000000	23.074058	-1.614544	1.556753
130.000000	41.652601	0.770144	0.001626
131.000000	69.404697	62.586081	0.003801
132.000000	46.261737	65.787342	1.034066
133.000000	61.746015	-52.687517	0.004594
134.000000	58.234054	39.406477	0.012908
135.000000	-59.906727	0.295458	1.042099
136.000000	-75.681794	86.313523	0.002525
137.000000	58.919174	18.788127	0.039891
138.000000	58.362451	40.621105	0.014468
139.000000	70.670506	81.135920	0.004236
140.000000	68.943602	60.938919	0.039565
141.000000	58.021047	-64.466720	0.006643
142.000000	68.878137	-34.310667	0.002530
143.000000	37.133234	-3.034242	0.006257
144.000000	44.784062	-44.918657	0.003328
145.000000	71.134180	78.738898	0.008512
146.000000	60.065803	-50.091547	0.000849
147.000000	74.414781	61.563795	0.000504
148.000000	70.922435	-39.119343	0.002967
149.000000	76.488091	78.515840	0.007368
150.000000	48.922435	48.990384	0.006279
151.000000	71.972946	46.211219	0.004505
152.000000	46.391434	-27.770416	0.000918
153.000000	78.628692	-87.999463	0.004120
154.000000	65.936202	-67.746317	0.006655
155.000000	-78.197576	73.755309	0.003007
156.000000	61.598007	-63.989006	0.008872
157.000000	84.339597	-73.337169	0.000959
158.000000	66.621105	-62.310513	0.017887
159.000000	59.943735	63.829223	0.003456
160.000000	39.988174	13.394294	0.004348
161.000000	88.110068	-75.401682	0.001301
162.000000	64.204881	-77.871795	0.021451
163.000000	71.383347	-75.247338	0.005167
164.000000	46.431594	28.783621	0.002434
165.000000	50.625716	70.280279	0.000339
166.000000	82.938924	80.873137	0.001023
167.000000	49.195606	12.975364	0.005507
168.000000	51.687553	49.135820	0.013327
169.000000	32.851485	1.119227	0.024871
170.000000	71.755342	-70.762253	0.002391
171.000000	52.730037	-34.856937	0.008217
172.000000	77.923998	-56.777717	0.000282
173.000000	42.391434	-6.681291	0.001217
174.000000	64.169333	-87.660370	0.009140
175.000000	50.160072	6.369073	0.002104
176.000000	59.464815	-33.959848	0.011611
177.000000	-88.757603	79.239527	0.002159
178.000000	56.625788	15.074122	0.015309
179.000000	29.909562	-4.458986	0.005488
180.000000	53.733021	-14.210053	0.003612
181.000000	76.428598	77.827551	0.001468
182.000000	76.290742	58.937663	0.002169
183.000000	56.515912	-51.617737	0.002128
184.000000	49.824978	-16.763059	0.004447
185.000000	40.563168	12.860933	0.001028
186.000000	67.637562	-43.454949	0.019748
187.000000	49.689312	38.751156	0.002433
188.000000	60.446842	46.386946	0.011931
189.000000	59.839734	74.480537	0.001671
190.000000	46.276524	-29.570024	0.001526
191.000000	48.581349	-16.045661	0.046251
192.000000	78.750227	78.996650	0.007322
193.000000	68.428598	-44.728412	0.017461
194.000000	75.697154	80.315182	0.010124
195.000000	57.504475	-47.210434	0.001531
196.000000	69.799520	-43.877802	0.001970
197.000000	70.475733	76.018143	0.006557
198.000000	-89.183506	79.214854	0.001942
199.000000	71.514780	63.494318	0.001109
200.000000	-81.464243	86.300108	0.002444
201.000000	39.165927	-22.185908	0.006035
202.000000	75.993615	81.784467	0.007429
203.000000	66.018176	18.351747	0.006770
204.000000	76.246183	-86.674111	0.050510
205.000000	85.075001	-86.130844	0.003903
206.000000	56.194386	48.505416	0.002666
207.000000	63.357950	28.995528	0.003105
208.000000	59.274501	20.713122	0.013903
209.000000	56.439289	-20.705766	0.002539
210.000000	83.449809	-74.915791	0.000785
211.000000	-90.569776	-83.514813	0.005241
212.000000	54.315303	50.820474	0.004612
213.000000	70.845738	-76.201939	0.009210
214.000000	48.685739	-38.028654	0.003853
215.000000	55.578654	39.370258	0.002003
216.000000	75.075054	-85.788268	0.001614
217.000000	17.467718	30.467170	0.004921
218.000000	60.144985	54.890374	0.013740
219.000000	-90.885784	72.480576	0.001953
220.000000	50.613551	-9.486797	0.002884
221.000000	79.523986	-89.986556	0.008406
222.000000	79.351580	-89.218842	0.008589
223.000000	59.900899	-75.588161	0.009770
224.000000	79.385088	-75.746263	0.003051
225.000000	61.445091	14.187117	0.016536
226.000000	46.679349	-34.789769	0.007720
227.000000	88.078040	-87.802658	0.001874
228.000000	47.637568	39.152899	0.001888
229.000000	53.721574	-40.502831	0.001747
230.000000	83.596260	90.040822	0.003213
231.000000	65.035673	-55.503751	0.005278
232.000000	67.059929	-56.565126	0.006684
233.000000	47.787403	68.875228	0.002568
234.000000	70.757819	-80.149629	0.009626
235.000000	59.273116	-30.962621	0.065153
236.000000	53.726332	-52.652343	0.002671
237.000000	47.576955	36.199354	0.003771
238.000000	45.172669	36.261471	0.001626
239.000000	53.971293	-68.698233	0.006336
240.000000	55.446753	-35.999584	0.002603
241.000000	63.678870	-66.434572	0.013325
242.000000	63.556047	-40.966853	0.001129
243.000000	56.005852	-22.341008	0.008396
244.000000	59.605468	63.943735	0.005353
245.000000	41.798785	57.561992	0.363178
