Thin Section: 	C:\Ice Data\2017-02-24-Fri\11.04 1119  VTS SPICE

Results: 	C:\Ice Results\2017-02-24-Fri\11.04 1119  VTS SPICE\2017-03-07-Tue, 14.45

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	47.463668	-46.553246	0.006397
1.000000	69.427413	-68.463249	0.001401
2.000000	52.025696	47.936235	0.002610
3.000000	64.332044	-9.459599	0.018717
4.000000	88.705476	-85.768552	0.012623
5.000000	66.943608	52.350288	0.005808
6.000000	79.689307	67.916445	0.003156
7.000000	88.793395	76.898015	0.001169
8.000000	39.830122	-51.967294	0.012440
9.000000	53.630246	-31.007117	0.010153
10.000000	81.022998	56.350759	0.000975
11.000000	17.779817	19.427321	0.008891
12.000000	58.925426	14.035469	0.027022
13.000000	59.049790	-58.053519	0.007463
14.000000	53.481974	27.742407	0.176416
15.000000	71.683871	78.830877	0.003000
16.000000	73.483782	77.403305	0.002981
17.000000	37.297031	-17.545744	0.013063
18.000000	79.870034	-78.417787	0.005333
19.000000	35.580400	-58.354704	0.008112
20.000000	66.486317	69.625471	0.003251
21.000000	81.778076	-38.842636	0.002179
22.000000	62.850388	71.569064	0.003984
23.000000	69.996519	25.380438	0.000679
24.000000	45.725037	-7.812850	0.002095
25.000000	46.152805	-58.781091	0.001207
26.000000	81.516592	-60.145194	0.027561
27.000000	58.640983	43.477573	0.001879
28.000000	49.416703	23.963287	0.004109
29.000000	66.129979	-53.097374	0.007544
30.000000	48.910291	-33.807516	0.014414
31.000000	52.681089	7.431988	0.003345
32.000000	62.446789	-62.558883	0.007929
33.000000	32.175272	-11.434521	0.002498
34.000000	-67.288034	71.471768	0.004827
35.000000	67.132853	-69.911761	0.050296
36.000000	75.489475	-59.146741	0.002488
37.000000	31.389032	-39.887362	0.108733
38.000000	68.374742	-57.027134	0.001656
39.000000	89.619890	28.827886	0.002531
40.000000	59.169940	-60.243163	0.007526
41.000000	43.805333	49.464969	0.004913
42.000000	67.968296	-47.616158	0.016839
43.000000	55.528225	-7.729435	0.003159
44.000000	27.983524	8.057791	0.004139
45.000000	65.864188	83.577524	0.002792
46.000000	51.453256	13.396709	0.006448
47.000000	72.383881	38.117835	0.009622
48.000000	-75.228263	-80.274426	0.002147
49.000000	65.936202	56.911939	0.005426
50.000000	59.936235	-29.094470	0.003636
51.000000	76.206622	-35.865425	0.005086
52.000000	47.269581	28.082690	0.004597
53.000000	61.905901	2.110333	0.024995
54.000000	75.713690	53.725467	0.015961
55.000000	59.394612	6.486018	0.007867
56.000000	62.416415	-57.830688	0.046277
57.000000	46.720934	-23.456743	0.004069
58.000000	76.212349	11.825931	0.008020
59.000000	-89.456536	84.575392	0.006311
60.000000	80.364105	-64.844376	0.027477
61.000000	58.325727	20.250872	0.007746
62.000000	46.021047	-11.189319	0.029371
63.000000	65.785630	-73.891532	0.227299
64.000000	77.055551	80.954637	0.006821
65.000000	60.535790	60.123575	0.005617
66.000000	-87.006101	-71.664960	0.001557
67.000000	64.608780	69.963672	0.004353
68.000000	48.753136	25.899212	0.000947
69.000000	51.813606	-24.945000	0.004488
70.000000	69.010214	49.462257	0.002663
71.000000	40.088449	32.547622	0.004250
72.000000	79.135838	-75.503718	0.000891
73.000000	59.288183	60.556171	0.006898
74.000000	77.254858	84.027804	0.001547
75.000000	75.871780	71.999913	0.007293
76.000000	62.295386	-45.838188	0.010779
77.000000	-74.765123	78.508319	0.011829
78.000000	-88.217564	-55.832174	0.026681
79.000000	82.660719	-86.947848	0.003051
80.000000	83.430224	-70.414922	0.001672
81.000000	57.711137	-42.234054	0.003003
82.000000	55.089144	41.700414	0.005727
83.000000	59.543689	40.100948	0.038697
84.000000	87.854576	-82.993888	0.002790
85.000000	81.712878	-84.207913	0.001134
86.000000	60.085632	50.963485	0.009842
87.000000	29.198220	-54.882724	0.009237
88	grain not analyzable
89.000000	-85.924864	-89.063985	0.002344
90.000000	50.379197	-28.534925	0.006656
91.000000	59.642159	-61.234075	0.006949
92.000000	71.143783	46.592379	0.013483
93.000000	90.295425	65.072204	0.001393
94.000000	87.067951	61.708566	0.012671
95.000000	57.632106	-38.355478	0.003770
96.000000	86.737908	-68.069685	0.002289
97.000000	37.899120	42.803007	0.012327
98.000000	48.584219	-18.582785	0.021571
99.000000	60.971039	-19.077457	0.008614
100.000000	63.232312	41.946644	0.004901
101.000000	30.147942	-13.078720	0.006442
102.000000	55.714007	51.015458	0.038937
103.000000	-88.550140	86.122710	0.090249
104.000000	44.541171	18.692337	0.032878
105.000000	-85.994148	-73.249773	0.013853
106.000000	73.269581	-40.155723	0.002882
107.000000	-86.105491	-82.157324	0.000698
108.000000	52.235136	29.782905	0.004537
109.000000	73.827530	-82.629781	0.002615
110.000000	50.720704	9.786544	0.004191
111.000000	87.885055	75.801202	0.017300
112.000000	63.611712	-87.518226	0.194728
113.000000	66.810402	43.010774	0.005160
114.000000	79.015478	-48.666553	0.002160
115.000000	47.283970	-55.932012	0.046984
116.000000	36.253683	7.341256	0.011273
117.000000	79.547537	-87.590501	0.004595
118.000000	78.221943	-87.454193	0.040041
119.000000	59.923998	51.313825	0.002519
120.000000	70.901040	-72.789325	0.004199
121.000000	-89.323682	84.957628	0.002072
122.000000	28.180548	-43.980209	0.003367
123.000000	57.971287	-25.595682	0.015620
124.000000	59.975937	-27.867151	0.021635
125.000000	-57.104043	80.792583	0.002986
126.000000	60.611772	-82.489042	0.003222
127.000000	57.243560	-23.924404	0.015256
128.000000	56.212349	49.252893	0.002123
129.000000	78.330410	50.934759	0.002682
130.000000	46.068746	-73.279066	0.008823
131.000000	-68.584979	85.474736	0.033122
132.000000	47.504475	44.135459	0.003633
133.000000	80.608780	-21.306707	0.005465
134.000000	47.289497	-23.874839	0.004012
135.000000	83.420983	-76.510419	0.002843
136.000000	72.700813	-58.854621	0.000322
137.000000	-33.010824	24.693332	0.219031
138.000000	65.059914	-70.986335	0.017056
139.000000	73.200264	51.247085	0.002107
140.000000	77.420983	35.338564	0.019731
141.000000	50.908560	21.554163	0.003591
142.000000	52.315162	-57.462151	0.003011
143.000000	47.622638	14.276584	0.002432
144.000000	58.045608	-66.912953	0.006247
145.000000	38.164722	11.259174	0.003934
146.000000	77.867145	-76.750016	0.017433
147.000000	81.822901	-63.177115	0.005018
148.000000	51.445091	5.163218	0.005568
149.000000	46.793307	-37.765230	0.006761
150.000000	70.793161	74.088542	0.003143
151.000000	69.859559	-25.280229	0.044434
152.000000	-63.106755	77.785683	0.013867
153.000000	-77.286707	79.199714	0.022885
154.000000	48.327540	-27.906760	0.007043
155.000000	63.971287	54.235726	0.004652
156.000000	68.560225	-58.788121	0.010165
157.000000	23.091623	19.657212	0.002452
158.000000	56.152625	-36.962307	0.036997
159.000000	-78.480570	66.221682	0.009136
160.000000	50.033404	-76.389816	0.013150
161.000000	41.172849	-85.889628	0.307499
162.000000	66.454342	-45.543931	0.001548
163.000000	52.120564	-37.204054	0.007407
164.000000	61.372956	57.587775	0.009515
165.000000	69.565341	-77.781317	0.007921
166.000000	57.539039	-25.543652	0.009273
167.000000	53.936202	-88.832386	0.034605
168.000000	53.075054	-27.348946	0.007907
169.000000	67.903803	-44.235411	0.003700
170.000000	41.611692	9.414084	0.005540
171.000000	57.353299	-54.702387	0.032197
172.000000	76.564908	88.658181	0.001556
173.000000	54.801069	-6.819264	0.002968
174.000000	68.253704	-52.856493	0.017015
175.000000	70.550864	-59.984356	0.003892
176.000000	52.339831	-14.614087	0.006449
177.000000	51.460905	-80.830837	0.052595
178.000000	60.838064	69.916219	0.003400
179.000000	67.464774	-45.545691	0.005540
180.000000	82.167592	44.495683	0.006252
181.000000	60.765925	-50.333508	0.020200
182.000000	58.172995	-43.851892	0.003250
183.000000	59.143459	-37.134417	0.002464
184.000000	74.401925	71.030179	0.002558
185.000000	51.460251	43.252028	0.002046
186.000000	75.624353	63.575679	0.003814
187.000000	43.242788	38.195062	0.002455
188.000000	44.115914	13.227179	0.005975
189.000000	-86.187518	-88.040978	0.009407
190.000000	39.052558	-49.875741	0.007051
191.000000	70.045574	-76.279622	0.076984
192.000000	44.671323	-15.233099	0.003326
193.000000	79.693459	89.207132	0.003626
194.000000	-79.548615	-77.057369	0.010580
195.000000	87.501571	-89.343472	0.004320
196.000000	-82.890467	-82.622133	0.000535
197.000000	53.384188	56.905569	0.002327
198.000000	73.612423	-38.557274	0.068438
199.000000	39.146297	-28.371209	0.005043
200.000000	70.085540	-65.583532	0.009894
201.000000	75.175153	-54.481542	0.026080
202.000000	89.571100	-68.045178	0.001434
203.000000	76.194439	-67.934197	0.003899
204.000000	85.286545	-86.005482	0.009418
205.000000	75.681773	58.090101	0.004298
206.000000	48.760390	4.179597	0.003343
207.000000	44.955787	-36.618808	0.003287
208.000000	63.129550	27.244475	0.006697
209.000000	59.703583	-76.822613	0.031554
210.000000	68.693185	67.867118	0.001564
211.000000	-86.172449	-65.019546	0.000749
212.000000	75.936235	84.830471	0.002279
213.000000	60.523553	52.728278	0.323658
214.000000	52.532847	-89.692256	0.010425
215.000000	64.503183	-48.112992	0.020967
216.000000	62.818186	34.873137	0.013360
217.000000	79.240690	-67.271392	0.001118
218.000000	53.363796	28.053167	0.004815
219.000000	78.061153	75.234910	0.000980
220.000000	59.454510	-6.620441	0.037422
221.000000	70.854443	33.378451	0.004719
222.000000	-89.961946	81.799554	0.001739
223.000000	-87.061306	80.080545	0.004626
224.000000	-81.998831	-83.897432	0.001339
225.000000	49.217089	-57.627704	0.002744
226.000000	57.845440	-44.406784	0.004418
227.000000	54.192839	62.992322	0.002521
228.000000	-89.557841	73.536330	0.000959
229.000000	55.123809	50.728245	0.004390
230.000000	75.488411	62.835560	0.004601
231.000000	59.879242	56.815331	0.006924
232.000000	72.705476	-50.634458	0.006106
233.000000	64.315303	36.531107	0.009006
234.000000	64.142076	-36.622379	0.010610
