Thin Section: 	C:\Ice Data\2017-01-27-Fri\11.27 360  VTS SPICE

Results: 	C:\Ice Results\2017-01-27-Fri\11.27 360  VTS SPICE\2017-01-31-Tue, 11.44

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-81.492133	45.748022	0.003364
1.000000	58.172222	81.178218	0.010971
2.000000	-73.033644	-73.492739	0.002866
3.000000	36.868453	-55.573388	0.012209
4.000000	70.500274	83.602651	0.003647
5.000000	59.067516	-43.603235	0.003031
6.000000	86.618195	59.459154	0.032215
7.000000	74.828731	-56.739466	0.004181
8.000000	-52.198060	-77.332047	0.003530
9.000000	80.229356	-54.893178	0.001448
10.000000	-67.929514	-85.531787	0.005230
11.000000	64.661091	37.867184	0.004507
12.000000	-90.648420	-87.074070	0.002072
13.000000	-85.001530	74.630438	0.001510
14.000000	82.623975	42.498500	0.001118
15.000000	-32.258614	-39.179493	0.016704
16.000000	66.708380	-71.817672	0.006506
17.000000	-50.932532	-20.387805	0.000968
18.000000	63.770591	-79.580628	0.012127
19.000000	-87.509000	-55.286850	0.005138
20.000000	88.080910	0.593634	0.062228
21.000000	65.755342	-47.527191	0.004877
22.000000	46.773053	-80.272793	0.004091
23.000000	16.705476	-68.530176	0.013899
24.000000	10.463569	57.104353	0.005922
25.000000	78.796299	-48.342642	0.001890
26.000000	-88.834073	0.904845	0.001839
27.000000	-18.626958	40.217173	0.003916
28.000000	85.013118	70.090703	0.017160
29.000000	84.161779	37.167701	0.001376
30.000000	83.492292	-59.339580	0.001109
31.000000	63.423887	-52.671839	0.007373
32.000000	-16.802065	-86.090858	0.000709
33.000000	-85.699964	-81.817711	0.001670
34.000000	11.778130	-57.472148	0.027907
35.000000	-71.374212	-22.996726	0.001576
36.000000	-83.830667	-44.338105	0.001620
37.000000	72.185159	30.960576	0.002627
38.000000	79.294127	-16.086087	0.000916
39.000000	-53.131547	51.388823	0.002468
40.000000	84.446789	48.411911	0.001669
41.000000	-75.850371	-63.531787	0.002847
42.000000	60.833414	-20.313538	0.007549
43.000000	-88.232313	83.817127	0.001858
44.000000	19.433113	59.906272	0.007909
45.000000	54.713063	18.337910	0.005818
46.000000	-54.085296	-69.573792	0.011652
47.000000	66.362385	72.745583	0.005677
48.000000	48.295425	-41.662814	0.003235
49.000000	69.519430	14.720264	0.005667
50.000000	42.876046	56.924779	0.003837
51.000000	81.792000	12.182256	0.002512
52.000000	68.999844	23.765135	0.004398
53.000000	-73.423619	-69.383578	0.002258
54.000000	-84.442212	37.195046	0.002165
55.000000	60.458939	50.237084	0.002439
56.000000	-88.240008	84.114698	0.003711
57.000000	-84.076002	-43.531787	0.036265
58.000000	69.272490	57.371661	0.002028
59.000000	36.935910	70.031237	0.003265
60.000000	88.422281	49.421158	0.003085
61.000000	24.748486	-65.939159	0.004456
62.000000	25.738568	28.897982	0.010761
63.000000	24.963485	-4.781601	0.000310
64.000000	61.827497	69.081392	0.010882
65.000000	87.248210	-73.728038	0.001466
66.000000	-45.652864	-20.607166	0.047530
67.000000	-47.286790	83.791962	0.002147
68.000000	88.816494	7.108776	0.001197
69.000000	15.993615	-30.533379	0.033522
70.000000	20.768834	80.535724	0.006785
71.000000	40.526145	-48.561869	0.001774
72.000000	86.821177	-12.933498	0.001321
73.000000	-29.262092	72.845387	0.008770
74.000000	-54.019380	-64.409553	0.008084
75.000000	-88.671202	66.818186	0.000985
76.000000	47.693957	-66.959188	0.001890
77.000000	76.001169	-60.301393	0.004076
78.000000	-82.551833	-27.299648	0.001514
79.000000	-10.336975	-17.223684	0.022397
80.000000	35.904932	53.632020	0.004137
81.000000	-84.589420	31.890310	0.002363
82.000000	74.439289	-70.510751	0.006095
83.000000	67.467645	39.307714	0.003735
84.000000	68.206569	-60.486317	0.170584
85.000000	38.192873	-6.599965	0.007107
86.000000	40.965592	-48.578474	0.007186
87.000000	89.486571	-52.192959	0.000375
88.000000	-18.033445	70.925426	0.937212
89.000000	34.434639	-22.984842	0.003153
90.000000	58.137446	23.447004	0.007722
91.000000	66.868804	-17.519424	0.018996
92.000000	44.886503	-51.065371	0.003034
93.000000	-1.917921	-5.101215	0.283293
94.000000	-87.795151	43.883964	0.054047
95.000000	70.448476	-75.127676	0.003490
96.000000	89.804204	38.570623	0.003452
97.000000	47.062007	14.281832	0.003832
98.000000	89.548514	-55.256452	0.000587
99.000000	-74.240008	73.076828	0.004186
100.000000	74.908560	36.657990	0.132905
101.000000	31.906712	-3.367460	0.003031
102.000000	-29.787651	81.242427	0.011206
103.000000	33.810736	-57.101985	0.014435
104.000000	-53.426388	-31.355257	0.002284
105.000000	-31.094431	-69.479018	0.007660
106.000000	35.784467	-21.702834	0.006173
107.000000	56.640875	6.140142	0.005659
108.000000	78.404318	-80.103718	0.003111
109.000000	83.242397	-65.097374	0.019002
110.000000	80.344227	58.472896	0.003240
111.000000	79.533333	86.547934	0.001649
112.000000	-48.789882	87.929460	0.004110
113.000000	-81.959076	76.968130	0.003629
114.000000	-86.640953	51.586136	0.001306
115.000000	14.804170	-38.387364	0.005704
116.000000	44.906208	76.809518	0.003723
117.000000	47.015424	75.501731	0.002337
118.000000	-76.785271	52.209439	0.005049
119.000000	-83.830513	28.495591	0.000960
120.000000	-87.321974	-53.643309	0.000924
121.000000	14.217220	55.419767	0.013538
122.000000	76.720967	-22.244424	0.001097
123.000000	83.543950	1.713030	0.001772
124.000000	81.936235	-67.981824	0.002841
125.000000	66.813503	-72.947334	0.004713
126.000000	64.480537	-71.568531	0.005751
127.000000	69.779870	-76.377719	0.006302
128.000000	-79.779870	-71.363788	0.005265
129.000000	68.973524	67.062027	0.005237
130.000000	50.737908	-23.718705	0.002748
131.000000	-87.726439	-65.051748	0.001666
132.000000	33.490858	-9.122300	0.002848
133.000000	38.478676	61.178705	0.002886
134.000000	-79.134105	-81.317344	0.004123
135.000000	61.759939	70.070453	0.005017
136.000000	-44.476859	-53.118860	0.002869
137.000000	66.748453	87.899159	0.010385
138.000000	80.282895	-87.848645	0.129688
139.000000	-27.632986	-41.874839	0.009579
140.000000	-44.992586	-80.862634	0.021336
141.000000	68.673448	-25.762863	0.004075
142.000000	62.716251	87.666951	0.008118
143.000000	37.035997	60.309895	0.005930
144.000000	70.008843	-34.760473	0.002797
145.000000	76.018176	74.742640	0.003591
146.000000	-76.296422	73.187546	0.001167
147.000000	83.324148	-45.556486	0.002097
148.000000	41.548778	40.098188	0.002473
149.000000	15.790313	57.995908	0.054791
150.000000	74.010502	-46.824799	0.011394
151.000000	10.841055	-73.818721	0.025865
152.000000	24.713347	-87.018168	0.000748
153.000000	61.176990	-79.119629	0.004757
154.000000	24.608780	25.382495	0.003316
155.000000	78.563134	-43.758320	0.040742
156.000000	82.764130	-76.717970	0.102072
157.000000	70.581349	72.277747	0.021344
158.000000	49.004580	-11.110051	0.001989
159.000000	68.795136	64.610554	0.002178
160.000000	-75.921960	72.359475	0.003004
161.000000	75.915986	85.948526	0.003305
162.000000	68.229442	-75.613075	0.004899
163.000000	21.155788	81.318777	0.070150
164.000000	-57.540995	-3.647674	0.003683
165.000000	-68.897881	-73.262059	0.005484
166.000000	62.785754	-46.153152	0.005481
167.000000	38.934174	38.202384	1.183080
168.000000	57.956080	40.678059	0.001872
169.000000	-38.433582	-82.120713	0.026249
170.000000	80.161812	87.689273	0.000925
171.000000	-85.862554	83.743159	0.001558
172.000000	54.224706	48.570721	0.003646
173.000000	74.110068	-87.435092	0.002540
174.000000	33.031532	3.553158	0.007346
175.000000	71.708228	79.418128	0.005342
176.000000	-67.368471	47.665032	0.004108
177.000000	-25.059346	10.994132	0.001237
178.000000	-81.265001	-33.790561	0.002446
179.000000	-5.948613	-53.213967	0.048546
180.000000	-24.817293	-45.847462	0.000670
181.000000	-47.798061	89.577491	0.016157
182.000000	20.526303	31.867204	0.038924
183.000000	37.645507	87.971212	0.003477
184.000000	68.347136	49.472555	0.005839
185.000000	21.687533	29.603090	0.005542
186.000000	-75.595682	14.782811	0.001680
187.000000	47.378697	-17.698968	0.001112
188.000000	-7.101985	41.454617	0.058971
189.000000	25.792000	-43.237033	0.001151
190.000000	-46.976651	-24.923092	0.001633
191.000000	17.331636	49.851498	0.004339
192.000000	68.001169	-75.660403	0.002851
193.000000	70.217220	-51.432188	0.003923
194.000000	59.155571	-64.207946	0.005052
195.000000	37.654342	1.782774	0.004212
196.000000	88.038054	-22.737919	0.000808
197.000000	69.019494	58.424235	0.003120
198.000000	-77.998831	82.535718	0.004039
199.000000	-36.099214	1.403012	0.004235
200.000000	83.775187	73.279088	0.001904
201.000000	-51.351484	-82.789015	0.006074
202.000000	46.097884	66.404318	0.001427
203.000000	-68.662014	-67.835317	0.003965
204.000000	-45.899173	81.000371	0.002339
205.000000	48.771771	-58.548535	0.002472
206.000000	87.141594	80.310653	0.001917
207.000000	29.716911	55.190736	0.003846
208.000000	-62.909945	80.688489	0.005857
209.000000	-64.036367	-82.581959	0.007512
210.000000	-76.024063	82.722675	0.014759
211.000000	72.369918	44.374654	0.051004
212.000000	-90.281348	-44.299326	0.001322
213.000000	58.552584	23.309076	0.009652
214.000000	44.303133	53.207731	0.004042
215.000000	-60.628363	70.776408	0.001179
216.000000	28.932986	20.843314	0.141534
217.000000	-90.331701	-49.972031	0.534603
218.000000	69.038544	-57.581168	0.161378
219.000000	-68.084014	-51.765946	0.010388
220.000000	36.552643	33.384155	0.004982
221.000000	-61.929514	-70.342788	0.008011
222.000000	11.632971	-39.768431	0.002418
223.000000	4.446789	-68.792732	0.057398
224.000000	29.599131	35.895094	0.031623
225.000000	46.426964	52.031210	0.003405
226.000000	32.395024	-0.475680	0.002680
227.000000	51.465199	15.484712	0.002937
228.000000	82.917785	79.929020	0.000782
229.000000	59.245301	-10.449659	0.007834
230.000000	-19.642212	85.471590	0.002359
231.000000	21.118812	20.635718	0.012794
232.000000	-35.403423	62.768568	0.002096
233.000000	54.330410	-72.458880	0.002962
234.000000	75.620593	50.877820	0.007415
235.000000	-22.480644	77.657272	0.008061
236.000000	64.633249	58.122251	0.002178
237.000000	-45.959037	-55.543931	0.003403
238.000000	16.305829	85.946447	0.002335
239.000000	-72.806662	-89.702375	0.004274
240.000000	48.298329	85.453098	0.002083
241.000000	70.142129	-71.687573	0.010250
242.000000	86.563134	48.318173	0.006300
243.000000	86.605871	-51.566524	0.003510
244.000000	84.532847	19.057145	0.003690
245.000000	65.058188	-65.481888	0.004630
246.000000	79.072166	25.868871	0.001867
247.000000	-70.551932	-83.211255	0.041221
248.000000	88.730316	15.585024	0.001400
249.000000	-72.439104	-82.244598	0.036896
250.000000	-8.900547	70.482944	0.037711
251.000000	72.570721	49.735698	0.001815
252.000000	37.637514	-31.568193	0.002770
253.000000	-87.687606	86.630379	0.003983
254.000000	-89.254451	84.480889	0.003843
255.000000	80.292516	-79.326624	0.002792
256.000000	68.785754	-43.439682	0.004638
257.000000	-40.097971	71.352329	0.002770
258.000000	-42.187518	79.101328	0.003643
259.000000	81.686423	-40.489134	0.002103
260.000000	86.992424	49.310921	0.006230
261.000000	75.755309	-67.401716	0.003410
262.000000	76.194386	-25.209548	0.002584
263.000000	71.011112	12.798078	0.001920
264.000000	29.316615	8.026527	0.008341
265.000000	81.779870	85.439417	0.001800
266.000000	70.761172	-53.077424	0.016158
267.000000	58.503183	83.012167	0.005204
268.000000	54.908511	-68.609549	0.007947
269.000000	42.760695	-81.282311	0.004162
270.000000	79.199729	28.307744	0.001366
271.000000	81.481989	82.622879	0.001950
272.000000	59.079651	88.498641	0.012588
273.000000	86.078040	51.940885	0.000822
274.000000	26.300069	-61.721755	0.006897
275.000000	-58.642044	-76.217187	0.016986
276.000000	-50.718056	72.289864	0.001862
277.000000	51.745176	16.965133	0.003605
278.000000	65.839734	22.567812	0.001792
279.000000	-89.991157	56.021047	0.001260
280.000000	-80.766864	67.260534	0.001002
281.000000	74.001169	-3.692410	0.004154
282.000000	-77.376025	54.542586	0.003547
283.000000	31.746068	-5.025147	0.003589
284.000000	-53.086757	-50.938341	0.003110
285.000000	78.847446	-74.649583	0.010479
286.000000	-72.244637	1.915986	0.006005
287.000000	-71.539287	83.533313	0.003825
288.000000	-69.501433	78.471296	0.003113
289.000000	59.345838	84.780235	0.019452
290.000000	88.900886	-28.844304	0.001408
291.000000	-86.103751	-59.269684	0.001201
292.000000	-72.377719	34.475887	0.005367
293.000000	-76.698319	67.695227	0.040414
294.000000	-84.016476	24.407189	0.035787
295.000000	-72.217226	-82.581872	0.003587
296.000000	52.342573	86.021052	0.042988
297.000000	-33.891673	56.768163	0.006663
298.000000	26.290775	-4.876258	0.002446
299.000000	-81.099114	72.672120	0.001700
300.000000	33.440514	53.289826	0.004312
301.000000	81.785630	-24.780549	0.308968
302.000000	76.745549	48.359601	0.001019
303.000000	77.709357	85.928229	0.002499
304.000000	27.114216	65.804468	0.002550
305.000000	80.601227	-81.484088	0.003687
306.000000	-89.064962	-86.535191	0.027812
307.000000	-46.880773	44.243313	0.006032
308.000000	53.733918	85.217238	0.002326
309.000000	67.963613	55.553191	0.004932
310.000000	13.311912	63.763250	0.005981
311.000000	78.161812	-68.693762	0.001289
312.000000	25.229822	-49.182350	0.003877
313.000000	39.326093	-45.837636	0.003532
314.000000	-55.896182	-18.237822	0.009826
315.000000	84.456030	-69.862521	0.001013
316.000000	-90.707566	78.725671	0.004582
317.000000	-84.924946	-35.564944	0.001416
318.000000	70.930076	36.580175	0.010908
319.000000	76.287833	14.327414	0.012290
320.000000	-46.807681	80.831382	0.001954
321.000000	84.344227	9.711098	0.060619
322.000000	-78.100880	22.598318	0.000572
323.000000	-58.940086	-40.764785	0.001858
324.000000	87.325909	-11.366731	0.001275
325.000000	74.881041	46.152713	0.001471
326.000000	62.364105	-81.149651	0.007589
327.000000	-62.730380	85.847361	0.004930
328.000000	-67.531748	89.145346	0.007065
329.000000	-5.199013	-24.126644	0.014174
330.000000	-52.489042	33.147296	0.005717
331.000000	64.383842	-80.184653	0.003292
332.000000	76.601227	-50.960876	0.181754
333.000000	86.573757	-83.435092	0.003170
334.000000	58.471122	-86.664253	0.001564
335.000000	75.715781	-51.194090	0.001098
336.000000	53.006145	-9.158280	0.002359
337.000000	82.922484	-38.968382	0.002920
338.000000	61.787424	-87.104894	0.014389
339.000000	-58.459181	77.034722	0.010722
340.000000	-48.249335	75.701133	0.002238
341.000000	33.257875	-47.944137	0.007562
342.000000	71.933331	12.080910	0.000767
343.000000	-4.944629	-63.543704	0.064520
344.000000	83.669416	80.137499	0.001376
345.000000	86.535757	89.129982	0.002136
346.000000	-20.490962	-32.013546	0.002834
347.000000	47.353392	45.677129	0.002603
348.000000	73.039139	-76.988045	0.003805
349.000000	-24.142129	39.787637	0.001292
350.000000	62.796299	-72.666312	0.006336
351.000000	60.448476	18.943569	0.009869
