Thin Section: 	C:\Ice Data\2017-03-09-Thu\10.21 1298   VTS SPICE

Results: 	C:\Ice Results\2017-03-09-Thu\10.21 1298   VTS SPICE\2017-03-13-Mon, 12.02

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-87.807248	-59.328179	0.001063
1.000000	77.130518	-54.250887	0.001611
2.000000	56.161812	43.646842	0.013852
3.000000	67.067521	-19.658305	0.004434
4.000000	81.822901	73.824594	0.002066
5.000000	67.715781	-80.780588	0.007969
6.000000	65.046556	-42.871608	0.007426
7.000000	-86.851843	86.295386	0.002273
8.000000	59.642212	-17.039457	0.037069
9.000000	83.185577	-78.950123	0.001123
10.000000	62.149629	49.844364	0.004755
11.000000	79.365437	65.681773	0.001004
12.000000	69.755309	56.416415	0.001196
13.000000	66.005852	32.955893	0.010418
14.000000	67.626994	56.537936	0.000842
15.000000	71.463480	75.483893	0.005955
16.000000	67.034494	-28.834938	0.005011
17.000000	70.697917	-87.914407	0.020444
18.000000	76.523432	-47.755343	0.002264
19.000000	69.620064	20.766417	0.001438
20.000000	76.591894	-29.004279	0.006649
21.000000	57.212988	32.691019	0.007281
22.000000	53.374458	-53.446732	0.003593
23.000000	73.353326	19.666951	0.001514
24.000000	76.532847	71.231595	0.002385
25.000000	57.890310	-63.132007	0.004877
26.000000	82.702567	66.899756	0.000841
27.000000	62.466439	-33.874698	0.009622
28.000000	81.611314	-57.771455	0.032595
29.000000	45.248157	-3.916851	0.005481
30.000000	65.903770	-4.871613	0.008815
31.000000	65.709357	52.064566	0.002244
32.000000	85.747809	-74.572646	0.004365
33.000000	73.118812	-77.808200	0.010611
34.000000	69.395510	33.162159	0.004847
35.000000	86.503183	88.110160	0.008229
36.000000	-88.846150	51.579085	0.001328
37.000000	70.873487	-44.165335	0.002609
38.000000	83.413483	87.444946	0.001141
39.000000	83.635788	-78.176664	0.008065
40.000000	66.937751	-33.671078	0.005685
41.000000	43.741386	-20.587865	0.000930
42.000000	64.523432	-1.267093	0.004316
43.000000	69.802424	62.025696	0.014856
44.000000	74.040924	42.001169	0.001599
45.000000	73.339516	-8.795356	0.003240
46.000000	61.867145	41.069242	0.003969
47.000000	60.813590	81.548795	0.014732
48.000000	-82.917511	-81.126513	0.001158
49.000000	78.504924	78.097918	0.053131
50.000000	83.980620	-52.530541	0.001510
51.000000	-78.692665	-81.049509	0.002850
52.000000	88.913069	-89.991909	0.000563
53.000000	72.908472	-21.803217	0.004968
54.000000	86.266028	-58.629781	0.003264
55.000000	72.431508	-41.215938	0.003317
56.000000	62.185198	42.998470	0.012516
57.000000	78.177678	72.113151	0.002806
58.000000	80.201992	-78.728640	0.002795
59.000000	74.197381	-18.237011	0.001395
60.000000	62.350007	30.422456	0.015773
61.000000	81.975937	-27.528917	0.004622
62.000000	-89.788781	25.985304	0.001840
63.000000	52.725584	39.501852	0.000461
64.000000	79.125781	-23.835578	0.001935
65.000000	-88.043887	75.540780	0.002498
66.000000	76.033230	-31.237067	0.003968
67.000000	-72.893231	-74.150527	0.003233
68.000000	80.720934	-79.513683	0.007050
69.000000	85.684644	79.286641	0.001464
70.000000	57.496802	-1.445629	0.005697
71.000000	26.528116	-35.135814	0.002314
72.000000	-82.369932	-71.103579	0.002675
73.000000	67.394109	58.288171	0.009785
74.000000	73.764589	-27.724659	0.002031
75.000000	79.249883	65.730137	0.005060
76.000000	69.175207	17.538402	0.003792
77.000000	80.547993	-12.725556	0.000886
78.000000	68.436326	52.344281	0.006580
79.000000	66.300069	60.134662	0.104519
80.000000	85.577524	36.182289	0.172918
81.000000	84.653570	-54.992076	0.106202
82.000000	79.770576	-12.962273	0.000872
83.000000	39.743691	-0.198455	0.004895
84.000000	84.914843	-84.622520	0.013968
85.000000	85.661895	58.352008	0.001669
86.000000	67.605521	-61.514813	0.005099
87.000000	83.119227	-48.800324	0.005012
88.000000	62.621105	-11.279263	0.007545
89.000000	78.878137	45.079879	0.001467
90.000000	82.628619	58.825788	0.002299
91.000000	-72.128205	-86.903521	0.005227
92.000000	38.910252	34.994015	0.003069
93.000000	85.546820	64.419040	0.005917
94.000000	74.825827	80.213458	0.002545
95.000000	47.667796	48.515508	0.003102
96.000000	71.032748	39.822128	0.006603
97.000000	68.038054	57.195046	0.003126
98.000000	-76.155690	78.854946	0.002233
99.000000	64.209478	-15.652723	0.000678
100.000000	61.341154	1.367201	0.017089
101.000000	74.579569	77.078270	0.002295
102.000000	78.330390	75.524266	0.001003
103.000000	56.933184	-10.812759	0.003963
104.000000	66.973450	23.572808	0.004057
105.000000	71.543917	-47.481921	0.001577
106.000000	70.986388	16.137712	0.006127
107.000000	-84.765123	-88.760473	0.003505
108.000000	73.043381	2.639918	0.199002
109.000000	78.776421	60.051387	0.005728
110.000000	87.029844	5.242608	0.001951
111.000000	77.401827	77.630062	0.001253
112.000000	68.251963	-49.914401	0.005797
113.000000	71.781033	49.633368	0.013086
114.000000	71.246400	-29.058603	0.975483
115.000000	73.839681	-69.882379	0.009272
116.000000	-84.147909	89.207262	0.001177
117.000000	78.579569	-47.867339	0.002093
118.000000	75.642159	-78.451439	0.001976
119.000000	80.680968	69.380563	0.000521
120.000000	73.557793	-38.345166	0.005398
121.000000	69.694250	27.558106	0.002567
122.000000	60.142076	25.494053	0.008900
123.000000	76.362451	-76.281189	0.004458
124.000000	62.180515	-30.829390	0.007117
125.000000	69.915986	40.641295	0.004437
126.000000	82.025730	-53.817744	0.001456
127.000000	70.394284	-44.980245	0.002765
128.000000	83.348795	43.233640	0.002181
129.000000	74.930076	30.471243	0.002050
130.000000	70.745544	50.717991	0.006787
131.000000	85.762809	-40.111479	0.002284
132.000000	67.484878	-47.948932	0.003538
133.000000	76.730267	-50.940944	0.003177
134.000000	65.879242	18.396765	0.002973
135.000000	80.913122	70.678098	0.003165
136.000000	74.790404	-47.037722	0.006886
137.000000	60.546181	31.222496	0.008235
138.000000	-88.076002	50.765837	0.001294
139.000000	-84.579070	-73.474368	0.002128
140.000000	54.511229	23.234613	0.001325
141.000000	53.272490	46.578396	0.003097
142.000000	-89.526007	-83.004312	0.002942
143.000000	67.452764	2.537936	0.003356
144.000000	64.446756	-64.322992	0.004140
145.000000	76.899577	47.046713	0.003127
146.000000	78.658181	-54.036387	0.006265
147.000000	84.045608	-12.713412	0.001702
148.000000	68.882782	-60.999842	0.002156
149.000000	72.147942	-31.149612	0.002505
150.000000	75.109566	81.131436	0.001713
151.000000	69.617704	34.097918	0.002052
152.000000	69.645121	-68.834938	0.009099
153.000000	58.065803	7.355046	0.002762
154.000000	65.207229	-61.897519	0.005533
155.000000	62.342540	52.656528	0.005044
156.000000	60.621105	44.971160	0.013093
157.000000	76.591927	30.177079	0.002000
158.000000	40.901196	-13.314707	0.606758
159.000000	76.354918	34.966477	0.005881
160.000000	73.819997	-73.196993	0.005508
161.000000	68.937663	-76.105438	0.040875
162.000000	77.667655	76.870125	0.011472
163.000000	63.079585	-58.102974	0.006410
164.000000	71.212988	-12.711401	0.006328
165.000000	75.787424	0.882748	0.001698
166.000000	82.188069	-33.692338	0.000919
167.000000	72.705509	26.060841	0.005152
168.000000	71.494053	50.226447	0.004257
169.000000	73.477345	-76.318744	0.005155
170.000000	87.477291	75.552352	0.000647
171.000000	50.384042	-32.725591	0.005412
172.000000	-85.453840	-78.074387	0.000766
173.000000	61.299868	-33.880247	0.006111
174.000000	82.902626	55.637616	0.001857
175.000000	68.920743	-41.429158	0.012131
176.000000	74.085540	-63.790561	0.002359
177.000000	87.006091	-81.011953	0.002050
178.000000	56.416468	32.500733	0.004403
179.000000	50.422228	1.158824	0.001229
180.000000	76.434378	52.217152	0.002558
181.000000	-90.322910	-64.926162	0.002235
182.000000	88.531107	77.734368	0.005329
183.000000	-88.068448	53.792000	0.002748
184.000000	76.621138	-59.171182	0.002298
185.000000	69.053592	-64.667689	0.005239
186.000000	84.575405	72.525579	0.189791
187.000000	72.005852	53.759939	0.005234
188.000000	68.881008	-6.073410	0.003075
189.000000	77.640471	-67.372657	0.003818
190.000000	63.096445	23.522823	0.004191
191.000000	81.779817	-81.294530	0.019602
192.000000	77.506269	33.501586	0.002811
193.000000	87.859612	-79.201643	0.001488
194.000000	70.295425	-50.060856	0.001985
195.000000	74.379197	78.679620	0.003105
196.000000	77.336212	56.442052	0.001045
197.000000	88.925426	-76.668006	0.001463
198.000000	58.395024	-5.709225	0.001049
199.000000	77.827551	38.758283	0.001486
200.000000	77.460251	-62.557554	0.001597
201.000000	64.189809	-46.997325	0.008047
202.000000	67.625151	29.752406	0.006273
203.000000	77.805313	-39.270940	0.067153
204.000000	84.090364	80.146725	0.000792
205.000000	76.388492	-77.452066	0.003016
206.000000	85.182707	80.134440	0.013977
207.000000	-79.381805	-74.876143	0.001916
208.000000	64.221943	39.802197	1.002929
209.000000	55.331562	-42.298310	0.003437
210.000000	65.026253	52.757786	0.009412
211.000000	76.312394	18.948252	0.004138
212.000000	68.062441	-13.507259	0.004572
213.000000	61.257436	15.367322	0.004078
214.000000	82.001169	42.105438	0.001715
215.000000	75.642212	27.291238	0.009393
216.000000	65.070425	-11.731367	0.006724
217.000000	82.287833	37.167614	0.020582
218.000000	69.284847	-32.671786	0.003252
219.000000	-81.299174	-41.459560	0.003160
220.000000	-89.580676	-55.553037	0.001394
221.000000	69.301594	-31.299648	0.004134
222.000000	63.886795	37.610151	0.004516
223.000000	54.560318	10.873991	0.013213
224.000000	69.599131	-70.199388	0.006453
225.000000	84.865442	-80.402559	0.002818
226.000000	71.896249	-15.309758	0.003825
227.000000	55.083055	-17.589257	0.001292
228.000000	64.188069	58.898048	0.006275
229.000000	82.713063	40.680915	0.054349
230.000000	-90.327521	-59.739877	0.007635
231.000000	-81.649993	83.424028	0.002552
232.000000	59.613054	-6.210903	0.003515
233.000000	89.356230	83.930296	0.002429
234.000000	71.412420	8.369793	0.319721
235.000000	-88.745473	-65.349406	0.000813
236.000000	68.480537	-51.626615	0.003587
237.000000	67.375859	-57.854532	0.023801
238.000000	62.212382	-20.770125	0.000975
239.000000	88.917752	85.867151	0.010017
240.000000	77.149200	-56.560350	0.002235
241.000000	87.693957	87.469459	0.004922
242.000000	86.018176	45.036182	0.011292
243.000000	84.538627	68.740899	0.001567
244.000000	77.605474	46.354744	0.032528
245.000000	73.494032	-28.315356	0.004017
246.000000	73.772370	61.762809	0.009592
247.000000	87.372976	-85.115013	0.001941
248.000000	75.114162	39.540905	0.002250
249.000000	66.402544	14.575405	0.010657
250.000000	73.416300	5.165083	0.010892
251.000000	63.980620	-24.135812	0.008087
252.000000	61.565347	-39.872660	0.008630
253.000000	55.891431	-33.282200	0.002466
254.000000	69.703545	33.582121	0.000977
255.000000	73.911323	-80.367068	0.004968
256.000000	67.714041	10.277244	0.023837
257.000000	67.528636	-64.873181	0.004937
258.000000	-88.698406	83.211815	0.054933
259.000000	77.225172	69.909703	0.000792
260.000000	83.435951	-40.372523	0.002803
261.000000	78.300036	77.380438	0.001680
262.000000	74.676318	44.971127	0.002970
263.000000	70.564908	-70.540813	0.003535
264.000000	81.200782	-53.429187	0.013510
265.000000	68.862533	55.073838	0.005413
266.000000	48.990630	26.733028	0.001690
267.000000	86.995208	-79.566752	0.002422
268.000000	70.821177	-52.310667	0.018032
269.000000	71.102053	53.495763	0.004751
270.000000	51.789909	-10.439549	0.002056
271.000000	64.905569	-41.874839	0.007286
272.000000	87.062871	-77.310874	0.001928
273.000000	45.304663	-36.371252	0.004460
274.000000	68.963485	-58.827157	0.005667
275.000000	75.109606	-36.909547	0.005834
276.000000	82.404285	57.752439	0.003783
277.000000	65.010214	60.090442	0.000953
278.000000	63.197955	38.931053	0.006328
279.000000	56.613650	-60.882607	0.003651
280.000000	59.859559	-39.054652	0.006582
281.000000	78.740812	55.202812	0.001087
282.000000	58.246183	-21.282009	0.004989
283.000000	86.773478	69.195132	0.014148
284.000000	-85.608658	-76.852015	0.050331
285.000000	68.658181	56.376288	0.019655
286.000000	77.082489	47.195031	0.002335
287.000000	53.983524	28.813585	0.002588
288.000000	72.246183	-46.229409	0.003142
289.000000	57.463068	75.529003	0.008184
290.000000	63.404736	60.860459	0.008110
291.000000	74.367014	41.978880	0.006741
292.000000	68.359508	-16.143225	0.001693
293.000000	57.796650	-8.517978	0.010679
294.000000	-89.171302	-42.060856	0.001105
295.000000	61.799520	7.569883	0.008677
296.000000	78.161779	-73.889932	0.002260
297.000000	80.737908	-36.814195	0.001586
298.000000	84.236996	-58.982091	0.302480
299.000000	65.723302	22.161812	0.003035
300.000000	71.079651	-47.403423	0.002029
301.000000	73.365536	57.839734	0.006786
302.000000	65.698442	57.775313	0.040409
303.000000	69.087047	-23.559024	0.008934
304.000000	-90.140388	-72.342788	0.000862
305.000000	87.891425	-68.325780	0.001311
306.000000	71.827497	42.035150	0.004491
307.000000	69.767459	-36.043887	0.012314
308.000000	75.321331	49.516646	0.090748
309.000000	79.715781	-86.788175	0.017259
310.000000	63.923998	-3.456729	0.005464
311.000000	53.289551	-48.932579	0.004135
312.000000	81.807054	84.324597	0.002869
313.000000	62.045574	37.708228	0.019963
314.000000	71.993615	60.943569	0.003969
315.000000	68.402544	64.431561	0.002135
316.000000	67.747756	-37.080420	0.002442
317.000000	72.234000	-81.077516	0.008944
318.000000	83.714007	49.914266	0.004509
319.000000	71.998265	84.853220	0.020409
320.000000	-79.998798	84.468213	0.005131
321.000000	69.519356	-49.554076	0.003453
322.000000	77.792000	70.367062	0.002451
323.000000	71.155571	-16.804901	0.001717
324.000000	68.694892	-66.773450	0.004401
325.000000	79.864241	56.416415	0.001600
326.000000	60.185198	63.091822	0.004451
327.000000	52.688643	37.999096	0.002307
328.000000	73.400140	-61.303372	0.002298
329.000000	75.762809	49.454591	0.005712
330.000000	-77.286659	66.436152	0.011599
331.000000	-89.362068	-85.120122	0.003855
332.000000	73.325889	-19.531820	0.001009
333.000000	-87.479438	66.598636	0.001313
334.000000	87.590447	55.434874	0.003982
335.000000	71.951430	-6.155636	0.001568
336.000000	79.389697	-32.046791	0.039116
337.000000	-81.491714	-55.991157	0.001741
338.000000	71.207229	73.720431	0.018931
339.000000	66.431469	35.434788	0.001506
340.000000	80.968874	40.459080	0.001630
341.000000	59.199681	63.547649	0.003590
342.000000	61.404697	31.216509	0.013347
343.000000	66.865442	-81.012341	0.050975
344.000000	-90.471317	-83.556100	0.001955
345.000000	84.253704	32.322818	0.001250
346.000000	61.007252	-15.362068	0.010264
347.000000	79.632932	-51.929547	0.004816
348.000000	87.971287	71.234278	0.002867
349.000000	67.345838	17.772548	0.293695
350.000000	-89.998831	-45.548567	0.168927
351.000000	-86.674111	80.080910	0.002361
352.000000	-89.793378	-82.103751	0.000990
353.000000	76.073357	89.712878	0.044108
354.000000	73.304498	-62.703986	0.002150
355.000000	62.628658	69.642198	0.002841
356.000000	62.411839	28.968130	0.004870
357.000000	71.311985	6.378880	0.006527
358.000000	74.419324	-62.528282	0.005473
359.000000	58.697976	59.009981	0.043198
360.000000	80.860792	11.983563	0.001398
361.000000	77.143408	-81.034774	0.009502
362.000000	63.672479	57.409250	0.002108
363.000000	62.132849	14.675156	0.009102
364.000000	64.264287	-33.226483	0.017173
365.000000	57.648025	11.814754	0.639278
366.000000	65.031532	47.542593	0.013882
367.000000	66.722675	61.357950	0.006915
368.000000	-89.779837	76.875567	0.280726
369.000000	78.725584	66.386892	0.001171
370.000000	56.221943	-33.993742	0.013640
371.000000	77.721541	87.285351	0.340315
372.000000	39.359080	-0.131201	0.001364
373.000000	86.456030	49.232335	0.000852
374.000000	66.535757	-62.498375	0.003079
375.000000	84.673448	84.733370	0.001110
376.000000	76.292516	23.577491	0.006212
377.000000	87.372971	56.853220	0.001708
378.000000	79.767459	-71.753850	0.001939
379.000000	70.740933	-59.625399	0.135597
380.000000	71.660122	-42.405034	0.001277
381.000000	61.076795	-36.229409	0.028415
382.000000	63.672446	-60.046352	0.236545
383.000000	75.173427	-63.565415	0.001630
384.000000	69.486618	2.194439	0.003403
385.000000	68.451385	-59.565361	0.018754
386.000000	75.248210	43.487922	0.111353
387.000000	65.357970	-9.902116	0.004042
388.000000	80.085560	83.819997	0.011085
389.000000	-88.797415	82.236416	0.001743
390.000000	-85.761317	-86.239974	0.003791
391.000000	87.608357	-84.409214	0.002968
392.000000	-87.827725	90.852921	0.138559
393.000000	68.201992	33.422691	0.011843
394.000000	83.434854	-43.169562	0.001939
395.000000	74.117568	-0.820149	0.002026
396.000000	81.050781	-69.329576	0.119716
397.000000	71.827497	42.186972	0.003854
398.000000	86.018176	-75.813061	0.001149
399.000000	67.178110	29.588108	0.001450
400.000000	68.498500	-76.715186	0.004596
401.000000	70.310653	-60.085734	0.001986
402.000000	54.818978	16.250882	0.001006
403.000000	62.080910	40.319914	0.007565
404.000000	87.301594	68.543310	0.018444
405.000000	65.114162	60.100827	0.286399
406.000000	76.322856	-35.573036	0.009781
407.000000	59.708228	41.614748	0.010665
408.000000	63.876371	43.007424	0.002070
409.000000	64.910159	26.211446	0.001347
410.000000	64.448476	33.367229	0.004549
411.000000	-76.108401	-68.757603	0.002109
412.000000	-85.717105	-64.859569	0.004499
413.000000	69.266710	-50.844429	0.002291
414.000000	80.005852	75.067516	0.000965
415.000000	-90.317097	-52.809916	0.000436
416.000000	66.174735	-42.247561	0.001806
417.000000	74.458939	69.351997	0.004242
418.000000	66.650628	39.315518	0.095603
419.000000	77.903803	40.463530	0.008455
420.000000	65.034489	-0.693762	0.003977
421.000000	80.526303	28.252569	0.000829
422.000000	69.543689	-72.483354	0.017887
423.000000	75.318422	-38.807771	0.001977
424.000000	-87.097341	-55.519463	0.000802
425.000000	60.737908	-9.147553	0.002644
426.000000	75.249897	80.957673	0.002785
427.000000	-80.565093	-39.394162	0.001648
428.000000	73.720431	38.053141	0.002275
429.000000	83.903803	54.080910	0.001881
430.000000	67.958983	-8.180003	0.005219
431.000000	75.819997	-29.371381	0.001118
432.000000	53.180136	-71.730943	0.077946
433.000000	-87.921993	69.249951	0.001461
434.000000	36.386931	-48.908327	0.003629
435.000000	-83.704614	-89.452099	0.002472
436.000000	74.661091	-55.872607	0.001409
437.000000	81.094652	81.745170	0.003500
438.000000	77.400140	81.362885	0.001708
439.000000	65.820030	-6.980512	0.008239
440.000000	67.342949	66.002948	0.003243
441.000000	62.511229	47.190381	0.009678
442.000000	89.764589	80.105385	0.002752
443.000000	-82.284252	-61.349406	0.029709
444.000000	76.122198	-48.780621	0.002010
445.000000	75.237747	-31.179986	0.007389
446.000000	81.753569	-79.992095	0.002190
447.000000	59.680033	-7.812883	0.016888
448.000000	84.053108	86.520490	0.001113
449.000000	-83.820615	-79.611562	0.001358
450.000000	77.605468	-61.619029	0.003150
451.000000	74.310479	38.805632	0.002025
452.000000	71.891425	80.847479	0.002218
453.000000	72.122198	-4.229409	0.003700
454.000000	60.784062	-14.008796	0.001871
455.000000	68.018176	-25.069929	0.004343
456.000000	62.050258	23.903803	0.008290
457.000000	-75.004459	82.985137	0.004601
458.000000	62.532847	46.510066	0.009810
459.000000	73.915986	-80.446842	0.060661
460.000000	53.347897	34.691346	0.006636
461.000000	80.708380	-51.278705	0.067372
462.000000	52.588903	30.026527	0.001783
463.000000	-67.143871	-56.683331	0.007955
464.000000	-77.231133	-58.929662	0.001413
465.000000	82.833381	-68.555227	0.004577
466.000000	60.005852	9.533313	0.003400
467.000000	-85.637615	-75.118872	0.029121
468.000000	51.141594	24.081070	0.001303
469.000000	73.775241	-37.699964	0.001554
470.000000	86.428598	-53.528917	0.000964
471.000000	-78.490875	-85.548387	0.649584
472.000000	83.243560	-65.672460	0.006392
473.000000	74.693152	81.587829	0.001277
474.000000	-83.660403	-58.223087	0.001415
475.000000	-82.583646	-81.063492	0.001640
476.000000	58.100788	-39.817744	0.001256
477.000000	71.007252	59.279141	0.004352
478.000000	-88.678669	-77.162825	0.005983
479.000000	85.640418	62.555493	0.006879
480.000000	86.720967	-74.004146	0.002560
481.000000	-90.890467	78.118114	0.001571
482.000000	78.149629	-86.066669	0.002499
483.000000	83.781033	81.674138	0.016000
484.000000	71.759939	-73.571381	0.010481
485.000000	68.645945	23.024171	0.019792
486.000000	61.210171	26.754882	0.005697
487.000000	83.087118	17.799593	0.004696
488.000000	-87.209514	62.540401	0.001345
489.000000	69.434854	52.734999	0.003463
490.000000	82.821177	-11.283264	0.032805
491.000000	76.644204	52.179220	0.003076
492.000000	83.175153	-53.840033	0.000892
493.000000	86.451433	-48.598119	0.000768
494.000000	73.523986	71.021447	0.002301
