Thin Section: 	C:\Ice Data\2017-02-24-Fri\09.17 677  VTS SPICE

Results: 	C:\Ice Results\2017-02-24-Fri\09.17 677  VTS SPICE\2017-03-07-Tue, 14.45

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0	grain not analyzable
1.000000	-87.421593	-38.617717	0.002291
2.000000	60.097918	-2.662067	0.004137
3.000000	66.446854	70.872678	0.033407
4.000000	50.494721	50.338899	0.004773
5.000000	88.097884	-3.917310	0.009015
6.000000	56.008843	13.014859	0.019814
7.000000	65.294180	-68.977022	0.017183
8.000000	-85.238774	-51.069924	0.001781
9.000000	61.384023	-58.127953	0.001758
10.000000	71.289497	41.279287	0.007310
11.000000	78.975722	-71.964531	0.003965
12.000000	62.021047	43.031532	0.001624
13	grain not analyzable
14.000000	60.137499	-52.224759	0.004829
15.000000	-88.169110	32.099929	0.004908
16.000000	85.202585	-50.264163	0.008597
17.000000	-67.094431	67.664979	0.017227
18.000000	57.024297	40.190506	0.003094
19.000000	86.172995	13.014845	0.011471
20.000000	75.435391	70.883221	0.000995
21.000000	-81.630029	54.885691	0.003621
22.000000	-74.902824	-25.422708	0.002417
23.000000	50.664033	3.004575	0.007245
24.000000	-79.311498	-62.734617	0.003283
25.000000	80.449833	64.820826	0.001982
26.000000	53.416300	-2.225639	0.010917
27.000000	-84.675488	41.468719	0.019548
28.000000	54.234060	-53.083370	0.003990
29.000000	46.392246	27.177049	0.018882
30.000000	62.547993	19.304551	0.019838
31.000000	-39.303857	-47.291533	0.002279
32.000000	69.963633	-0.454309	0.006833
33.000000	75.122116	23.189590	0.006722
34.000000	-78.467579	-63.117584	0.016548
35.000000	77.185805	-55.551259	0.007477
36.000000	69.078270	-25.652462	0.005786
37.000000	75.879242	77.557841	0.003861
38.000000	63.394182	-31.834891	0.009139
39.000000	57.585803	9.635842	0.008831
40.000000	75.911323	66.765925	0.004571
41.000000	80.090364	18.618054	0.003636
42.000000	-65.657493	69.146524	0.013404
43.000000	-68.500122	84.875546	0.042598
44.000000	-72.695568	5.084301	0.004363
45.000000	-72.362147	-36.065818	0.032006
46.000000	-74.886904	71.082480	0.059641
47.000000	-64.879162	62.035469	0.044982
48.000000	-73.371342	71.266770	0.007716
49.000000	59.489403	-6.006385	0.005972
50.000000	88.608780	-2.105451	0.014544
51.000000	-73.761370	-85.845775	0.009534
52.000000	85.729235	-11.855827	0.010146
53.000000	-69.879436	70.570809	0.016601
54.000000	71.125332	4.018515	0.007269
55.000000	60.810369	65.958989	0.008267
56.000000	87.301615	-76.149682	0.005369
57.000000	-61.649552	75.871927	0.000590
58.000000	79.876371	2.211446	0.002928
59.000000	-64.718041	-88.807738	0.005311
60.000000	57.765719	-6.499723	0.006340
61.000000	64.152538	26.004111	0.001924
62.000000	67.236941	71.978867	0.007908
63.000000	-79.103193	-71.049675	0.001327
64.000000	66.833502	-32.695201	0.015439
65.000000	-74.192946	-61.726385	0.002820
66.000000	81.186147	-41.491621	0.004535
67.000000	80.938924	-47.126863	0.005565
68.000000	70.697835	-32.327480	0.011769
69.000000	88.978713	58.853379	0.001710
70.000000	-71.597456	84.200393	0.010778
71.000000	-75.838188	-63.027187	0.009568
72.000000	61.551470	25.866253	0.014993
73.000000	40.825363	-64.943719	0.002460
74.000000	-58.149649	-74.472626	0.029981
75.000000	-87.787618	-21.874807	0.003271
76.000000	45.392553	74.900568	0.003490
77.000000	88.351747	35.779871	0.002591
78.000000	38.204969	-50.197836	0.004369
79.000000	-78.084014	82.727325	0.009226
80.000000	-68.145086	-18.752881	0.001549
81.000000	43.486731	-6.430697	0.004766
82.000000	-87.414007	83.915986	0.008819
83.000000	70.439182	45.548673	0.006923
84.000000	-75.469014	-44.088517	0.002510
85.000000	69.413430	34.571345	0.011547
86.000000	46.678065	85.850861	0.003428
87.000000	-84.495525	-34.311191	0.004827
88.000000	82.601260	-39.684664	0.004291
89.000000	67.608357	85.228956	0.004199
90.000000	64.025730	-50.001735	0.006460
91.000000	28.805719	-32.349571	0.001794
92.000000	-89.001530	-53.179140	0.003459
93.000000	63.939105	70.268932	0.003139
94.000000	-85.194090	48.297166	0.001409
95.000000	60.162132	-24.535898	0.008467
96.000000	55.903803	55.779837	0.022706
97.000000	56.475893	13.005405	0.011594
98.000000	61.296014	62.535265	0.002252
99.000000	85.585024	-76.180003	0.053138
100.000000	57.810703	33.184973	0.006138
101.000000	-74.100880	-89.104894	0.004510
102.000000	78.460713	6.707217	0.017155
103.000000	85.380283	-39.071046	0.004965
104.000000	87.546820	49.765135	0.004966
105.000000	55.703545	-45.072833	0.005006
106.000000	67.010741	74.394532	0.008455
107.000000	78.728575	-36.463724	0.018330
108.000000	16.197381	27.175368	0.015649
109.000000	42.045574	-38.809551	0.006338
110.000000	41.178569	-54.490922	0.004047
111.000000	66.878137	73.022451	0.004464
112.000000	48.108294	4.285531	0.002461
113.000000	54.988287	-29.162946	0.003545
114.000000	72.110068	-57.838221	0.005947
115.000000	31.975937	35.948526	0.003104
116.000000	85.227257	-80.577180	0.002013
117.000000	-71.805614	87.365536	0.022341
118.000000	76.022826	-25.129422	0.002771
119.000000	-80.688878	80.702588	0.002149
120.000000	89.454504	23.474102	0.007466
121.000000	47.222964	63.880392	0.001253
122.000000	75.018820	4.491228	0.007686
123.000000	49.178057	46.281295	0.003038
124.000000	69.222283	-16.301360	0.010963
125.000000	86.122251	-73.401682	0.000929
126.000000	70.523466	0.157363	0.012799
127.000000	84.773517	3.628342	0.002551
128.000000	80.419324	68.383881	0.019815
129.000000	87.928681	26.825788	0.002698
130.000000	-86.264341	19.784467	0.004525
131.000000	72.543310	-33.573760	0.005183
132.000000	-87.111439	-63.203614	0.001415
133.000000	68.177606	-47.474794	0.008192
134.000000	87.040357	-37.168399	0.002735
135.000000	69.304432	-51.353596	0.023890
136.000000	52.665774	-74.750053	0.004179
137.000000	40.422036	-37.777374	0.523194
138.000000	-77.481251	68.200426	0.029855
139.000000	63.568197	89.550552	0.006933
140.000000	79.595677	-68.408856	0.002322
141.000000	67.150947	32.128945	0.019970
142.000000	49.797780	-14.542359	0.005726
143.000000	87.034441	83.737617	0.007704
144.000000	-70.777042	-85.126917	0.004236
145.000000	89.030903	50.636212	0.006998
146.000000	-86.490941	-17.590767	0.001799
147.000000	-81.867151	59.968296	0.003019
148.000000	76.705476	-16.041031	0.039517
149.000000	43.081384	-53.852923	0.014372
150.000000	-37.986507	-82.399129	0.004675
151.000000	86.362418	82.725584	0.003532
152.000000	70.414781	43.269814	0.009113
153.000000	83.628061	1.399523	0.003007
154.000000	-65.707484	-89.697060	0.002491
155.000000	58.781104	-20.424549	0.020804
156.000000	47.894191	-32.282764	0.005090
157.000000	75.351580	-2.021120	0.013112
158.000000	39.897379	-75.412271	0.002379
159.000000	-79.830688	-21.826038	0.000891
160.000000	84.713347	18.737908	0.002228
161.000000	-88.307044	-34.334968	0.068577
162.000000	-47.718846	70.123555	0.007780
163.000000	50.939409	-17.852444	0.007450
164.000000	-59.977174	-62.765123	0.024701
165.000000	68.506546	-80.281477	0.020578
166.000000	72.558484	-42.355743	0.125305
167.000000	-80.409553	55.775220	0.002868
168.000000	-60.324651	-60.070716	0.014442
169.000000	82.480537	7.537910	0.003767
170.000000	35.304432	-18.072845	0.005001
171.000000	-53.243511	-46.367927	0.003778
172.000000	-73.476568	-86.053215	0.006665
173.000000	52.512727	-50.073637	0.006200
174.000000	70.576381	-81.109505	0.010123
175.000000	79.383347	51.198042	0.027436
176.000000	85.435719	70.667074	0.004726
177.000000	57.148061	-33.340237	0.006587
178.000000	69.274497	-60.138397	0.015668
179.000000	-89.850318	-13.047065	0.001357
180.000000	-90.128258	52.073357	0.003010
181.000000	77.943735	60.356572	0.008406
182.000000	85.273599	-79.753636	0.002941
183.000000	-57.723529	-50.455600	0.003983
184.000000	47.528636	29.662076	0.008560
185.000000	71.807054	33.864241	0.014332
186.000000	74.142129	44.914843	0.003141
187.000000	-86.258614	6.844641	0.002015
188.000000	-74.344528	26.763426	0.045716
189.000000	74.491000	-46.757081	0.012271
190.000000	88.668591	-14.325741	0.003030
191.000000	72.939409	-62.669077	0.006732
192.000000	83.593318	-84.249287	0.003829
193.000000	84.640875	3.632885	0.002159
194.000000	77.854962	86.105438	0.002505
195.000000	-89.001903	-12.918463	0.001934
196.000000	44.172275	-53.884931	0.007571
197.000000	54.068374	-45.956486	0.059026
198.000000	-73.093142	-8.962393	0.001868
199.000000	78.841088	-19.593371	0.006564
200.000000	-60.024063	65.084229	0.005356
201.000000	-88.459220	-31.598585	0.002365
202.000000	88.512969	10.532814	0.003605
203.000000	38.625788	-54.069961	0.009998
204.000000	-83.331409	-50.374562	0.002927
205.000000	88.546160	25.608464	0.002933
206.000000	-80.684917	-76.780665	0.019738
207.000000	-72.893338	75.829628	0.008265
208.000000	58.097918	-44.155723	0.007549
209.000000	-59.981824	65.489403	0.007864
210.000000	-60.242365	-30.918710	0.004334
211.000000	85.444052	-89.033159	0.003998
212.000000	52.281154	-17.770161	0.016669
213.000000	53.527374	36.035502	0.002179
214.000000	88.978539	-11.698968	0.014771
215.000000	79.767672	-16.622274	0.029696
216.000000	79.348742	1.921466	0.005429
217.000000	-66.167873	-87.726439	0.012040
218.000000	86.189881	-50.701169	0.010983
219.000000	51.551470	45.696899	0.002119
220.000000	-84.132855	-87.551470	0.005021
221.000000	45.145320	17.570822	0.004181
222.000000	52.572501	-13.475943	0.006512
223.000000	58.685652	60.114983	0.002582
224.000000	-88.892888	-53.186868	0.005110
225.000000	78.676318	-10.651357	0.008533
226.000000	88.581310	38.801260	0.001156
227.000000	81.980620	84.870578	0.004237
228.000000	-81.166619	-29.342151	0.001598
229.000000	-84.296455	-23.177115	0.001297
230.000000	60.775910	-7.809243	0.009653
231.000000	87.667675	-58.495538	0.004912
232.000000	-83.432188	-73.640525	0.001662
233.000000	40.885691	-15.719436	0.005108
234.000000	-84.227630	61.998265	0.002809
235.000000	36.951194	50.241036	0.014433
236.000000	-83.026057	-23.620661	0.002144
237.000000	67.694250	62.075629	0.009700
238.000000	28.026971	-31.614204	0.062197
239.000000	-85.608638	74.495644	0.002087
240.000000	-62.984555	58.137712	0.010355
241.000000	-73.022204	-56.433852	0.094791
242.000000	67.143372	-30.533093	0.008980
243.000000	56.608780	76.429976	0.000684
244.000000	-67.406366	-57.527137	0.005181
245.000000	-80.068448	-50.024063	0.002587
246.000000	-85.773553	-83.406366	0.006534
247.000000	65.058242	-40.730239	0.006287
248.000000	-78.108575	-4.737886	0.003154
249.000000	62.951161	42.975810	0.024527
250.000000	-71.991157	59.389644	0.008588
251.000000	74.194386	-15.145001	0.020477
252.000000	71.162985	-14.887001	0.007473
253.000000	-62.446842	-52.422509	0.010614
254.000000	-82.832386	80.818235	0.003241
255.000000	72.857909	38.587729	0.013864
256.000000	74.335001	-27.721789	0.002242
257.000000	58.241626	-7.245084	0.002752
258.000000	60.788745	-36.545277	0.014128
259.000000	73.185805	8.961035	0.012154
260.000000	-70.893371	5.696329	0.001278
261.000000	-85.761370	-43.297467	0.002655
262.000000	60.490980	-11.377319	0.002506
263.000000	67.617657	88.090703	0.006647
264.000000	48.917772	-55.693095	0.022942
265.000000	-50.274668	-46.757163	0.022581
266.000000	87.233136	1.260790	0.002762
267.000000	66.958802	-23.471797	0.008750
268.000000	49.894344	3.492351	0.007161
269.000000	48.830510	-30.562323	0.003746
270.000000	85.364194	61.042237	0.004447
271.000000	50.495650	-57.707427	0.012916
272.000000	-86.240061	-88.589426	0.001623
273.000000	-71.735713	-54.257865	0.000991
274.000000	82.189756	-78.409553	0.002634
275.000000	58.977656	-57.217335	0.005637
276.000000	82.154259	69.940885	0.003809
277.000000	-80.707546	21.365171	0.000364
278.000000	74.038054	51.923998	0.010987
279.000000	-82.264915	-75.723509	0.130320
280.000000	83.089882	-77.009083	0.002365
281.000000	36.451385	44.788657	0.003010
282.000000	44.673415	-89.421101	0.002286
283.000000	-26.634399	-59.916758	0.001523
284.000000	-60.732798	-75.573954	0.000807
285.000000	-66.733284	83.766000	0.003793
286.000000	-80.031704	74.045574	0.011247
287.000000	32.251996	18.128205	0.020408
288.000000	79.793130	-87.218842	0.077533
289.000000	82.371697	16.386626	0.002429
290.000000	60.383842	45.282045	0.020025
291.000000	53.066425	-88.912146	0.005315
292.000000	66.648887	67.813008	0.003755
293.000000	-86.200446	-27.588215	0.001218
294.000000	78.018176	26.125068	0.001369
295.000000	45.202585	-90.912654	0.005467
296.000000	54.733225	41.409928	0.002759
297.000000	80.045608	14.292516	0.016853
298.000000	52.117607	-36.276505	0.028702
299.000000	-82.315356	70.815364	0.013118
300.000000	59.852091	70.807690	0.011949
301.000000	60.404318	89.582208	0.001231
302.000000	-26.862068	-56.878521	0.000211
303.000000	58.954152	54.075401	0.102502
304.000000	68.605871	-32.602749	0.006481
305.000000	-84.674111	-86.948731	0.001919
306.000000	90.256593	-57.902043	0.003343
307.000000	-58.722203	31.366474	0.001667
308.000000	85.153830	-39.297515	0.005831
309.000000	70.922435	37.684683	0.015250
310.000000	86.860759	-85.066933	0.005034
311.000000	74.466439	-28.269269	0.013471
312.000000	57.311153	55.425494	0.034154
313.000000	82.616334	-49.311511	0.007408
314.000000	70.085560	83.167635	0.005614
315.000000	-83.374251	-23.534657	0.003267
316.000000	77.272751	11.924370	0.004608
317.000000	79.536169	-47.184067	0.005860
318.000000	75.395510	-49.206605	0.021143
319.000000	-69.613249	30.298449	0.024536
320.000000	64.424008	-34.652363	0.006212
321.000000	52.696143	44.575405	0.004335
322.000000	-84.463831	-26.434761	0.005547
323.000000	-84.046791	83.059929	0.002855
324.000000	73.792000	17.167614	0.001891
325.000000	59.178024	71.286613	0.034469
326.000000	54.848609	-19.803967	0.001368
327.000000	51.398500	-49.799689	0.005267
328.000000	81.963633	-76.533379	0.003045
329.000000	72.922484	78.218946	0.002578
330.000000	47.936202	-81.092657	0.005246
331.000000	53.104956	74.628779	0.003429
332.000000	67.854962	-29.244620	0.007882
333.000000	56.608901	5.851517	0.007279
334.000000	-85.715855	-49.896182	0.004264
335.000000	51.524006	45.978880	0.006535
336.000000	84.833381	-7.476568	0.001670
337.000000	53.404635	83.615045	0.001562
338.000000	75.170524	-41.456569	0.004175
339.000000	-73.553211	14.785754	0.002603
340.000000	-67.568492	-60.719033	0.004542
341.000000	43.822536	35.146297	0.003452
342.000000	-23.432149	-63.725834	0.000359
343.000000	61.963646	-62.968415	0.003082
344.000000	-74.007679	-82.658744	0.007331
345.000000	-58.019380	82.413511	0.009723
