Thin Section: 	C:\Ice Data\2017-02-23-Thu\12.28 597  VTS SPICE

Results: 	C:\Ice Results\2017-02-23-Thu\12.28 597  VTS SPICE\2017-03-07-Tue, 14.45

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-90.382349	-43.221839	0.001984
1.000000	-53.101946	66.296301	0.089071
2.000000	84.564908	19.654309	0.002462
3.000000	-44.653658	73.108461	0.002820
4.000000	81.145529	-70.926051	0.001010
5.000000	-53.795065	80.643533	0.010850
6.000000	-54.625091	81.401006	0.001818
7.000000	-64.953302	-7.067299	0.001442
8.000000	-30.097971	-41.841256	0.009400
9.000000	-76.145038	60.065803	0.000828
10.000000	-72.155636	-30.267244	0.004369
11.000000	-76.478897	87.556014	0.003022
12.000000	84.547993	59.424701	0.003255
13.000000	-88.404618	-89.521097	0.001799
14.000000	-63.718846	61.244309	0.001541
15.000000	-59.934197	82.790486	0.009651
16.000000	85.574456	-75.343943	0.003909
17.000000	-67.793378	26.095014	0.003184
18.000000	-62.480611	-43.761052	0.006658
19.000000	81.639607	87.415294	0.005477
20.000000	-85.906766	75.401914	0.012664
21.000000	-35.608566	11.069246	0.001584
22.000000	-74.545037	-86.537514	0.002936
23.000000	-56.787445	54.915838	0.005824
24.000000	-84.539749	27.733865	0.002124
25.000000	76.840934	16.778479	0.006127
26.000000	76.122251	-53.369568	0.011429
27.000000	40.668312	88.307190	0.010496
28.000000	-51.392354	-8.225079	0.001727
29.000000	80.853259	10.870917	0.002402
30.000000	87.588707	-47.048839	0.003435
31.000000	-80.084014	85.856741	0.057546
32.000000	-46.135759	-87.571402	0.007039
33.000000	-62.976651	4.625788	0.003426
34.000000	-69.496817	-83.066396	0.003678
35.000000	-89.877749	-10.132855	0.003576
36.000000	62.337910	74.172874	0.002201
37.000000	-68.834126	26.550985	0.001427
38.000000	86.090364	54.927134	0.134096
39.000000	73.055551	46.831371	0.004031
40.000000	88.446842	59.197090	0.000635
41.000000	76.315336	9.802637	0.001542
42.000000	-74.963890	-78.119284	0.002774
43.000000	-79.580676	53.729720	0.008873
44.000000	-72.011508	-26.120758	0.000740
45.000000	-31.476726	-3.626741	0.062402
46.000000	87.153942	-47.286970	0.002403
47.000000	-79.078706	62.985916	0.001151
48.000000	88.008843	-24.773088	0.001235
49.000000	-88.547236	72.311156	0.003017
50.000000	-42.816975	54.915455	0.010573
51.000000	-40.906333	-37.989266	0.002552
52.000000	80.359481	-57.024311	0.005825
53.000000	83.605453	-36.894182	0.004411
54.000000	-67.501500	24.333401	0.003708
55.000000	-28.197537	78.918376	0.013201
56.000000	-58.920435	-84.720887	0.001195
57.000000	-87.926571	86.555527	0.003949
58.000000	-50.733171	-59.036733	0.003181
59.000000	-56.929628	-29.486538	0.019687
60.000000	-77.715442	-2.553168	0.012246
61.000000	-66.832332	-40.163223	0.003736
62.000000	-53.962028	-36.721044	0.399295
63.000000	88.923706	-20.239509	0.001682
64.000000	59.524039	-77.039106	0.006290
65.000000	-62.812421	-13.234075	0.005970
66.000000	-71.715442	28.765837	0.002837
67.000000	52.483447	-86.286837	0.005010
68.000000	-56.635126	-30.900432	0.008470
69.000000	-71.509033	-76.127992	0.007087
70.000000	-74.181744	2.523520	0.000263
71.000000	-34.093327	48.850349	0.011377
72.000000	-87.249855	-30.416909	0.001189
73.000000	-83.694118	37.490931	0.001867
