Thin Section: 	C:\Ice Data\2017-01-31-Tue\13.37 420  VTS SPICE

Results: 	C:\Ice Results\2017-01-31-Tue\13.37 420  VTS SPICE\2017-02-01-Wed, 11.32

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	55.663025	-23.274646	0.046796
1.000000	-81.531820	-81.137467	0.001589
2.000000	57.897379	12.523061	0.005855
3.000000	-53.728159	-63.894523	0.005776
4.000000	-33.143871	88.372663	0.005041
5.000000	42.868453	-58.316594	0.002902
6.000000	-81.870021	-52.501284	0.019967
7.000000	51.583304	-64.446977	0.003615
8.000000	64.379218	-45.775220	0.010222
9.000000	49.657212	2.341324	0.001748
10.000000	86.157288	45.589767	0.007425
11.000000	-89.169720	-14.192147	0.002354
12.000000	-62.989720	59.627794	0.001476
13.000000	52.354690	-86.115649	0.046325
14.000000	88.120477	89.548373	0.025139
15.000000	68.458972	14.229356	0.003652
16.000000	85.087052	-41.840033	0.029446
17.000000	-85.306815	67.225420	0.000608
18.000000	78.473993	-58.256748	0.012132
19.000000	-71.664999	82.782899	0.001799
20.000000	85.004580	41.661257	0.048636
21.000000	67.301594	26.700352	0.004122
22.000000	-74.071319	-83.753850	0.014103
23.000000	-53.800878	-88.701142	0.002805
24.000000	64.261276	-2.192659	0.003457
25.000000	-77.048839	73.450141	0.001948
26.000000	77.416333	-18.871348	0.003044
27.000000	-73.817711	-83.314408	0.002946
28.000000	85.572841	79.355046	0.002131
29.000000	49.541047	-52.045661	0.002757
30.000000	78.515879	17.462238	0.002711
31.000000	36.345644	-2.171484	0.006027
32.000000	-46.948883	-83.981766	0.006062
33.000000	-88.879955	-31.362865	0.001948
34.000000	64.065803	71.728106	0.003484
35.000000	83.104850	-57.254592	0.005433
36.000000	82.386712	-74.469591	0.125475
37.000000	9.996524	-55.495555	0.039770
38.000000	78.547940	-7.009050	0.001685
39.000000	49.477324	49.934144	0.004174
40.000000	78.200285	65.003133	0.001099
41.000000	58.528023	-62.508752	0.009793
42.000000	19.679999	36.099962	0.001191
43.000000	59.968296	22.602968	0.001550
44.000000	60.287413	2.633462	0.003539
45.000000	61.608357	67.862633	0.002204
46.000000	-32.622400	90.685580	0.005074
47.000000	62.788712	40.860900	0.004539
48.000000	44.643853	33.606937	0.002341
49.000000	30.528043	25.482022	0.004145
50.000000	55.755295	-34.965311	0.001781
51.000000	-61.036515	-62.399057	0.008309
52.000000	58.407189	80.512936	0.010164
53.000000	-78.750117	68.700352	0.000618
54.000000	26.334986	7.076766	0.001015
55.000000	-65.262092	-36.327554	0.006428
56.000000	40.533557	40.199587	0.017058
57.000000	84.616280	-51.583318	0.005223
58.000000	67.891599	-64.451439	0.006489
59.000000	61.608410	75.808165	0.006869
60.000000	64.688502	-48.439303	0.022085
61.000000	84.407228	-51.479471	0.001487
62.000000	55.170524	-3.012300	0.002413
63.000000	24.220163	43.439969	0.002425
64.000000	78.290775	-38.000769	0.001589
65.000000	66.095014	44.211252	0.010480
66.000000	73.736789	46.213059	0.147647
67.000000	-47.032678	-72.444493	0.005079
68.000000	-18.785232	-37.811448	0.000884
69.000000	-74.631608	82.845738	0.010575
70.000000	-77.909636	82.319947	0.002404
71.000000	-32.054413	-70.726228	0.045281
72.000000	-77.687606	67.277362	0.007118
73.000000	-74.357841	-44.602770	0.003689
74.000000	-85.435092	52.339597	0.002309
75.000000	-78.806642	-79.940938	0.001034
76.000000	83.827530	51.281991	0.001947
77.000000	-54.944179	75.132968	0.002965
78.000000	-76.804916	-9.948932	0.001243
79.000000	31.477291	-45.820330	0.008757
80.000000	48.481987	30.264433	0.018755
81.000000	-76.147909	68.433282	0.160065
82.000000	15.521097	-86.973065	0.009340
83.000000	-76.615000	-65.261102	0.002908
84.000000	67.150926	-69.948966	0.045735
85.000000	-24.893297	-73.779696	0.003483
86.000000	77.158414	63.172757	0.000860
87.000000	72.463622	49.580661	0.002835
88.000000	-88.733284	-52.459851	0.011916
89.000000	-55.251547	-49.333739	0.005688
90.000000	-75.427984	73.666584	0.002387
91.000000	52.045574	-68.963698	0.002541
92.000000	72.065803	40.697883	0.004665
93.000000	14.251963	-27.286883	0.026959
94.000000	64.407189	73.059962	0.008396
95.000000	20.579569	88.833327	0.002543
96.000000	47.980620	66.090364	0.003860
97.000000	67.681740	85.625151	0.008183
98.000000	72.697883	45.728106	0.002096
99.000000	62.710120	40.457756	0.003156
100.000000	-79.663306	83.972979	0.001166
101.000000	70.466439	-41.381766	0.008622
102.000000	40.382068	-69.937379	0.005498
103.000000	-79.595715	-87.137434	0.006947
104.000000	-90.103751	61.747756	0.006604
105.000000	-88.519772	-56.513117	0.001691
106.000000	-23.259101	-11.228900	0.003293
107.000000	58.732874	-57.683349	0.006642
108.000000	62.678059	31.827584	0.008776
109.000000	76.135758	39.995263	0.006784
110.000000	50.379159	-66.318227	0.003721
111.000000	63.254527	-74.545562	0.001351
112.000000	-20.774828	0.293478	0.003190
113.000000	-33.461373	-71.707232	0.006543
114.000000	35.931591	-4.622113	0.000261
115.000000	55.105876	-25.607091	0.001040
116.000000	-29.221839	-88.824779	0.006107
117.000000	88.404285	66.980280	0.001189
118.000000	24.992641	-31.707107	0.015829
119.000000	47.767459	-23.297433	0.003372
120.000000	76.740812	62.523586	0.002028
121.000000	-72.700132	-30.034115	0.006976
122.000000	75.173481	34.079601	0.003277
123.000000	65.531593	52.559021	0.008881
124.000000	63.087151	-63.643305	0.010796
125.000000	85.023349	-89.356147	0.002814
126.000000	-74.579070	-70.377660	0.006305
127.000000	57.387956	-2.242505	0.001830
128.000000	-68.281348	79.246994	0.004224
129.000000	42.276684	-84.452501	0.005419
130.000000	-57.222336	77.838996	0.001211
131.000000	-69.349372	-76.399129	0.003953
132.000000	62.670506	23.896108	0.003138
133.000000	-55.294524	55.425441	0.002655
134.000000	-67.909636	44.875228	0.010890
135.000000	73.936202	79.150941	0.002027
136.000000	70.860759	-79.477238	0.903299
137.000000	57.618197	17.617319	0.015638
138.000000	82.745495	-9.741453	0.001273
139.000000	43.718020	-39.308303	0.001403
140.000000	65.037398	-63.513200	0.004447
141.000000	-80.920421	-39.702834	0.001662
142.000000	-75.600365	27.681773	0.000752
143.000000	-67.998831	-54.812421	0.006111
144.000000	73.738530	-3.680086	0.016422
145.000000	71.960763	39.570024	0.002113
146.000000	86.402578	-85.415747	0.001243
147.000000	-68.019380	29.677090	0.001326
148.000000	59.375880	-15.956945	0.005863
149.000000	-69.811931	79.190261	0.002045
150.000000	49.787403	43.960709	0.003232
151.000000	61.689294	32.038054	0.003094
152.000000	38.584253	-76.462737	0.002680
153.000000	82.685559	-80.938345	0.001450
154.000000	21.596227	86.820386	0.006219
155.000000	31.354775	38.468413	0.003393
156.000000	78.990917	24.765373	0.001624
157.000000	-64.700132	82.700793	0.080625
