Thin Section: 	C:\Ice Data\2017-02-21-Tue\09.35 180  VTS SPICE

Results: 	C:\Ice Results\2017-02-21-Tue\09.35 180  VTS SPICE\2017-02-22-Wed, 09.54

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	25.280271	-61.279066	0.005144
1.000000	28.048517	-83.139067	0.016079
2.000000	-47.562185	72.605327	0.041776
3.000000	79.886795	77.998298	0.115028
4.000000	-80.937182	-38.764838	0.004958
5.000000	-57.887076	-11.121863	0.001800
6.000000	75.153883	34.933604	0.003382
7.000000	-39.888467	29.931390	0.165159
8.000000	80.197415	-23.151425	0.002274
9.000000	28.696143	37.585291	0.003442
10.000000	-23.323715	14.482119	0.001971
11.000000	30.821144	75.093440	0.010675
12.000000	-83.191147	-64.463563	0.000966
13.000000	88.402544	-5.066933	0.001957
14.000000	-69.899173	-39.548932	0.008364
15.000000	-23.481251	29.444332	0.007792
16.000000	-85.929514	-32.207913	0.013422
17.000000	58.033230	-27.651123	0.019707
18.000000	27.987671	-4.217226	0.009873
19.000000	48.303099	-33.413176	0.007272
20.000000	78.431594	27.951469	0.000611
21.000000	49.178315	-79.755304	0.005650
22.000000	-59.942209	89.839714	0.015714
23.000000	-42.476859	-55.208805	0.003171
24.000000	74.828610	20.316598	0.012252
25.000000	-67.191147	68.920763	0.000724
26.000000	-41.613108	36.503716	0.038663
27.000000	-66.014730	33.876371	0.021235
28.000000	-41.214885	42.087851	0.003947
29.000000	58.925426	-41.114680	0.008851
30.000000	-13.348248	-66.045148	0.016966
31.000000	83.481921	75.826671	0.008584
32.000000	-80.747247	22.725001	0.001393
33.000000	-78.969151	-31.291533	0.042785
34.000000	-57.225341	79.528594	0.081537
35.000000	50.117607	9.172810	0.073596
36.000000	-36.609140	24.835560	0.007680
37.000000	55.572880	-5.746781	0.003950
38.000000	-75.926571	29.625277	0.000667
39.000000	-83.762949	-17.911410	0.004255
40.000000	-85.194051	48.917752	0.206595
41.000000	84.310653	-55.747916	0.001352
42.000000	68.680968	86.128370	0.009168
43.000000	-74.286663	-20.906160	0.052096
44.000000	-69.836878	-78.695129	0.554061
45.000000	-25.799748	21.777232	0.005552
46.000000	-42.147374	-85.286878	0.022151
47.000000	68.126848	48.936015	0.627585
48.000000	-67.701705	14.169405	0.005923
49.000000	-54.982232	-47.189598	0.003892
50.000000	-74.439303	-76.523686	0.003733
51.000000	71.031532	79.084209	0.006217
52.000000	57.189643	-38.696488	0.009800
53.000000	83.635821	-82.528150	0.026231
54.000000	77.318871	-38.127973	0.020630
55.000000	63.280523	-84.615639	0.002869
56.000000	59.096108	-37.563563	0.014772
57.000000	44.402544	65.573021	0.001691
58.000000	-43.613249	-63.718705	0.001354
59.000000	-59.249767	-62.654440	0.006704
60.000000	19.733885	44.808521	0.001136
61.000000	83.211859	84.249054	0.003232
62.000000	50.478797	67.061819	0.000846
63.000000	45.428537	-47.208704	0.005748
64.000000	-3.021461	-33.344940	0.059981
65.000000	76.798039	-68.923258	0.001513
66.000000	-62.321130	81.545463	0.007964
67.000000	-62.583700	-55.808146	0.003344
68.000000	-60.974717	-71.956639	0.008071
69.000000	40.261417	76.095246	0.032187
70.000000	21.212988	-46.934537	0.056167
71.000000	24.636212	46.989839	0.002933
72.000000	50.851551	11.928803	0.005169
73.000000	66.925460	74.394479	0.009532
74.000000	-78.976618	54.828731	0.003692
75.000000	-78.804399	-22.318972	0.002220
76.000000	-60.581814	-81.596208	0.025194
77.000000	69.755315	-22.899242	0.009494
78.000000	56.745583	-82.350926	0.002754
79.000000	84.454342	-56.164736	0.001421
80.000000	-37.963807	3.580661	0.004802
81.000000	-55.229856	76.665694	0.006110
82.000000	-83.411097	-43.309578	0.002366
83.000000	-34.097971	-43.575746	0.006252
84.000000	36.542978	-65.159945	0.004159
85.000000	64.978539	-59.770644	0.018570
86.000000	-41.620749	-58.710255	0.006645
87.000000	25.568230	39.127473	0.003313
88.000000	-90.970209	-42.066176	0.002937
89.000000	57.125835	-81.661712	0.008907
90.000000	-76.080652	-61.882399	0.013443
91.000000	-64.011826	-17.029000	0.008627
92.000000	-8.576113	64.281295	0.094849
93.000000	-61.709225	20.898048	0.005978
94.000000	80.238630	33.249984	0.001190
95.000000	77.943735	-87.479477	0.005414
96.000000	62.550843	78.708380	0.030018
97.000000	-46.782362	17.541360	0.078072
98.000000	57.799554	-88.016476	0.118477
99.000000	22.290742	30.048638	0.006512
100.000000	57.210118	29.671688	0.006318
101.000000	-5.091561	6.645192	0.065245
102.000000	89.528636	22.732281	0.003672
103.000000	69.262119	14.895512	0.003476
104.000000	86.512969	-62.083555	0.004716
105.000000	78.463602	-1.696901	0.003820
106.000000	67.943755	14.050204	0.002256
107.000000	-25.852058	-62.569684	0.016888
108.000000	-64.557659	77.401847	0.006099
109.000000	-51.669502	-56.050311	0.013301
110.000000	79.660155	-27.601303	0.006133
111.000000	21.568283	50.657849	0.000840
112.000000	45.615964	1.775280	0.002850
113.000000	-87.961946	-80.132942	0.000857
114.000000	-76.353191	75.087047	0.021314
115.000000	64.354690	-50.145951	0.003571
116.000000	58.584022	88.471350	0.014628
117.000000	-77.632986	47.240810	0.008612
118.000000	-80.654094	55.202632	0.001620
119.000000	-45.906693	-12.399689	0.259389
120.000000	-49.715822	33.640666	0.002065
121.000000	-48.024063	33.004348	0.002914
122.000000	83.551470	-43.222955	0.003062
123.000000	64.637932	-57.655806	0.009840
124.000000	-57.076365	-0.946590	0.002902
125.000000	60.661091	69.613234	0.005940
126.000000	54.045574	-37.051661	0.004781
127.000000	39.291302	-74.226310	0.004905
128.000000	69.408833	-76.293986	0.008152
129.000000	32.673415	-59.665892	0.012470
130.000000	-75.449157	-61.875563	0.179024
131.000000	-87.169529	-68.425379	0.005645
132.000000	54.676285	8.837693	0.011223
133.000000	30.631529	-43.548508	0.011326
134.000000	54.604097	-33.236574	0.003730
135.000000	31.775135	-41.446438	0.026793
136.000000	74.882821	48.367121	0.004022
137.000000	38.905569	-25.718334	0.001825
138.000000	87.673548	-29.622808	0.008255
139.000000	39.789909	-34.187185	0.004625
140.000000	87.242430	87.727965	0.008611
141.000000	-50.320320	13.118001	0.039542
142.000000	80.335040	73.782954	0.001046
143.000000	-69.182044	-82.036699	0.237347
144.000000	70.917752	51.835297	0.047320
145.000000	64.204881	-47.468893	0.162109
146.000000	-74.750070	40.902626	0.003023
147.000000	-70.238931	-35.415156	0.002479
148.000000	73.232363	75.728762	0.262075
149.000000	50.284165	-34.177979	0.007862
150.000000	78.152571	-18.354846	0.002141
151.000000	74.185198	33.548373	0.010586
152.000000	53.679999	-23.529548	0.011290
153.000000	-67.378895	-30.539608	0.001826
154.000000	73.339516	-41.087568	0.006676
155.000000	78.640862	-74.118115	0.001150
156.000000	39.837940	28.322803	0.002940
157.000000	53.010280	1.948565	0.003848
158.000000	-64.377719	-33.369621	0.012221
159.000000	68.374568	-44.860943	0.008587
160.000000	-85.571402	-43.394162	0.019964
161.000000	-56.056245	86.078007	0.005393
162.000000	-42.144603	-7.700823	0.002059
163.000000	48.917893	-58.186024	0.002435
164.000000	-7.589955	-87.565436	0.037349
165.000000	-62.997000	-52.056085	0.011833
166.000000	87.389650	20.418740	0.069487
167.000000	40.241539	-23.765940	0.003484
168.000000	-47.842832	-62.829196	0.001810
169.000000	-78.848987	40.436332	0.259700
170.000000	83.741439	19.587696	0.005635
171.000000	-85.134525	-31.991909	0.013147
172.000000	66.334953	-43.309698	0.011091
173.000000	-86.524402	34.928833	0.000628
174.000000	62.776387	-20.023970	0.003647
175.000000	50.325745	-73.040382	0.015895
176.000000	-22.612097	80.385403	0.002914
177.000000	-57.902116	79.385088	0.010635
178.000000	27.407736	7.044000	0.002975
179.000000	88.276524	-49.506009	0.026770
180.000000	53.703545	67.410541	0.004010
181.000000	-76.093327	81.516520	0.000716
182.000000	-78.616726	-85.920399	0.006065
183.000000	-36.063759	-51.699471	0.006116
184.000000	-79.746142	-48.380623	0.004966
185.000000	-70.678741	-48.617750	0.012672
186.000000	-43.361888	-82.073638	0.003067
187.000000	74.001169	-31.906766	0.006855
188.000000	-59.259101	7.882891	0.001198
189.000000	-48.399090	-1.118872	0.002481
190.000000	29.214768	-78.920832	0.001054
191.000000	71.197935	-36.046352	0.002573
192.000000	-68.634563	-45.798028	0.004483
193.000000	42.494508	75.663583	0.794808
194.000000	50.281187	37.926570	0.002169
195.000000	-69.842871	40.690242	0.029926
196.000000	75.575784	43.209273	0.002096
197.000000	85.972946	76.734999	0.004396
198.000000	-63.142058	82.817956	0.025194
199.000000	32.555493	76.945281	0.007272
200.000000	68.788745	-12.614719	0.287313
201.000000	50.890413	15.041139	0.003341
202.000000	-51.939267	-73.004312	0.002580
203.000000	-59.201643	80.416468	0.012906
204.000000	57.605453	-84.626730	0.002041
205.000000	85.525726	78.122198	0.005013
206.000000	88.535718	73.906673	0.002350
207.000000	34.345644	47.031287	0.004040
208.000000	29.628321	37.680227	0.009786
209.000000	55.516453	-49.634857	0.003446
210.000000	-14.774165	-51.127361	0.008593
211.000000	75.350488	21.889067	0.033582
212.000000	-74.001735	34.057791	0.001838
213.000000	87.030849	-40.632625	0.001744
214.000000	76.992424	-51.467153	0.003441
215.000000	35.876371	-21.189406	0.006573
216.000000	43.276281	-49.490156	0.012050
217.000000	-72.616694	-47.351958	0.014329
218.000000	35.341262	62.808521	0.013908
219.000000	70.720901	28.145092	0.001989
220.000000	-30.698406	86.215983	0.021816
221.000000	-86.581974	30.608110	0.043619
222.000000	87.434907	-81.421560	0.051597
223.000000	-49.630029	87.681256	0.026375
224.000000	-63.986507	-53.765946	0.004441
225.000000	85.400140	45.733359	0.001728
226.000000	54.310479	43.545502	0.002920
227.000000	-84.949312	64.591927	0.002112
228.000000	86.287833	-29.426243	0.001884
229.000000	-51.343472	52.627715	0.003766
230.000000	-75.321941	56.957673	0.002359
231.000000	-21.045848	16.100456	0.016405
232.000000	-75.735679	-71.091011	0.003394
233.000000	-75.887029	82.421065	0.008976
234.000000	-74.983329	-65.702834	0.002148
235.000000	81.854962	43.254527	0.005005
236.000000	-32.865886	-74.713077	0.007644
237.000000	76.209478	31.031731	0.017325
238.000000	75.908453	-51.761370	0.025613
239.000000	-50.334571	-36.279370	0.002763
240.000000	79.526943	-86.915666	0.001418
241.000000	71.387903	47.482135	0.002658
242.000000	-87.336039	-77.879436	0.001316
243.000000	-43.677023	55.605474	0.005163
244.000000	68.189756	89.750713	0.009364
245.000000	-63.391220	-55.265083	0.010326
246.000000	-16.416716	-19.099452	0.011684
247.000000	-55.884119	76.161851	0.025380
248.000000	-61.672553	54.857849	0.005252
249.000000	35.409682	35.995928	0.002360
250.000000	78.402578	84.621138	0.016282
251.000000	-35.902116	-71.788554	0.004101
252.000000	74.045574	-84.051441	0.006733
253.000000	25.114583	42.735982	0.005083
254.000000	-31.852058	-11.045396	0.009609
255.000000	86.986234	40.558505	0.002490
256.000000	-44.428900	49.321511	0.004577
257.000000	-49.023436	-68.278513	0.002703
258.000000	43.074618	64.062673	0.265455
259.000000	28.680968	59.632938	0.017995
260.000000	62.881008	16.570842	0.004039
261.000000	-20.480644	-48.452911	0.002042
262.000000	82.129979	41.000191	0.003147
263.000000	-34.586120	-77.879315	0.009064
264.000000	-81.684736	-72.652421	0.003759
265.000000	86.782899	49.646842	0.001408
266.000000	79.896249	-87.024350	0.001906
267.000000	-51.369562	79.561524	0.002095
268.000000	57.143459	13.303707	0.004812
269.000000	90.033230	60.391342	0.002709
270.000000	-60.177099	77.839767	0.014386
271.000000	-87.954392	-38.634563	0.005531
272.000000	73.960763	88.407189	0.002472
273.000000	44.564336	-30.539028	0.775502
274.000000	-83.266775	76.655596	0.003119
275.000000	-43.104855	-50.723444	0.003233
276.000000	-59.632938	-58.345604	0.024537
277.000000	-57.874807	-12.126160	0.320266
278.000000	-81.338909	-18.515348	0.005918
279.000000	-39.394167	44.175039	0.010191
280.000000	59.590447	67.839714	0.008963
281.000000	-75.311478	-62.145864	0.002481
282.000000	-73.822394	71.108370	0.004496
283.000000	58.860825	-4.936368	0.011364
284.000000	57.663025	-54.671114	0.011025
285.000000	4.776421	43.627249	0.053262
286.000000	63.585165	-62.046791	0.004819
287.000000	41.402957	85.572581	0.004815
288.000000	49.642159	-0.592330	0.001003
289.000000	60.386712	67.397284	0.006893
290.000000	-67.371381	16.899756	0.004840
291.000000	39.790313	75.433361	0.002366
292.000000	84.206569	-76.769773	0.002598
293.000000	-33.303857	-67.748674	0.018892
294.000000	-57.151425	-63.102105	0.005691
295.000000	63.173481	-17.513200	0.005050
296.000000	75.943755	-38.545496	0.007528
297.000000	-66.598173	15.989414	0.008486
298.000000	75.254533	56.176747	0.004020
299.000000	45.971287	-51.206611	0.003188
300.000000	-54.036354	29.431950	0.002027
301.000000	-43.196519	-26.705538	0.230666
302.000000	82.940665	84.642615	0.002157
303.000000	-63.825265	-9.917277	0.005451
304.000000	-56.436346	-63.776085	0.003930
305.000000	-51.493733	-29.862456	0.004914
306.000000	-45.266742	-37.666375	0.009580
307.000000	-55.036515	88.913726	0.009248
308.000000	88.122198	86.045608	0.001708
309.000000	-80.016476	68.971000	0.006546
310.000000	46.616455	43.353478	0.003279
311.000000	28.446842	54.757960	0.007310
312.000000	87.524039	26.608409	0.043924
313.000000	88.588984	-21.409357	0.001835
314.000000	71.433113	-75.537276	0.001380
315.000000	80.206569	-63.499726	0.001038
316.000000	79.420930	89.070504	0.021507
317.000000	-67.121863	-83.578583	0.005725
318.000000	63.533265	-81.268743	0.008592
319.000000	-34.870305	-51.830083	0.002885
320.000000	82.436379	58.322818	0.002718
321.000000	-87.733939	69.111273	0.003432
322.000000	64.212349	-80.407242	0.012139
323.000000	81.669401	55.773878	0.002408
324.000000	80.570755	75.817658	0.003110
325.000000	-64.463778	-86.320001	0.006310
326.000000	-34.137553	84.530282	0.006013
327.000000	70.146725	-88.903694	0.011740
328.000000	80.264287	72.902698	0.056592
329.000000	72.276612	64.800915	0.004502
330.000000	44.197342	69.182668	0.002087
331.000000	87.085684	88.314264	0.000617
332.000000	-30.367115	41.841758	0.012130
333.000000	-82.123629	55.401880	0.001604
334.000000	88.920743	17.392640	0.001659
335.000000	66.865895	-16.757570	0.010756
336.000000	58.902626	-68.026966	0.001811
337.000000	-76.932532	-55.835084	0.002205
338.000000	61.741439	-72.700032	0.009480
339.000000	85.434907	-81.467153	0.016257
340.000000	-61.810244	-73.563654	0.013734
341.000000	-31.159119	72.040963	0.007604
342.000000	75.082468	-19.407621	0.011500
343.000000	70.238630	-82.689112	0.007967
344.000000	71.652601	37.814787	0.001455
345.000000	37.508087	55.462152	0.007808
346.000000	-62.739607	-11.146346	0.009394
347.000000	50.817923	-8.799072	0.004957
348.000000	-66.829429	24.146725	0.001844
349.000000	-55.484121	-38.344281	0.001978
350.000000	71.728106	29.587544	0.003126
351.000000	73.903803	-86.646680	0.003698
352.000000	-61.825265	52.231097	0.007760
353.000000	-55.787651	-63.640660	0.016175
354.000000	-52.765060	27.665265	0.004258
355.000000	-79.773553	64.194386	0.001743
356.000000	-17.799801	-62.294337	0.016061
357.000000	75.452764	-5.838008	0.002761
358.000000	65.138758	26.870578	0.001595
359.000000	-60.799108	-86.758893	0.013347
360.000000	41.939144	-75.938305	0.004064
361.000000	-65.045848	43.820069	0.006378
362.000000	55.914386	-68.602483	0.004901
363.000000	34.941828	-68.478497	0.006845
364.000000	-62.325780	-76.605706	0.007292
365.000000	49.699393	-29.369409	0.004397
366.000000	29.743180	1.936235	0.003284
367.000000	-63.509000	80.391608	0.001820
368.000000	3.620593	-0.150228	0.067880
369.000000	60.492741	87.471111	0.008773
370.000000	-89.191060	-30.676663	0.028794
371.000000	67.025194	74.015765	0.003915
372.000000	43.448410	-26.615889	0.052484
373.000000	-58.929575	-67.044189	0.019480
374.000000	-65.338948	-59.169529	0.005974
375.000000	60.407228	-35.715855	0.005773
376.000000	79.580395	39.848994	0.012233
377.000000	-56.160286	-54.264341	0.022851
378.000000	60.756489	-71.794924	0.020665
379.000000	-16.144999	-85.248757	0.557184
380.000000	66.374568	4.708500	0.007360
381.000000	65.389697	-85.201643	0.064784
382.000000	77.711098	-11.394129	0.001489
383.000000	55.420950	1.779963	0.010723
384.000000	72.498567	-31.832287	0.043414
385.000000	-75.114348	-79.885336	0.003031
386.000000	60.468180	77.362633	0.011883
387.000000	72.424022	76.297166	0.009694
388.000000	-61.203701	30.182328	0.004926
389.000000	49.098245	-28.276460	0.147363
390.000000	-88.885141	-29.320618	0.125454
391.000000	65.743126	-81.334298	0.009502
392.000000	-62.683319	-72.140403	0.136723
393.000000	-43.977174	14.588984	0.003353
394.000000	-60.873287	-63.021320	0.017937
395.000000	83.963633	-81.887029	0.004234
396.000000	77.726365	87.201290	0.005278
397.000000	74.728575	45.277173	0.002239
398.000000	83.481989	84.715121	0.003498
399.000000	-15.276354	-82.665890	0.213512
