Thin Section: 	C:\Ice Data\2017-02-01-Wed\11.43 520 VTS SPICE

Results: 	C:\Ice Results\2017-02-01-Wed\11.43 520 VTS SPICE\2017-02-03-Fri, 10.44

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-51.283749	-87.584391	0.003588
1.000000	-77.974270	-12.598173	0.001090
2.000000	79.345521	-5.051342	0.006641
3.000000	-67.134525	-86.735734	0.002739
4.000000	-49.680053	-46.155723	0.002478
5.000000	68.053108	-69.753850	0.010475
6.000000	-62.701175	-48.646680	0.006776
7.000000	-71.585305	45.019614	0.003120
8.000000	52.913102	27.272630	0.005058
9.000000	48.040997	59.667982	0.011082
10.000000	-67.894582	9.896249	0.001201
11.000000	-61.511942	2.862566	0.003675
12.000000	-81.541028	18.474617	0.001503
13.000000	57.190402	10.289897	0.003703
14.000000	46.624014	-11.675441	0.002278
15.000000	-61.042574	10.403681	0.000780
16.000000	50.474026	-53.842832	0.004706
17.000000	-33.131547	33.489409	0.008163
18.000000	45.845440	37.271906	0.004318
19.000000	-35.017521	88.156557	0.013338
20.000000	-40.802012	-28.697546	0.009833
21.000000	46.725584	-23.871795	0.004571
22.000000	-31.033644	-25.331709	0.007242
23.000000	-62.715099	-67.127523	0.004952
24.000000	-39.191410	55.476080	0.005991
25.000000	-78.727282	-89.637562	0.003762
26.000000	45.733918	68.881665	0.001324
27.000000	-24.371679	64.523235	0.014109
28.000000	-61.882379	-21.349372	0.003931
29.000000	33.539039	-25.016603	0.009802
30.000000	-48.947875	58.020754	0.002601
31.000000	46.661091	-22.822507	0.002181
32.000000	-23.738583	73.486450	0.006886
33.000000	15.971287	16.725666	0.028211
34.000000	-44.369701	29.093213	0.003638
35.000000	-45.429279	69.388204	0.206568
36.000000	66.364158	82.010589	0.017826
37.000000	-87.114680	-79.855489	0.001888
38.000000	53.175153	85.782427	0.007551
39.000000	-88.773914	52.639082	0.001923
40.000000	63.345859	79.530782	0.006248
41.000000	47.770576	35.172583	0.009899
42.000000	14.462056	-44.904657	0.057535
43.000000	74.628658	-32.784509	0.010489
44.000000	37.407989	10.474724	0.004286
45.000000	85.318422	59.582121	0.430145
46.000000	-63.986507	65.152754	0.008171
47.000000	-65.838188	-54.701175	0.002683
48.000000	-80.545443	69.306172	0.008045
49.000000	48.936015	-23.924864	0.000722
50.000000	-65.053489	66.110281	0.015545
51.000000	-49.943983	-13.543878	0.002574
52.000000	-54.267007	-81.449448	0.006494
53.000000	22.060700	-46.646554	0.002002
54.000000	-74.804948	82.687831	0.001708
55.000000	86.940665	44.431702	0.002801
56.000000	32.347190	-1.989072	0.015152
57.000000	-78.462090	88.336694	0.003977
58.000000	37.117486	-17.230261	0.000431
59.000000	-51.092564	-50.911297	0.003008
60.000000	84.439289	-57.932046	0.082216
61.000000	-74.310693	79.522823	0.011815
62.000000	58.451472	-82.137499	0.011075
63.000000	55.924031	-89.265001	0.069492
64.000000	-36.318221	-71.674273	0.003233
65.000000	47.467718	41.152738	0.003766
