Thin Section: 	C:\Ice Data\2017-07-18-Tue\09.58 SPICE 1017 VTS

Results: 	C:\Ice Results\2017-07-18-Tue\09.58 SPICE 1017 VTS\2017-07-18-Tue, 14.22

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	84.013493	-89.877802	0.000643
1.000000	-56.041011	43.890310	0.002759
2.000000	-58.172503	46.583090	0.021876
3.000000	54.547993	-46.172131	0.003883
4.000000	-71.106635	-51.141971	0.116965
5.000000	87.111273	-49.397032	0.195720
6.000000	-83.386608	-53.563848	0.031256
7.000000	-58.278439	-43.525171	0.006104
8.000000	-77.674240	47.030072	0.632325
9.000000	-67.154436	-4.727108	0.006260
10.000000	-53.169056	37.087771	0.040750
11.000000	-66.246431	-51.866715	0.085049
12.000000	-51.094431	6.069249	0.000788
13.000000	-83.723476	66.567818	0.081058
14.000000	-84.571516	87.058654	0.005166
15.000000	-51.099114	-23.471797	0.033496
16.000000	-72.422476	-61.476607	0.172079
17.000000	-60.656535	74.643567	0.500835
18.000000	-42.133740	59.176590	0.047113
19.000000	71.759945	-42.053181	0.820581
20.000000	-51.026091	-65.553299	0.126876
21.000000	76.169405	74.335181	0.489331
22.000000	75.971287	-52.554841	0.002117
23.000000	81.975937	-79.289880	0.051559
24.000000	-76.252244	-63.294530	0.002524
25.000000	-71.033964	-48.607065	0.207833
26.000000	22.566131	-3.435139	0.230985
27.000000	-35.528878	18.196483	0.417011
28.000000	-88.486317	79.963646	0.001355
29.000000	50.481846	-68.480377	0.063486
30.000000	-38.458953	69.794610	0.022318
31.000000	-51.655714	-14.098411	0.001982
32.000000	-65.637615	-75.812425	0.142671
33.000000	45.125715	26.922011	0.671472
34.000000	-83.994148	-89.137467	0.507114
35.000000	-44.272847	76.735668	0.377017
36.000000	-84.220130	-53.389532	0.026132
37.000000	86.105385	-85.085157	0.346123
38.000000	86.194439	-55.024317	0.273023
39.000000	-59.456690	-66.513516	0.706804
40.000000	-65.887029	-36.267244	0.221399
41.000000	-57.403423	-45.795065	0.001546
42.000000	-71.016420	-77.116440	0.296468
43.000000	-74.696681	58.777982	1.203521
44.000000	-45.176110	36.222494	0.072762
45.000000	-69.825265	-68.342788	0.003154
46.000000	-55.245118	-12.413863	0.029592
47.000000	-50.949147	4.084681	0.000436
48.000000	-38.391140	-34.898759	0.005938
49.000000	-43.822355	-41.476480	0.005045
50.000000	-55.031102	-55.025673	0.007274
51.000000	-76.671341	-44.486192	0.027884
52.000000	-62.874185	-75.825053	0.007913
53.000000	-61.336371	-25.949080	0.038702
54.000000	-64.564049	-64.345340	0.003939
55.000000	-86.530615	87.049558	0.002364
56.000000	-85.978953	-76.871494	0.005150
57.000000	47.039881	75.505145	0.498946
58.000000	72.737908	61.951469	0.002323
59.000000	-61.810191	41.577491	0.012850
60.000000	-90.288902	80.356658	0.034130
61.000000	-48.557673	-48.387505	0.028305
62.000000	-57.456690	50.567992	0.007238
63.000000	57.496942	-89.718813	0.001744
64.000000	-86.772315	86.742640	0.175148
65.000000	73.189337	62.611331	0.034879
66.000000	-71.814841	-76.637367	0.925720
67.000000	-78.990597	-50.095400	0.117815
68.000000	-54.844396	-38.443522	0.035116
69.000000	77.622794	89.315923	0.002773
70.000000	-55.319032	72.444113	0.020680
71.000000	-69.798008	-46.730419	0.049972
72.000000	-68.432856	-63.186277	1.069910
73.000000	-63.388349	-44.144999	0.001844
74.000000	-88.599947	79.632053	0.006951
75.000000	-58.769482	83.728913	0.035188
76.000000	-44.723497	11.090536	0.002200
77.000000	-82.846150	-71.224786	0.003622
78.000000	-37.942209	-5.447416	0.003338
79.000000	-58.614980	-21.299648	0.014845
80.000000	-45.121863	-64.599526	0.234363
81.000000	-69.540887	-65.986135	0.095316
82.000000	-76.409553	50.895106	0.009651
83.000000	-62.666697	66.564942	0.103203
84.000000	-58.428396	54.486018	0.129455
85.000000	-65.822322	-40.278879	0.009880
86.000000	-53.436866	-4.669249	0.002881
87.000000	-44.157430	65.674259	0.943290
88.000000	-61.281970	53.578529	0.030306
89.000000	84.157129	-80.948765	0.001296
90.000000	-86.927902	80.463763	0.008952
91.000000	-48.093327	44.645945	0.171973
92.000000	78.613464	-84.018230	0.390256
93.000000	-44.344489	46.616474	0.003741
94.000000	80.735745	51.588200	0.662036
95.000000	59.919348	-75.377155	0.001769
96.000000	86.650316	77.946293	0.004313
97.000000	-70.734299	-24.013580	0.049336
98.000000	-54.781879	59.003100	0.022285
99.000000	-55.265783	30.128355	0.001421
100.000000	-58.580922	67.371571	0.004970
101.000000	71.533265	-76.209546	0.466154
102.000000	-47.790834	-62.547090	0.077962
103.000000	-65.229074	50.992810	1.062442
104.000000	80.567812	57.239527	0.670648
105.000000	86.305849	-33.981906	0.002663
106.000000	-52.772445	76.047445	0.009565
107.000000	69.236006	-87.718705	0.027177
108.000000	-46.187523	-66.148169	0.798376
109.000000	-59.525794	21.786234	0.002302
110.000000	-46.057502	-35.620716	0.714392
111.000000	-80.957623	-16.360406	0.251442
112.000000	38.048517	-61.914739	0.244894
113.000000	-54.538029	-66.345691	0.002159
114.000000	-56.271238	27.086380	0.178479
115.000000	-79.929514	51.474102	0.185332
116.000000	-56.731396	54.067835	0.001975
117.000000	-74.626958	32.793428	0.002415
118.000000	-40.396219	-27.779903	0.005382
119.000000	87.541047	84.816494	0.004468
120.000000	-58.249169	-75.526327	0.004884
121.000000	-65.449190	-1.161849	0.150450
122.000000	-53.386536	-32.118148	0.005321
123.000000	-57.474030	20.244502	0.405152
124.000000	-45.899173	51.814646	0.026964
125.000000	-32.307784	-0.826399	0.163974
126.000000	-53.206605	51.782514	0.002651
