Thin Section: 	C:\Ice Data\2017-02-21-Tue\13.53 1459  VTS SPICE

Results: 	C:\Ice Results\2017-02-21-Tue\13.53 1459  VTS SPICE\2017-02-21-Tue, 15.25

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	51.355398	-43.421738	0.002259
1.000000	78.053128	-75.750946	0.002108
2.000000	79.337933	-76.557659	0.006366
3.000000	65.779817	70.468180	0.011180
4.000000	27.975937	50.775258	0.003569
5.000000	60.451385	-82.209579	0.034516
6.000000	60.357788	65.306364	0.005276
7.000000	18.322856	5.864473	0.010330
8.000000	57.403285	-74.128133	0.007962
9.000000	44.946478	-62.421592	0.005017
10.000000	53.030673	-55.055295	0.005336
11.000000	77.936235	88.857849	0.007091
12.000000	67.711137	86.830931	0.010491
13.000000	-6.490750	-78.529118	0.041811
14.000000	79.570441	-76.964436	0.166282
15.000000	40.161812	71.911336	0.001298
16.000000	-74.973024	-88.288902	0.005356
17.000000	77.467645	87.466747	0.005618
18.000000	-83.635842	-80.412456	0.000738
19.000000	-78.451400	-89.652954	0.006392
20.000000	44.261417	77.684877	0.944099
21.000000	76.293511	-70.967043	0.007482
22.000000	47.519430	-71.531361	0.006376
23.000000	48.615199	76.472641	0.015397
24.000000	60.128011	58.085632	0.004833
25.000000	80.371712	-85.214198	0.005017
26.000000	74.856129	-81.118872	0.009080
27.000000	48.129979	-68.987926	0.004557
28.000000	-68.530615	72.601188	0.007024
29.000000	78.936015	-75.848645	0.001371
30.000000	35.320927	59.820208	0.000819
31.000000	12.860798	-59.695093	0.018902
32.000000	43.948559	68.278278	0.203680
33.000000	-84.622400	86.952989	0.005001
34.000000	9.870001	-13.317252	0.045260
35.000000	-86.490947	82.590643	0.052038
36.000000	67.350536	-87.366718	0.009778
37.000000	-87.524287	79.279055	0.002998
38.000000	-88.471364	88.083940	0.004608
39.000000	69.061293	75.569878	0.005284
40.000000	70.743664	-77.210186	0.007691
41.000000	86.848575	-86.100841	0.014388
42.000000	-83.689521	85.584826	0.028867
43.000000	72.129979	-87.805594	0.071299
44.000000	-81.713908	86.845738	0.000719
45.000000	30.325799	1.217872	0.032640
46.000000	35.263903	14.780771	0.006782
47.000000	31.569806	-80.317738	0.076258
48.000000	41.028791	-54.648266	0.007550
49.000000	59.184448	69.294142	0.005583
50.000000	31.217638	27.588128	0.012277
51.000000	5.577530	-40.204746	0.040688
52.000000	13.772621	-2.166592	0.034228
53.000000	60.033250	-73.511942	0.002518
54.000000	25.289180	35.794127	0.004728
55.000000	72.407228	84.232434	0.018370
56.000000	52.503324	-81.650206	0.009961
57.000000	36.983363	-79.157896	0.005128
58.000000	68.798039	83.052462	0.005293
59.000000	87.936235	76.408968	0.001400
60.000000	-67.830688	81.629801	0.014847
61.000000	36.217259	-62.058622	0.008104
62.000000	56.813503	-85.456153	0.002865
63.000000	33.328247	9.844402	0.002658
64.000000	-89.356255	-89.279736	0.004797
65.000000	71.395852	79.403065	0.018345
66.000000	17.996519	2.951243	0.001892
67.000000	26.167592	10.423636	0.017636
68.000000	79.657212	-71.826038	0.000809
69.000000	36.439289	-59.264039	0.004249
70.000000	50.172275	-81.726903	0.006618
71.000000	65.575750	81.859823	0.107110
72.000000	46.284165	54.308693	0.287998
73.000000	46.821177	-52.538076	0.005568
74.000000	64.038054	70.633269	0.004871
75.000000	38.142076	42.625749	0.006098
76.000000	25.173481	19.956119	0.016291
77.000000	74.142076	85.306259	0.001815
78.000000	58.117568	-64.264374	0.009943
79.000000	74.305882	85.974217	0.430135
80.000000	-77.620803	-84.437244	0.005035
81.000000	-89.971400	-73.326624	0.001967
82.000000	35.049535	-46.973064	0.007056
83.000000	59.681740	-69.121902	0.005194
84.000000	36.703735	52.061672	0.005580
85.000000	11.924004	-21.996734	0.739642
