Thin Section: 	C:\Ice Data\2017-07-13-Thu\12.26 SPICE 837 VTS

Results: 	C:\Ice Results\2017-07-13-Thu\12.26 SPICE 837 VTS\2017-07-14-Fri, 11.08

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0	grain not analyzable
1.000000	-85.419945	-50.350282	0.003916
2.000000	54.426632	-85.999198	0.001984
3.000000	75.503094	-50.861257	0.004168
4.000000	77.200584	40.463584	0.451044
5.000000	56.164842	-33.812655	0.007230
6.000000	77.062818	-25.143750	0.001533
7.000000	-88.971020	-6.792249	0.010060
8.000000	-73.971400	-40.427159	0.001404
9.000000	45.026468	-53.274586	0.004708
10.000000	57.289497	-82.448882	1.391731
11.000000	-82.820197	-67.498929	0.022732
12.000000	41.098480	6.506812	0.002670
13.000000	83.170557	-10.656993	0.001574
14.000000	77.570024	-74.868709	0.012592
15.000000	77.367375	-13.751444	0.010054
16.000000	-70.438820	-80.737653	0.019462
17.000000	-86.478918	-42.930592	0.000594
18.000000	81.042290	-32.404671	0.181788
19.000000	-63.954392	48.119294	0.001356
20.000000	72.404357	72.261504	0.001041
21.000000	85.876371	-29.396999	0.004333
22.000000	-80.627044	-27.449543	0.004250
23.000000	53.595030	-64.071192	0.002357
24.000000	40.478856	19.266779	0.805055
25.000000	-77.266742	36.596577	0.001687
26.000000	86.465053	33.706195	0.003251
27.000000	31.915918	0.114721	0.376001
28.000000	-33.790334	13.801654	1.184900
29.000000	-83.069720	-7.787370	0.043787
30.000000	87.525780	20.955926	0.006907
31.000000	80.327540	-15.620874	0.142260
32.000000	-91.101867	-4.440148	0.202237
33.000000	56.943584	-31.747803	0.286548
34.000000	-55.506130	-86.722599	0.003944
35.000000	64.332097	-55.456729	0.005832
36.000000	41.457009	50.085632	0.006908
37.000000	36.108294	-2.073430	0.005982
38.000000	43.061364	50.751740	1.578538
39.000000	68.930130	-50.674603	0.216284
40.000000	-68.403740	-79.224250	0.645302
41.000000	64.090364	12.246183	0.003390
42.000000	72.132921	49.257490	0.051999
43.000000	40.861867	-43.559308	0.020372
44.000000	78.261417	32.028760	0.010937
45.000000	47.617651	45.415257	0.007491
46.000000	31.568197	-30.481489	0.000367
47.000000	82.530986	-41.078720	0.002870
48.000000	60.359529	26.798357	0.004231
49.000000	-32.149910	0.354951	0.094445
50.000000	87.249565	-16.625092	0.003587
51.000000	-46.482181	54.452361	0.002176
52.000000	-71.149612	26.252727	0.000162
53.000000	-81.894562	-9.721722	0.245720
54.000000	81.503806	51.694055	0.101102
55.000000	40.845705	-17.630361	0.013891
56.000000	86.644204	-22.953235	0.170380
57.000000	83.664766	77.550374	0.018173
58.000000	80.075170	-6.078905	0.545674
59.000000	73.496876	85.580661	0.015646
60.000000	80.122198	-28.839746	0.002049
61.000000	89.963646	-15.072833	0.002468
62.000000	52.813503	-74.019320	0.016814
63.000000	75.931552	-4.304009	0.236813
64.000000	85.439703	43.615099	0.044671
65.000000	-72.714649	21.489495	0.000758
66.000000	37.359689	-11.071146	0.356371
67.000000	73.328798	38.367101	0.003323
68.000000	-56.679998	-74.036174	0.009539
69.000000	-87.048806	-17.768464	0.002710
70.000000	84.021047	-33.044107	0.003009
71.000000	85.014879	-18.118181	0.015024
72.000000	52.394251	49.866306	0.003486
73.000000	78.416468	66.028600	0.003545
74.000000	-89.289841	55.610416	0.045370
75.000000	71.492226	-7.726903	0.128775
76.000000	-71.001969	-50.903095	0.008806
77.000000	-73.027220	78.431469	0.001024
78.000000	50.890374	-30.416768	0.008742
79.000000	-79.817711	-43.214164	0.083158
80.000000	77.933331	46.407189	0.002952
81.000000	-62.902511	75.501832	0.011382
82.000000	65.767720	53.172264	0.466358
83.000000	77.331595	-24.829142	0.001520
84.000000	-84.352028	71.413966	0.005904
85.000000	42.105510	-48.455343	0.004522
86.000000	80.567818	18.429111	0.005542
87.000000	58.987741	23.654309	0.003492
88.000000	41.350952	-15.703906	0.258752
89.000000	75.640921	76.728686	0.006320
90.000000	-80.710019	66.137505	0.031723
91.000000	-66.503130	73.489403	0.730005
92.000000	72.246183	-88.036367	0.047784
93.000000	43.501770	56.267695	0.181030
94.000000	-65.539287	88.287866	0.324501
95.000000	-84.896141	86.948339	0.365312
96.000000	82.344227	-67.902116	0.388794
97.000000	-64.226500	45.862554	0.556526
98.000000	-17.709225	-68.470084	0.374141
99.000000	-80.335195	-32.440280	0.227241
100.000000	64.905515	-15.397251	0.004745
101.000000	-84.240008	67.496870	0.006836
102.000000	-80.227365	-10.671806	0.667433
103.000000	42.805485	-46.285500	0.003048
104.000000	82.824168	-34.748025	0.002324
105.000000	-89.622355	16.575338	0.212092
106.000000	55.402856	-8.282207	0.004416
107.000000	57.911303	-20.240008	0.001651
108.000000	-44.463778	48.147077	0.004444
109.000000	59.854962	9.481989	0.145673
110.000000	48.566159	-29.297886	0.002464
111.000000	71.524039	-17.848327	0.021150
112.000000	-87.476447	-60.486192	0.001444
113.000000	81.225998	-35.800613	0.039995
114.000000	43.035673	-12.867113	0.009990
115.000000	-88.702916	12.474617	0.002240
116.000000	-62.500294	46.820704	0.001167
117.000000	66.825827	7.546150	0.044623
118.000000	55.407607	43.874280	0.001640
119.000000	23.296014	-50.716890	0.330337
120.000000	-79.038593	-30.545350	0.057117
121.000000	-46.363993	53.160157	0.004393
122.000000	-84.451003	88.285455	0.257202
123.000000	-71.519463	41.657212	0.002041
124.000000	-84.240061	58.371712	0.011604
125.000000	53.559004	-45.992413	0.001914
126.000000	66.295458	76.558505	1.345114
127.000000	-20.320001	41.884105	0.002361
128.000000	-69.854962	19.430423	0.000804
129.000000	66.315303	73.134226	1.004721
130.000000	82.913210	17.180083	0.256141
131.000000	57.156668	43.049877	0.002539
132.000000	88.720704	-70.058643	0.003810
133.000000	60.660719	-78.642911	0.580140
134.000000	-84.409234	-53.571115	0.012228
135.000000	58.022826	34.520490	0.005179
136.000000	70.339690	67.195138	0.003438
137.000000	77.017681	-51.279417	0.007842
138.000000	-86.192173	-20.354884	0.001182
139.000000	77.649698	65.009337	0.001158
140.000000	53.463744	-23.290412	0.126929
141.000000	85.679999	3.891517	0.004037
142.000000	-44.668364	-69.199018	0.002385
143.000000	-81.176264	34.688594	0.132732
144.000000	-90.488058	76.212556	0.002146
145.000000	78.256800	28.367068	0.005229
146.000000	76.486317	-62.587536	0.002638
147.000000	59.029791	-37.144191	0.008745
148.000000	33.107558	39.948850	0.984863
149.000000	-86.123629	-16.498381	0.004487
150.000000	89.006124	-65.042546	0.000773
151.000000	82.688468	-85.419945	0.003262
152.000000	-69.358793	86.525294	0.003773
153.000000	70.473043	45.518460	0.080905
154.000000	-61.476568	83.528916	0.003584
155.000000	60.404285	66.356572	0.453115
156.000000	-72.688015	42.680968	0.014156
157.000000	72.785721	-36.236750	0.002331
158.000000	88.347223	-40.357523	0.003126
159.000000	-81.954392	78.376288	0.001065
160.000000	85.464881	-85.543931	0.001125
161.000000	-8.439303	-8.427192	0.042136
162.000000	-82.503058	64.501104	0.001733
163.000000	79.374783	30.396765	0.001340
164.000000	63.330998	2.868046	0.381928
165.000000	74.572462	-56.642116	0.020537
166.000000	-37.524107	-80.245322	0.002843
167.000000	-76.552006	83.911483	0.003965
168.000000	73.043617	37.962013	0.256989
169.000000	61.466621	-37.912539	0.080378
170.000000	-64.604510	-78.962307	0.757370
171.000000	68.177645	4.404357	0.005067
172.000000	76.503237	36.658641	0.391287
173.000000	-82.929241	-75.137287	0.005737
174.000000	-69.033168	25.789960	0.010854
175.000000	-64.732160	-76.008829	0.003309
176.000000	64.653498	-39.817711	0.157739
177.000000	46.459005	-25.787370	0.004548
178.000000	-53.499546	-77.802598	0.001128
179.000000	-73.403390	68.997220	0.918587
180.000000	-90.342749	0.696628	0.092104
181.000000	52.503150	-26.395870	0.872311
182.000000	84.281154	1.072151	0.003148
183.000000	31.781998	2.743790	1.342192
184.000000	86.246150	-67.129422	0.000711
185.000000	88.276524	-40.536070	0.010304
186.000000	40.321062	-18.912732	0.423767
187.000000	20.950152	32.443752	0.601924
188.000000	68.180515	11.601031	0.007493
189.000000	36.152625	54.845564	0.004539
190.000000	75.391069	34.757435	0.888353
191.000000	80.665774	85.343042	0.238976
192.000000	69.336245	21.268553	0.007155
193.000000	68.768834	38.266100	0.003154
194.000000	26.840881	15.449741	0.025701
195.000000	-84.643770	69.543897	0.019058
196.000000	-87.649993	-28.900612	0.001690
197.000000	43.211694	4.475860	0.054143
198.000000	-57.545517	-31.511253	0.968029
199.000000	85.687553	41.560804	0.003355
200.000000	57.575209	55.684844	0.002326
201.000000	38.320969	88.234324	0.036719
202.000000	37.874597	-84.995561	0.015212
203.000000	57.637514	-82.021274	0.001137
204.000000	73.333303	-41.902116	0.054576
205.000000	-79.277325	83.409381	0.007952
206.000000	84.241500	-33.080507	0.016315
207.000000	63.785683	-81.255712	0.034017
208.000000	81.388077	-41.993668	1.043766
209.000000	56.112977	-12.112938	0.008188
210.000000	85.259346	62.088151	1.161255
211.000000	38.506588	-42.455564	1.103638
212.000000	51.675835	-56.177498	0.002767
213.000000	-80.430029	-34.474187	0.001262
214.000000	-24.535119	-64.386766	0.011500
215.000000	-65.660349	-51.603975	0.012208
216.000000	73.647972	81.648146	0.053068
217.000000	-47.476568	-75.240940	0.002393
218.000000	59.268287	-27.515278	1.000197
219.000000	29.664772	-1.057557	0.115316
220.000000	-59.887029	85.819997	0.017096
221.000000	50.902360	-33.732884	0.163034
222.000000	72.975650	40.371712	0.004326
223.000000	84.005852	-36.427159	0.171733
224.000000	77.173481	-12.304761	0.445667
225.000000	31.919267	-4.836642	0.003422
226.000000	-87.726418	46.359508	0.153776
227.000000	67.750665	31.196694	0.009152
228.000000	82.395024	-29.824734	0.174692
229.000000	-87.701705	-84.505842	0.002987
230.000000	-39.660403	66.583090	0.004587
231.000000	79.499706	-82.656765	0.299399
232.000000	-51.069924	86.272923	0.003036
233.000000	60.781071	-25.684697	0.019309
234.000000	87.525726	64.934984	0.002312
235.000000	44.700859	-42.943003	0.005677
236.000000	-75.395749	51.326141	0.241723
237.000000	-81.504229	-14.135373	0.101920
238.000000	62.693152	40.187203	0.386162
239.000000	64.194439	82.955893	0.010413
240.000000	-45.336039	-85.906868	0.334236
241.000000	-89.062283	-8.377381	0.020751
242.000000	88.234000	-78.572679	0.008210
243.000000	-72.128205	-33.102024	0.012651
244.000000	85.283606	6.573612	0.012787
245.000000	45.134180	42.292768	0.061827
246.000000	86.771771	62.975810	0.596486
247.000000	70.770926	81.104111	0.014184
