Thin Section: 	C:\Ice Data\2017-02-01-Wed\10.31 480 VTS SPICE

Results: 	C:\Ice Results\2017-02-01-Wed\10.31 480 VTS SPICE\2017-02-03-Fri, 10.44

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-8.070189	-72.031665	0.033722
1.000000	88.093234	48.105471	0.004255
2.000000	70.588903	76.244637	0.000872
3.000000	-62.019380	43.747756	0.003991
4.000000	-81.143871	85.111452	0.005956
5.000000	-72.586603	-2.266926	0.001897
6.000000	-34.409315	-43.113802	0.008431
7.000000	79.787371	34.495624	0.001564
8.000000	-51.441390	-77.243934	0.001763
9.000000	43.087151	87.120764	0.009611
10.000000	43.158056	86.526468	0.005688
11.000000	-40.608258	-78.525646	0.136261
12.000000	-28.006385	23.234877	0.000864
13.000000	-83.294524	-77.034939	0.003026
14.000000	-55.870021	51.461971	1.305905
15.000000	-84.776591	-84.454092	0.003468
16.000000	71.385020	71.417215	0.001601
17.000000	-85.094431	-43.667864	0.002620
18.000000	-56.841520	-73.765940	0.016681
19.000000	63.372638	-82.595109	0.012627
20.000000	12.033230	33.409381	0.156519
21.000000	-53.028961	46.890003	0.002424
22.000000	-14.053181	-16.880853	0.012874
23.000000	44.764184	-27.004453	0.845965
24.000000	-80.252244	-74.369938	0.530081
25.000000	-73.065279	-83.181732	0.008056
26.000000	-74.985769	-28.297030	0.015676
27.000000	-33.082248	30.608481	0.392549
28.000000	-53.117179	86.063271	0.003176
29.000000	11.815386	10.361036	0.022629
30.000000	-70.258561	-64.970082	0.029743
31.000000	-81.699931	63.989151	0.002613
32.000000	55.590282	-9.734436	0.015554
33.000000	85.992638	-88.701229	0.002683
34.000000	81.467645	75.717342	0.001902
35.000000	-29.129695	39.512843	0.002231
36.000000	17.963613	-74.215500	0.004189
37.000000	-22.550087	78.144985	0.007993
38.000000	-65.798061	-44.622346	0.004288
39.000000	-68.735010	-23.195345	0.029787
40.000000	-58.043920	-50.031704	0.004185
41.000000	-79.254451	66.833468	0.000730
42.000000	-86.011826	43.677090	0.001981
43.000000	-47.573089	21.914266	0.003431
44.000000	-66.179970	-43.281975	0.004659
45.000000	-45.605554	-77.205416	0.005463
46.000000	-72.431770	-77.303824	0.007821
47.000000	-76.374849	-34.773067	0.002319
48.000000	-21.044233	-37.602583	0.005169
49.000000	-17.976044	52.810369	0.001720
50.000000	-90.147909	-86.788088	0.001118
51.000000	78.937751	33.451886	0.002096
52.000000	-32.063765	3.590414	0.003854
53.000000	46.520490	-90.815552	0.007973
54.000000	-87.277325	-54.066635	0.001429
55.000000	-25.473718	21.108514	0.000818
56.000000	86.382068	-69.066899	0.007400
57.000000	84.439289	-32.401960	0.003368
58.000000	-88.853584	-79.904613	0.001708
59.000000	-65.174173	-44.957725	0.005077
60.000000	85.810736	-73.835278	0.004847
61.000000	-69.902082	-63.109718	0.005892
62.000000	68.164722	-57.129875	0.048424
63.000000	81.230233	-15.261048	0.007476
64.000000	74.821177	-51.996592	0.001131
65.000000	-59.604943	85.190402	0.003566
66.000000	-84.076002	80.758230	0.004142
67.000000	-25.033611	-44.725141	0.013474
68.000000	-82.564049	37.762178	0.000533
69.000000	-82.480570	80.515879	0.001419
70.000000	-71.557841	2.584340	0.002085
71.000000	39.613007	75.064991	0.002216
72.000000	76.604131	-78.574334	0.003387
73.000000	-74.812702	-44.155636	0.012031
74.000000	-87.149684	68.472896	0.000636
75.000000	-81.773500	84.670506	0.002013
76.000000	-28.071319	-60.477177	0.013640
77.000000	-40.189264	60.678065	0.002824
78.000000	-90.495525	-16.758981	0.003282
79.000000	30.538660	77.789981	0.006218
80.000000	-30.865800	27.118194	0.012188
81.000000	-44.751307	76.601647	0.004950
82.000000	-71.978953	77.103880	0.004955
83.000000	-65.680086	-26.995565	0.004005
84.000000	-30.312434	-28.048882	0.059526
85.000000	-44.019380	65.755396	0.756888
86.000000	-51.498416	-33.366485	0.008816
87.000000	-85.782741	24.913122	0.000683
88.000000	-34.024063	-76.099101	0.005500
89.000000	-51.331547	-74.741722	0.002332
90.000000	-72.291772	3.841407	0.004714
91.000000	-68.246378	49.316669	0.087635
92.000000	-28.688015	-68.507428	0.010869
93.000000	-68.339845	-16.356227	0.004540
94.000000	-31.645082	-73.433405	0.012298
95.000000	64.001169	-89.169562	0.018748
96.000000	73.353320	88.902659	0.006828
97.000000	-84.557673	39.604642	0.000677
98.000000	-84.956773	-13.467114	0.003919
99.000000	24.122251	78.625716	0.004605
100.000000	-73.324844	48.685592	0.035523
101.000000	-82.182873	-37.364971	0.002887
102.000000	87.588707	-2.508751	0.011836
103.000000	-51.527500	-74.678020	0.002149
104.000000	-34.732160	27.451853	0.011494
105.000000	-47.539281	-15.416934	0.001642
106.000000	-47.051500	13.117883	0.001036
107.000000	-44.794512	64.403759	0.002039
108.000000	-63.082248	28.637938	0.035879
109.000000	47.968296	-49.241717	0.006213
110.000000	-61.951522	-10.232541	0.003096
111.000000	-81.557841	88.580372	0.001060
112.000000	-72.063798	35.735659	0.002344
113.000000	-71.514813	-73.770596	0.006719
114.000000	-80.079364	75.163018	0.021709
115.000000	-78.724379	57.936274	0.001036
116.000000	-76.088697	-34.701175	0.002127
117.000000	-74.010585	-65.306767	0.001608
118.000000	-67.805614	16.894932	0.008167
119.000000	80.593586	34.202206	0.001067
120.000000	-71.899212	-72.306043	0.001353
121.000000	-68.304422	70.426964	0.005112
122.000000	64.500274	76.347097	0.005104
123.000000	32.056017	-82.658824	0.031200
124.000000	85.681256	82.925930	1.030373
125.000000	-24.137532	14.902698	0.003116
126.000000	73.669395	-60.200480	0.021584
127.000000	-74.011826	-71.651123	0.006464
128.000000	-36.224774	80.406330	0.001688
129.000000	73.173460	76.422422	0.002259
130.000000	-53.323715	-79.274821	0.002292
131.000000	-47.852058	86.502884	0.789740
132.000000	57.111273	30.902626	0.006204
133.000000	-46.596970	-57.192016	0.001998
134.000000	-42.441290	87.395101	0.004437
135.000000	-86.488038	-28.039198	0.001115
136.000000	-68.663755	32.597080	0.008445
137.000000	-60.643791	63.326067	0.001698
138.000000	65.489388	-88.933430	0.048046
139.000000	-34.162060	3.675853	0.003743
140.000000	-38.481363	41.285621	0.001906
141.000000	19.672479	-61.323429	0.014809
142.000000	71.996519	-65.329494	0.002173
143.000000	-76.474274	86.229404	0.005021
144.000000	-88.569776	60.359475	0.002281
145.000000	87.588707	-79.569859	0.003614
146.000000	69.723456	-79.882432	0.008698
147.000000	-41.087291	79.643581	0.321874
148.000000	-73.420431	-64.789696	0.001785
149.000000	-62.622394	66.637639	0.025120
150.000000	-59.271425	59.965348	0.007929
151.000000	-15.743233	52.016402	0.000730
152.000000	-50.010531	-85.056398	0.002651
153.000000	-72.043920	10.895106	0.001101
154.000000	57.971287	71.457342	0.007182
155.000000	-79.199018	89.728250	0.042310
156.000000	-81.870021	59.540780	0.004046
157.000000	-73.231220	-65.811070	0.003989
158.000000	77.773929	-84.772801	0.690901
159.000000	87.276997	-89.650664	0.077941
160.000000	-79.004720	47.158824	0.002013
161.000000	-41.994148	-37.608605	0.005943
162.000000	73.122083	-74.487897	0.003941
163.000000	54.197295	-42.348409	0.004611
164.000000	-59.817711	25.147985	0.002697
165.000000	-32.898412	-4.971449	0.006034
166.000000	-11.299207	43.872147	0.119118
167.000000	-60.688015	31.045194	0.001134
168.000000	80.601227	-78.261398	0.002621
169.000000	72.021047	13.474015	0.547818
170.000000	-60.063765	29.076742	0.053157
171.000000	52.910373	82.720724	0.004188
172.000000	66.648854	22.902698	0.042473
173.000000	-59.158945	-85.613824	0.008738
174.000000	77.122083	-80.160053	0.002467
175.000000	82.110014	-24.195796	0.001998
176.000000	72.893191	-26.860856	0.003305
177.000000	80.354918	-59.121442	0.034552
178.000000	-87.048751	-88.777163	0.031624
179.000000	-82.619562	30.283183	0.016155
