Thin Section: 	C:\Ice Data\2017-07-13-Thu\10.00 SPICE 778 VTS

Results: 	C:\Ice Results\2017-07-13-Thu\10.00 SPICE 778 VTS\2017-07-14-Fri, 11.08

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-38.413858	22.862867	0.005677
1	grain not analyzable
2.000000	-73.262092	-9.161936	0.005785
3.000000	-75.766000	-76.111479	0.002840
4.000000	-91.142861	-69.291600	0.003807
5.000000	82.266061	-14.240094	0.004078
6.000000	81.736789	36.200630	0.005768
7.000000	71.101501	-41.673915	0.000658
8.000000	-66.533379	-26.385252	0.001904
9.000000	74.865475	87.250144	0.003800
10.000000	-64.757564	1.889014	0.003323
11.000000	-68.498548	-15.791139	0.001310
12.000000	74.142129	58.433282	0.001819
13.000000	-77.126546	-35.556115	0.002460
14.000000	64.244410	23.513808	0.002998
15.000000	52.232454	40.713522	0.002524
16.000000	59.541047	-4.974631	0.001617
17.000000	-70.362438	27.654309	0.024163
18.000000	-86.719782	39.571062	0.008342
19.000000	79.891425	9.939105	0.005227
20.000000	-62.256382	61.540747	0.004460
21.000000	60.637932	10.001202	0.010936
22.000000	-70.060895	-4.681664	0.000808
23.000000	-77.033644	-35.642212	0.054058
24.000000	73.587412	39.570996	0.005845
25.000000	68.757780	-75.137408	0.011105
26.000000	88.555527	-25.540920	0.001146
27.000000	49.025235	-67.041515	0.002530
28.000000	-81.104894	58.492741	0.032911
29.000000	23.902029	72.214215	0.000240
30.000000	82.801299	24.730037	0.091454
31.000000	74.577151	52.913089	0.002518
32.000000	-81.108229	67.307969	0.003100
33.000000	69.782726	39.599847	0.071760
34.000000	-88.212629	50.433476	0.123382
35.000000	60.342540	-38.966820	0.004422
36.000000	-85.436866	41.034495	0.001759
37.000000	-71.623659	-42.693828	0.017094
38.000000	-83.183506	57.202692	0.005108
39.000000	82.062812	11.799520	0.001837
40.000000	-75.466110	50.284045	0.001061
41.000000	75.128506	-86.409586	0.002895
42.000000	80.596544	-34.730611	0.005028
43.000000	83.382250	-68.111445	0.003610
44.000000	-81.701705	39.404790	0.005423
45.000000	69.365364	-46.840170	0.002576
46.000000	65.496802	41.784732	0.038110
47.000000	-78.285993	-19.562059	0.000352
48.000000	-86.440148	-88.073377	0.009998
49.000000	-79.902136	-12.717988	0.000839
50.000000	-90.581974	0.687831	0.037568
51.000000	83.248210	26.537936	0.004285
52.000000	-89.374212	-41.799607	0.002322
53.000000	-77.139188	7.152705	0.002197
54.000000	-86.719749	-27.987259	0.201871
55.000000	-72.920415	-80.530102	0.018596
56.000000	80.285945	-35.019595	0.896160
57.000000	-64.377713	-43.570889	0.001270
58.000000	-74.338099	45.809945	0.032693
59.000000	-72.313577	-55.072833	0.004596
60.000000	50.053128	-89.241770	0.002934
61.000000	-74.613528	75.762602	0.002437
62.000000	59.728106	46.179385	0.216794
63.000000	-68.968468	-4.454309	0.001466
64.000000	52.737908	-89.914247	0.005768
65.000000	65.014324	-55.361589	0.002695
66.000000	-81.368471	-73.374386	0.001742
67.000000	73.792000	21.770591	0.007216
68.000000	69.360720	2.691019	0.060203
69.000000	88.608780	63.718811	0.001469
70.000000	63.225943	-81.345360	0.022869
71.000000	85.120553	48.862533	0.002763
72.000000	64.224726	37.437991	0.001520
73.000000	47.237786	-90.150547	0.001303
74.000000	-81.823075	-83.519145	0.006231
75.000000	-78.350288	37.506150	0.003587
76.000000	86.621105	27.178251	0.010582
77.000000	-71.487031	76.471083	0.003659
78.000000	-84.802910	41.291156	0.004126
79.000000	-70.900698	-87.493826	0.004863
80.000000	-76.327521	6.908904	0.006993
81.000000	-85.218929	-37.371342	0.002490
82.000000	-70.377713	56.107429	0.002229
83.000000	60.817018	60.927932	0.013358
84.000000	-74.904801	-0.930721	0.002270
85.000000	64.298295	6.035303	0.011569
86.000000	87.689273	70.815331	0.005330
87.000000	-71.827778	-36.113025	0.008618
88.000000	85.706487	82.932980	0.046041
89.000000	-83.426243	-71.349406	0.001794
90.000000	-89.383666	1.787637	0.004419
91.000000	84.005852	-2.123629	0.063799
92.000000	75.852091	46.782932	0.031341
93.000000	-82.212597	-75.603975	0.003011
94.000000	-75.782968	40.031630	0.010699
95.000000	88.142129	67.469385	0.117023
96.000000	66.808820	54.226886	0.003802
97.000000	-26.670884	-8.571282	0.002635
98.000000	-80.086918	50.364158	0.015450
99.000000	29.714007	-49.694963	0.000854
100.000000	76.369971	-19.211343	0.002011
101.000000	71.799554	-59.209514	0.002423
102.000000	75.931552	27.521097	0.004510
103.000000	-81.094311	-4.748058	0.003013
104.000000	84.005852	-24.483480	0.003057
105.000000	-57.311532	66.768208	0.004468
106.000000	69.258177	-89.700002	0.000841
107.000000	-81.004786	9.064724	0.000976
108.000000	81.835084	73.835084	0.010931
109.000000	83.610151	-68.832332	0.002023
110.000000	79.571100	-42.607065	0.005422
111.000000	-54.308320	61.439682	0.000390
112.000000	-81.267059	62.697497	0.002502
113.000000	88.567818	-7.652636	0.006120
114.000000	-66.242452	-3.119343	0.002713
115.000000	85.043227	-7.274679	0.001047
116.000000	-26.085755	-15.147094	0.001467
117.000000	-87.036515	66.994382	0.000735
118.000000	-82.666664	37.545658	0.002216
119.000000	-43.097476	79.624667	0.002607
120.000000	-76.028713	-67.491714	0.060854
121.000000	50.053108	-4.654060	0.002322
122.000000	-81.394129	-80.148136	0.001605
123.000000	64.045608	1.545691	0.003540
124.000000	86.850316	80.512969	0.011257
125.000000	-78.116075	-46.508871	0.001365
126.000000	81.114583	51.802164	0.026865
127.000000	59.059495	21.476345	0.094361
128.000000	-72.724379	-54.579828	0.000605
129.000000	-79.001583	-5.981989	0.000444
130.000000	-44.543624	-15.289436	0.000558
131.000000	-52.424288	-79.509000	0.007107
132.000000	-87.077358	-28.859478	0.010564
133.000000	-72.471166	-45.047176	0.003119
134.000000	-60.616605	39.234236	0.013278
135.000000	-82.739607	-80.868777	0.001608
136.000000	68.685772	-46.850025	0.001463
137.000000	-89.854968	-48.797368	0.001602
138.000000	-65.942209	19.170571	0.034116
139.000000	78.319947	52.762933	0.269700
140.000000	87.109566	12.332362	0.001097
141.000000	-81.684697	-83.907766	0.001417
142.000000	72.033230	-36.091547	0.002456
143.000000	86.945304	-86.661676	0.118971
144.000000	65.936235	62.678059	0.003108
145.000000	76.848575	-70.948498	0.004130
146.000000	-87.109659	-0.404812	0.038153
147.000000	75.284847	-9.187671	0.029841
148.000000	-53.589902	14.985102	0.003454
149.000000	48.417092	-2.391937	0.012388
150.000000	33.589012	-65.061315	0.000872
151.000000	-79.850371	78.734999	0.003929
152.000000	-62.934225	-89.284420	0.001641
153.000000	-85.174173	-16.929434	0.001131
154.000000	88.335001	32.189842	0.081431
155.000000	69.051235	87.548561	0.005620
156.000000	-72.782328	-20.138397	0.001510
157.000000	-82.422476	55.323105	0.002987
158.000000	-86.762214	-20.185890	0.010724
159.000000	-63.407654	-62.947481	0.063588
160.000000	-86.468407	-13.704893	0.027053
161.000000	-81.906766	-10.903555	0.001545
162.000000	58.374601	-75.188507	0.002101
163.000000	50.076299	-7.935488	0.002648
164.000000	85.876371	-41.660403	0.002182
165.000000	72.785754	9.645122	0.009385
166.000000	59.623411	41.256625	0.010030
167.000000	56.628658	-33.686166	0.003044
168.000000	-86.128225	-0.259658	0.000868
169.000000	-76.268985	8.751102	0.001527
170.000000	-73.977174	-48.335234	0.001937
171.000000	-90.629867	86.468180	0.015682
172.000000	59.743180	38.448476	0.032643
173.000000	72.001169	71.257484	0.003094
174.000000	-69.637582	19.991117	0.001765
175.000000	54.733225	3.530815	0.001902
176.000000	84.973909	30.688643	0.001335
177.000000	67.608410	-32.128253	0.001879
178.000000	-84.096197	-63.056431	0.029573
179.000000	73.903803	41.941006	0.003175
180.000000	-70.520910	69.010121	0.002090
181.000000	57.698900	-74.703901	0.001944
182.000000	-52.212311	40.576016	0.001745
183.000000	85.195031	37.772548	0.003062
184.000000	70.963519	19.855021	0.009177
185.000000	84.860792	-32.342468	0.024152
186.000000	-71.411097	65.243992	0.017323
187.000000	84.833184	-72.850199	0.000714
188.000000	-72.084014	-6.754699	0.021670
189.000000	75.569976	-22.950123	0.004737
190.000000	-75.206605	-4.185213	0.002718
191.000000	-66.164964	76.500454	0.001874
192.000000	78.988047	44.937650	0.045189
193.000000	82.840881	-70.287906	0.003066
194.000000	-86.671274	-15.085157	0.074581
195.000000	-62.495525	-44.399988	0.005263
196.000000	75.165874	68.018832	0.001726
197.000000	83.963613	71.031532	0.000603
198.000000	-82.172503	-13.003066	0.141968
199.000000	60.821177	36.313235	0.000662
200.000000	75.746015	-23.500505	0.009562
201.000000	-59.665047	1.407814	0.032596
202.000000	74.696143	74.383881	0.002827
203.000000	-66.799108	-47.578476	0.002049
