Thin Section: 	C:\Ice Data\2017-02-21-Tue\10.06 200  VTS SPICE

Results: 	C:\Ice Results\2017-02-21-Tue\10.06 200  VTS SPICE\2017-02-22-Wed, 09.54

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-58.276539	38.575995	0.002021
1.000000	-88.933794	25.538195	0.001150
2.000000	71.082468	-49.127357	0.018769
3.000000	77.301681	-60.719351	0.003432
4.000000	-85.476447	-84.728201	0.001658
5.000000	32.925426	31.234596	0.003806
6.000000	-32.073059	-40.238219	0.027755
7.000000	85.199960	37.296153	0.115353
8.000000	77.844310	-76.373036	0.005461
9.000000	17.684629	77.866286	0.021678
10.000000	-47.811898	-72.453991	0.003452
11.000000	80.095014	-77.456729	0.002908
12.000000	82.182256	-74.807858	0.001783
13.000000	81.156668	-22.083834	0.003237
14.000000	47.425539	-39.918160	0.019609
15.000000	-83.408106	69.286734	0.001217
16.000000	35.122228	-82.868471	0.009044
17.000000	-38.347432	59.408222	0.005112
18.000000	-60.338596	-78.599606	0.008384
19.000000	27.661862	-63.204864	0.005226
20.000000	-71.338909	37.911516	0.007392
21.000000	61.536169	-69.408951	0.017388
22.000000	59.936202	-69.507313	0.008131
23.000000	-22.712196	-72.253757	0.007013
24.000000	61.784818	57.358042	0.258815
25.000000	-57.048806	32.983330	0.039413
26.000000	-77.299207	-69.058612	0.002034
27.000000	50.169333	-18.577276	0.004049
28.000000	-58.974806	75.392707	0.004047
29.000000	52.753136	-11.335661	0.010162
30.000000	-68.980512	77.294175	0.004862
31.000000	54.140388	-44.386510	0.001241
32.000000	65.260393	53.504574	0.003601
33.000000	68.391522	42.983363	0.005142
34.000000	36.913210	3.283676	0.002029
35.000000	73.602651	-75.003066	0.122176
36.000000	31.915986	-44.652421	0.007926
37.000000	-10.610619	-28.649323	0.053419
38.000000	-51.394090	-1.460870	0.034627
39.000000	19.556100	-77.549106	0.017686
40.000000	-87.600293	22.668732	0.001129
41.000000	-48.196499	-60.734806	0.003780
42.000000	-67.149612	-54.493866	0.001071
43.000000	-20.802012	-64.058935	0.009431
44.000000	-69.203384	79.471718	0.003970
45.000000	-21.526007	-67.939599	0.006514
46.000000	-62.559420	-37.956133	0.003780
47.000000	86.110068	-79.631245	0.007994
48.000000	70.472863	23.039085	0.000532
49.000000	24.696143	-87.037185	0.011514
50.000000	-31.906727	28.192752	0.009497
51.000000	-88.120758	29.627158	0.042202
52.000000	-91.550958	69.209164	0.000969
53.000000	64.112971	-88.740823	0.138505
54.000000	-88.298163	79.511558	0.002519
55.000000	-85.493454	81.862554	0.001306
56.000000	70.860759	68.599568	0.000837
57.000000	65.778130	6.742889	0.001436
58.000000	78.978080	83.587775	0.000906
59.000000	45.684662	-57.876425	0.002729
60.000000	68.362418	22.603120	0.003164
61.000000	-70.737886	73.099230	0.020245
62.000000	-58.701223	78.938287	0.009782
63.000000	85.533286	41.930920	0.032839
64.000000	-46.915625	77.946892	0.001885
65.000000	69.350483	-33.551524	0.011119
66.000000	37.249883	-27.779334	0.003468
67.000000	19.428494	-40.819728	0.091080
68.000000	-74.427120	21.492519	0.001138
69.000000	-73.306848	-57.820350	0.009635
70.000000	68.928708	-56.229918	0.170687
71.000000	40.549356	-36.480090	0.411338
