Thin Section: 	C:\Ice Data\2017-07-20-Thu\10.54 SPICE 1619 VTS

Results: 	C:\Ice Results\2017-07-20-Thu\10.54 SPICE 1619 VTS\2017-07-21-Fri, 14.11

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	55.069272	28.179638	0.002597
1.000000	52.625821	-13.460870	0.005208
2.000000	68.491121	68.048484	0.003099
3.000000	74.905602	73.632938	0.001750
4.000000	77.099230	-79.536470	0.016507
5.000000	51.291437	36.598656	0.003627
6.000000	54.740654	76.010826	0.002046
7.000000	67.418026	-12.560351	0.003937
8.000000	53.311985	-0.420740	0.004957
9.000000	81.100758	-16.528398	0.004634
10.000000	77.480248	63.794822	0.002812
11.000000	56.601260	-9.954353	0.004132
12.000000	82.543310	-87.775066	0.093242
13.000000	72.838064	-75.395869	0.005207
14.000000	64.986234	46.434659	0.006688
15.000000	36.252865	-61.398042	0.117691
16.000000	44.745429	-39.451044	0.006180
17.000000	67.731015	-55.783692	0.007106
18.000000	62.960456	-23.289841	0.002455
19.000000	-84.124899	-70.097971	0.156962
20.000000	53.496801	-10.192573	0.037469
21.000000	62.434411	28.528203	0.010402
22.000000	62.768834	-43.062249	0.030892
23.000000	60.471122	37.003241	0.013078
24.000000	49.809930	-18.090010	0.213437
25.000000	73.647160	-77.086878	0.000629
26.000000	78.862713	68.459167	0.001471
27.000000	66.382242	82.105477	0.380356
28.000000	-86.108401	84.468180	0.057640
29.000000	62.653570	-6.344508	0.009898
30.000000	58.997479	-79.159637	1.047946
31.000000	59.551450	-17.685595	0.327364
32.000000	59.289551	-15.529548	0.003316
33.000000	59.024263	79.939232	0.994370
34.000000	87.674220	79.108370	0.001322
35.000000	61.951430	80.945348	0.055665
36.000000	64.301032	-49.647899	0.216097
37.000000	65.911303	76.810594	0.413379
38.000000	78.630399	-71.277325	0.000874
39.000000	76.673448	-51.844364	0.004809
40.000000	58.268932	-22.829429	0.012055
41.000000	75.087118	73.780082	0.001116
42.000000	-90.542658	-84.385252	0.010660
43.000000	57.554806	37.693479	0.050205
44.000000	88.733258	66.725354	0.002232
45.000000	68.648887	52.753103	0.006601
46.000000	59.094705	28.369073	0.004355
47.000000	40.928356	12.212070	0.000878
48.000000	-86.164916	69.784413	0.002054
49.000000	59.103880	-58.118945	0.007421
50.000000	87.615943	83.460310	0.004446
51.000000	58.648887	48.995600	0.008637
52.000000	66.322856	69.348643	0.038463
53.000000	57.551470	59.583232	0.015247
54.000000	37.172178	11.144388	0.420270
55.000000	-86.560747	62.880337	0.001468
56.000000	87.692216	82.595249	0.029534
57.000000	62.763381	-13.862288	0.000521
58.000000	78.466439	-59.556168	0.003036
59.000000	72.057791	-47.201643	0.003299
60.000000	-88.227630	84.573757	0.000800
61.000000	71.812477	-82.713412	0.011077
62.000000	57.252807	33.839720	1.028410
63.000000	60.713117	-36.819915	0.003683
64.000000	71.911303	-73.619062	0.003117
65.000000	55.733021	-26.602235	0.004869
66.000000	53.147866	-11.460100	0.878368
67.000000	64.550843	37.306364	0.003483
68.000000	65.461977	-26.898466	0.003177
69.000000	64.813536	-21.174173	0.004432
70.000000	87.185278	60.349195	0.002487
