Thin Section: 	C:\Ice Data\2017-03-08-Wed\11.17 1179  VTS SPICE

Results: 	C:\Ice Results\2017-03-08-Wed\11.17 1179  VTS SPICE\2017-03-13-Mon, 11.42

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-70.290643	30.224934	0.007056
1.000000	-81.468860	43.250110	0.003818
2.000000	-79.937526	-89.733972	0.001370
3.000000	-68.723003	-14.902144	0.109018
4.000000	81.832127	-63.857871	0.003141
5.000000	-87.565622	-84.563618	0.001456
6.000000	-68.735064	0.728320	0.002482
7.000000	-83.773553	-55.201928	0.002372
8.000000	-81.053489	-60.232415	0.007178
9.000000	-74.893371	-15.797569	0.004763
10.000000	-67.246864	11.667816	0.003470
11.000000	81.525726	89.560744	0.003487
12.000000	84.781071	-69.479809	0.002477
13.000000	86.287833	61.333303	0.001678
14.000000	-84.675852	-88.132903	0.015054
15.000000	-85.753778	49.341122	0.001877
16.000000	-79.969620	-30.956265	0.002149
17.000000	-83.041165	4.006278	0.177005
18.000000	88.745495	18.145005	0.001498
19.000000	66.515879	21.597408	0.004716
20.000000	-87.336039	43.111452	0.001651
21.000000	-78.997271	19.236082	0.000803
22.000000	-74.365110	-16.033303	0.003936
23.000000	-85.201889	-22.115296	0.001773
24.000000	85.463068	24.635892	0.001595
25.000000	88.856129	64.857942	0.007828
26.000000	-89.715442	48.258367	0.001134
27.000000	68.682695	-85.394114	0.002557
28.000000	85.747762	28.558970	0.005404
29.000000	81.963633	-65.857924	0.002683
30.000000	86.446809	-80.167534	0.001188
31.000000	-88.747160	17.797567	0.007641
32.000000	85.559004	71.559402	0.002178
33.000000	-78.448530	-26.422993	0.001984
34.000000	-82.028713	-84.888727	0.004185
35.000000	-69.464364	-38.087867	0.007325
36.000000	-84.841659	39.946007	0.001963
37.000000	71.267840	19.029174	0.002892
38.000000	-64.068442	-86.315317	0.602676
39.000000	-87.835278	-26.189863	0.015225
40.000000	88.010502	-1.753817	0.000876
41.000000	88.668644	-27.391099	0.005435
42.000000	71.146363	-59.907625	0.002243
43.000000	-81.338909	-57.680014	0.001839
44.000000	-83.687606	-65.358705	0.138827
45.000000	-77.814802	-33.489176	0.001149
46.000000	-77.795119	25.560750	0.003147
47.000000	-62.846170	-38.971054	0.005908
48.000000	88.491000	-1.568351	0.001680
49.000000	-85.838221	49.779817	0.001393
50.000000	-75.872023	-61.366658	0.003022
51.000000	-72.372689	-58.687668	0.003011
52.000000	-66.821212	-60.113025	0.008261
53.000000	85.627027	55.732987	0.002910
54.000000	-71.283749	27.155837	0.001478
55.000000	-84.071319	82.273561	0.001471
56.000000	86.620964	44.877786	0.003310
57.000000	-88.577329	-70.521302	0.000289
58.000000	-76.179970	36.194439	0.002656
59.000000	-82.868703	-26.950210	0.000881
60.000000	-88.019380	65.613054	0.000965
61.000000	-88.727282	44.921246	0.001614
