Thin Section: 	C:\Ice Data\2017-02-21-Tue\12.55 320  VTS SPICE

Results: 	C:\Ice Results\2017-02-21-Tue\12.55 320  VTS SPICE\2017-02-22-Wed, 10.19

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-7.662090	-50.170405	0.026265
1.000000	-89.133548	71.375048	0.084139
2.000000	-57.934197	-35.371381	0.012856
3.000000	83.109606	-50.089443	0.003096
4.000000	29.019488	-16.414203	0.014074
5.000000	-78.271894	72.862991	0.000998
6.000000	-68.256874	-40.409553	0.007871
7.000000	81.271853	75.653844	0.001204
8.000000	46.439289	35.035553	0.003896
9.000000	-60.493784	76.892202	0.014515
10.000000	-39.306848	75.677748	0.009061
11.000000	87.187579	70.665702	0.001360
12.000000	73.968296	-46.792771	0.002153
13.000000	38.060700	-53.929196	0.003659
14.000000	-28.311185	44.502678	0.002090
15.000000	-26.821923	-69.299154	0.019733
16.000000	-55.499667	-8.808839	0.004672
17.000000	51.252522	-39.232881	0.001918
18.000000	79.672479	39.850516	0.002641
19.000000	50.511229	-68.379353	0.003271
20.000000	85.590447	-57.833591	0.006940
21.000000	58.728575	54.740407	0.006759
22.000000	-74.651205	-63.249767	0.006488
23.000000	80.221682	-76.256802	0.037610
24.000000	85.708228	23.829223	0.000584
25.000000	37.264970	-68.224827	0.008767
26.000000	-40.629861	61.798061	0.004026
27.000000	-69.820615	47.827497	0.002186
28.000000	39.802430	-61.050046	0.003841
29.000000	-49.847341	4.502972	0.007223
30.000000	-46.343419	36.966637	0.004828
31.000000	38.655278	-65.741525	0.005574
32.000000	30.599568	38.921261	0.007517
33.000000	78.705476	-76.978553	0.008227
34.000000	87.988174	26.142129	0.002116
35.000000	18.553894	-8.396039	0.010767
36.000000	-58.097971	-77.121829	0.006746
37.000000	-52.392488	57.615079	0.015741
38.000000	82.584253	-69.034315	0.001568
39.000000	50.048517	76.200393	0.003426
40.000000	-71.521237	41.299921	0.001869
41.000000	-80.918337	-71.826946	0.004642
42.000000	77.064844	75.749854	0.007609
43.000000	56.005852	76.685559	0.008874
44.000000	60.543310	37.230049	0.005145
45.000000	28.088449	45.407902	0.007371
46.000000	-17.101985	12.897020	0.002307
47.000000	56.157168	59.304779	0.010012
48.000000	-50.927742	81.872008	0.003595
49.000000	-55.048751	45.059089	0.008110
50.000000	-62.080652	-41.954392	0.013565
51.000000	-17.871762	67.419772	0.020709
52.000000	65.392606	-1.453533	0.010433
53.000000	-61.909636	55.207262	0.010585
54.000000	87.578408	76.631230	0.000622
55.000000	58.325727	71.523195	0.007958
56.000000	60.670506	-66.503130	0.004986
57.000000	79.091623	-54.001735	0.002233
58.000000	-46.050311	-34.914143	0.009280
59.000000	-68.480644	16.558704	0.002433
60.000000	-60.821976	34.035860	0.001806
61.000000	-53.489050	61.099908	0.011971
