Thin Section: 	C:\Ice Data\2017-02-23-Thu\12.43 617  VTS SPICE

Results: 	C:\Ice Results\2017-02-23-Thu\12.43 617  VTS SPICE\2017-03-07-Tue, 14.45

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	34.765306	-44.864437	0.004587
1.000000	-51.704575	54.408550	0.020704
2.000000	-85.462503	17.973034	0.000820
3.000000	85.560750	69.427606	0.001578
4.000000	71.864188	32.670472	0.018072
5.000000	63.819997	69.093489	0.002945
6.000000	48.596544	-67.874786	0.001362
7.000000	52.768282	60.545813	0.004594
8.000000	40.996939	-9.243562	0.012194
9.000000	-4.381249	-32.056689	0.004604
10.000000	-61.862554	-24.446756	0.004205
11.000000	87.153850	83.672358	0.002881
12.000000	-67.667810	-23.389040	0.124854
13.000000	80.808356	50.795768	0.003656
14.000000	-22.217274	-39.371694	0.002899
15.000000	-79.062337	-81.904668	0.026750
16.000000	32.650628	25.671316	0.010068
17.000000	-85.603235	69.043715	0.001528
18.000000	28.351820	-5.996221	0.001312
19.000000	-68.024030	60.174735	0.002346
20.000000	46.806761	-81.859380	0.007631
21.000000	47.471830	85.100980	0.002373
22.000000	52.315162	-85.188927	0.006274
23.000000	53.987671	58.842796	0.001004
24.000000	-88.229409	47.787371	0.002717
25.000000	53.318832	59.525292	0.002482
26.000000	-71.429279	81.956152	0.007735
27.000000	-63.121829	68.971039	0.002186
28.000000	30.330303	-68.398969	0.007352
29.000000	37.765980	75.899159	0.238460
30.000000	-10.217274	-18.282658	0.013734
31.000000	-81.746317	-81.687747	0.002115
32.000000	-35.296265	-3.445879	0.002231
33.000000	47.464809	68.540368	0.001584
34.000000	-45.053401	-73.989006	0.001162
35.000000	-57.974304	56.404318	0.001228
36.000000	-88.307784	-17.001367	0.001081
37.000000	-53.126546	70.475967	0.004655
38.000000	45.269684	-61.126234	0.001879
39.000000	-70.229409	42.815331	0.003993
40.000000	-78.668364	-83.130692	0.004237
41.000000	52.856289	17.055357	0.003471
42.000000	51.802463	31.042136	0.005945
43.000000	61.968296	78.782899	0.004652
44.000000	41.189087	16.783642	0.006274
45.000000	57.403923	68.196483	0.004194
46.000000	18.399674	-33.069367	0.003258
47.000000	-76.935436	90.332362	0.003495
48.000000	-59.201643	-78.756491	0.012251
49.000000	-85.608060	-65.744396	0.001635
50.000000	-67.914460	46.166496	0.008246
51.000000	36.821210	-15.494225	0.002382
52.000000	27.185838	-1.956607	0.002350
53.000000	76.463569	73.007750	0.005344
54.000000	-29.553158	-57.546184	0.001195
55.000000	56.928356	36.775465	0.002457
56.000000	28.045574	-4.240007	0.002717
57.000000	55.057155	64.105916	0.003573
58.000000	34.932967	79.782601	0.004840
59.000000	-14.416696	-29.847761	0.002568
60.000000	-69.357418	70.850316	0.009020
61.000000	30.969871	-28.654272	0.000092
