Thin Section: 	C:\Ice Data\2017-07-12-Wed\10.57 SPICE 737 VTS

Results: 	C:\Ice Results\2017-07-12-Wed\10.57 SPICE 737 VTS\2017-07-17-Mon, 14.15

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-4.298163	-25.128439	0.015127
1.000000	-29.174173	-62.188996	0.205645
2.000000	-50.690534	23.029560	0.030795
3.000000	-68.145086	-60.687808	0.034090
4.000000	36.060700	-61.208805	0.881590
5.000000	-37.354109	75.782632	0.852544
6.000000	81.082468	72.285247	0.002268
7.000000	40.179385	-40.126532	0.004039
8.000000	60.394284	54.547940	0.004669
9.000000	65.867145	71.195046	0.014935
10.000000	-33.703325	20.699996	0.051947
11.000000	49.416300	-42.876171	0.018897
12.000000	40.679834	-12.517343	0.334166
13.000000	42.053108	-13.100244	0.000844
14.000000	64.995600	-69.294504	0.030716
15.000000	44.386979	37.057063	0.015581
16.000000	55.946819	-81.415747	0.546822
17.000000	-74.611593	-5.361237	0.509029
18.000000	41.453113	-61.112355	1.120524
19.000000	79.260393	-83.375057	0.002244
20.000000	44.161851	36.892520	0.022662
21.000000	44.541856	-80.373272	0.310978
22.000000	72.793395	3.974076	0.003876
23.000000	-48.735030	25.172603	0.006237
24.000000	-64.888476	-66.157123	0.680278
25.000000	-69.186497	87.797780	0.092038
26.000000	60.543310	-75.441495	0.186279
27.000000	-83.763124	-76.734749	1.021035
28.000000	-75.704575	-83.374212	0.004227
29.000000	74.581310	-73.758500	0.001481
30.000000	58.251963	78.885812	0.005690
31.000000	37.281982	-71.389571	0.014933
32.000000	-64.483408	-17.289841	0.581540
33.000000	40.407228	77.375948	0.021014
34	grain not analyzable
35.000000	43.070372	-39.928735	0.006059
36.000000	-81.004806	-88.720994	0.408991
37.000000	32.382248	51.579646	0.019337
38.000000	82.857139	-63.286950	0.001904
39.000000	25.276720	43.414713	0.517203
40.000000	51.671151	56.932947	0.227852
41.000000	47.022331	-70.597519	0.607909
42.000000	-13.291581	-70.514989	0.307832
43.000000	33.415527	-9.615572	0.298202
44.000000	65.933331	68.164683	1.279557
45.000000	87.286588	62.902626	0.012902
46.000000	73.128453	-76.449713	0.003689
47.000000	13.566960	32.909015	0.083166
48.000000	86.648569	88.841055	0.036118
49.000000	-21.916180	-61.457687	0.016166
50.000000	57.318600	-79.194350	1.437271
51.000000	72.232313	30.665741	0.006411
52.000000	47.637514	-50.469219	0.020442
53.000000	42.783423	-72.722380	0.757681
54.000000	53.230305	60.104592	0.005160
55.000000	45.074940	-54.704454	0.463096
56.000000	29.765980	-76.915452	0.002659
57.000000	-50.092823	80.525119	0.648030
58.000000	63.654177	59.277335	0.512834
59.000000	79.706487	31.149862	0.004151
60.000000	82.261417	58.332277	0.002179
61.000000	58.521462	26.567910	0.003048
62.000000	67.472274	55.265383	0.373944
63.000000	-88.036387	89.099230	0.030870
64.000000	65.603727	-31.867976	0.004846
65.000000	72.530986	63.966543	0.002416
66.000000	-70.167820	51.681773	0.682302
