Thin Section: 	C:\Ice Data\2017-03-08-Wed\15.02 1259  VTS SPICE

Results: 	C:\Ice Results\2017-03-08-Wed\15.02 1259  VTS SPICE\2017-03-13-Mon, 11.42

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	-45.669644	-40.810860	0.004218
1.000000	-52.598217	-52.125121	0.003477
2.000000	-51.071620	-57.297274	0.005222
3.000000	70.705476	89.274303	0.084654
4.000000	-52.357523	56.723811	0.026918
5.000000	-38.981633	-49.763696	0.003233
6.000000	-81.810244	-41.109544	0.001389
7.000000	-71.086878	-58.268952	0.014280
8.000000	-70.235411	81.698640	0.010006
9.000000	-34.430712	2.994300	0.003314
10.000000	-50.879022	-12.090190	0.000886
11.000000	-40.547796	70.130231	0.002435
12.000000	-83.211376	-82.234320	0.003956
13.000000	-60.351975	-44.937973	0.003060
14.000000	-47.929514	60.722762	0.010009
15.000000	-67.648039	61.637762	0.006150
16.000000	-61.647932	66.047705	0.001986
17.000000	-59.036515	-47.391132	0.006664
18.000000	78.402544	70.914902	0.003507
19.000000	-46.200964	57.180319	0.007153
20.000000	-71.536290	-60.519871	0.013838
21.000000	-61.476607	71.471111	0.006727
22.000000	-55.239223	78.047705	0.004697
23.000000	-27.674221	38.102979	0.000797
24.000000	-25.652777	59.729427	0.001203
25.000000	-66.322904	-56.760671	0.005083
26.000000	-49.480978	34.173354	0.000861
27.000000	-32.498429	12.088623	0.010128
28.000000	-37.063970	-7.927443	0.005668
29.000000	77.357956	68.620260	0.026420
30.000000	-47.639303	61.035543	0.003210
31.000000	-73.024824	-73.827584	0.014865
32.000000	-51.959037	-36.093288	0.002132
33.000000	-66.554841	-79.937526	0.012399
34.000000	-75.674273	-1.236619	0.002558
35.000000	-51.214602	66.799049	0.003891
36.000000	-74.538029	83.022326	0.024081
37.000000	-53.375992	-57.545483	0.060582
38.000000	-90.092539	-74.080109	0.051136
39.000000	-53.750946	-68.657302	0.005211
40.000000	61.519841	-72.431522	0.009671
