Thin Section: 	C:\Ice Data\2017-02-02-Thu\14.21 717 VTS SPICE

Results: 	C:\Ice Results\2017-02-02-Thu\14.21 717 VTS SPICE\2017-02-03-Fri, 10.44

Sequence Angles: 
xi	phi inner
0	0
45	0
45	-45
45	-90
45	-135
45	-180
45	-225
45	-270
45	-315

Threshold: 
45.000

Grain #		theta		phi	Rsquared

0.000000	31.645068	-47.095587	0.007495
1.000000	77.669908	-60.856660	0.004080
2.000000	61.818290	71.019667	0.102308
3.000000	65.669395	-14.718041	0.018982
4.000000	76.540368	-67.418690	0.003282
5.000000	48.488096	-11.134471	0.013264
6.000000	-66.642050	74.532847	0.066742
7.000000	82.404285	-53.638799	0.019807
8.000000	-70.409553	53.120920	0.004156
9.000000	-74.357836	-17.602950	0.001100
10.000000	71.053592	42.413830	0.000920
11.000000	71.403669	-29.416592	0.074625
12.000000	73.963646	-31.782780	0.002636
13.000000	-51.238807	45.556014	0.034088
14.000000	81.521082	32.294755	0.000924
15.000000	84.995194	53.466907	0.003991
16.000000	-78.264341	-76.155690	0.002609
17.000000	60.913243	-3.351464	0.007161
18.000000	-80.726715	-11.799574	0.005209
19.000000	-82.268985	60.775214	0.001182
20.000000	35.496975	58.148770	0.026894
21.000000	-89.565622	59.309355	0.036166
22.000000	83.613060	53.749404	0.002652
23.000000	-86.360340	73.370258	0.007234
24.000000	85.851831	52.483408	0.005970
25.000000	-71.605749	-88.149199	0.003522
26.000000	-80.973747	40.708400	0.001354
27.000000	43.974196	16.020768	0.001436
28.000000	82.152659	-78.066176	0.021719
29.000000	-70.922161	54.768076	0.002285
30.000000	69.891599	-16.357788	0.001970
31.000000	73.062871	-71.016637	0.069886
32.000000	-72.006703	63.115903	0.007472
33.000000	-67.713908	68.570842	0.016674
34.000000	-84.730114	-35.177667	0.040445
35.000000	-90.473057	-45.114979	0.126564
36.000000	86.018176	12.022826	0.201624
37.000000	84.117568	-87.284912	0.005951
38.000000	83.915986	-56.920421	0.231736
39.000000	-77.802658	-55.810191	0.001857
40.000000	83.645116	-88.471317	0.026794
41.000000	81.257119	81.767898	0.002644
42.000000	-85.086898	-58.045661	0.001300
43.000000	-86.249282	-7.653931	0.001070
44.000000	-64.128258	89.728106	0.012217
45.000000	-58.172503	-49.237033	0.002559
46.000000	81.555235	90.650946	0.276282
47.000000	52.120564	-10.192713	0.004233
48.000000	-84.310727	-30.271928	0.001779
49.000000	-60.302681	73.128387	0.003653
50.000000	-63.528737	-75.645382	0.015512
51.000000	87.575784	-79.600293	0.002087
52.000000	-85.536431	10.315303	0.001497
53.000000	69.249883	4.775980	0.002729
54.000000	69.287804	36.402940	0.004534
55.000000	-74.970156	51.034823	0.152333
56.000000	87.385000	-44.333049	0.005002
57.000000	-73.603235	-69.563654	0.002117
58.000000	77.131363	-2.770125	0.002632
59.000000	-62.819073	70.270194	0.010752
60.000000	-65.423334	-71.274329	0.006591
61.000000	85.103865	-61.521995	0.003074
62.000000	69.859559	15.888521	0.011289
63.000000	-64.327521	78.107516	0.018211
64.000000	79.079585	-83.717603	0.002094
65.000000	77.115909	33.926237	0.001766
66.000000	80.853259	-40.522794	0.001490
67.000000	71.948559	-42.269024	0.004719
68.000000	51.748074	31.300717	0.002788
69.000000	-72.769767	56.638729	0.048007
70.000000	58.500274	33.143335	0.052147
71.000000	60.302979	50.963519	0.008218
72.000000	87.706454	-51.257409	0.002268
73.000000	-90.267430	27.750081	0.000349
74.000000	-89.286937	33.469758	0.000813
75.000000	71.460231	34.220991	0.057173
76.000000	63.674220	73.732756	0.002898
77.000000	80.755707	-58.821675	0.002918
78.000000	66.696143	-36.083834	0.006302
79.000000	80.520562	-17.667690	0.000807
80.000000	72.978539	-7.143871	0.012722
81.000000	76.818235	63.545691	0.003214
82.000000	-82.093327	-32.264374	0.002170
83.000000	81.162970	60.292942	0.001136
84.000000	-78.051441	1.219412	0.016093
85.000000	-66.834126	-64.854708	0.022693
86.000000	74.466439	24.108810	0.041370
87.000000	44.853259	32.115177	0.005226
88.000000	55.723461	53.367408	0.007003
89.000000	-71.543917	55.772403	0.003208
90.000000	-90.513435	-80.750016	0.002569
91.000000	-80.893782	-45.984356	0.003948
92.000000	85.649718	-52.613108	0.002264
93.000000	-76.322871	-46.153847	0.039063
94.000000	-89.649993	-50.259652	0.001841
95.000000	-55.439682	58.115934	0.002020
96.000000	-79.139155	6.670370	0.000380
97.000000	77.750698	-15.291973	0.002008
98.000000	-84.478903	-65.800931	0.000402
99.000000	77.065775	39.664134	0.001764
100.000000	58.683839	-39.837163	0.004951
101.000000	-72.937182	-76.847068	0.005423
102.000000	79.345853	-84.997325	0.001519
103.000000	76.030380	-26.357788	0.006492
104.000000	82.625755	-62.416768	0.054541
105.000000	-79.716779	-12.619283	0.000837
106.000000	65.072418	-77.326936	0.007751
107.000000	41.746068	-3.778956	0.003668
108.000000	64.733225	83.266770	0.002900
109.000000	62.718030	-39.903856	0.010027
110.000000	52.560318	57.986420	0.002433
111.000000	-84.973024	37.824594	0.001090
112.000000	-81.356167	84.945304	0.004922
113.000000	-80.217221	-18.587865	0.057235
114.000000	-71.560939	-14.989259	0.001163
115.000000	71.210085	-6.441349	0.013825
116.000000	87.588707	-37.851662	0.007568
117.000000	-70.315356	-42.773067	0.004788
118.000000	77.433047	-39.196501	0.008796
119.000000	86.986267	5.086241	0.008847
120.000000	81.307335	-52.649298	0.004272
121.000000	-26.566834	49.215251	0.001424
122.000000	78.821177	-39.122234	0.007248
123.000000	-81.117218	49.052234	0.002016
124.000000	-78.924999	45.950657	0.001384
125.000000	-62.186394	-40.566470	0.020524
126.000000	-63.954392	68.673376	0.007911
127.000000	34.705470	69.016585	0.032863
128.000000	-66.690778	-82.851999	0.010763
129.000000	82.930076	80.488695	0.038268
130.000000	-72.655888	73.250110	0.005109
131.000000	66.503636	-53.534691	0.008906
132.000000	-82.332325	-17.788718	0.001456
133.000000	70.503183	38.885691	0.008660
134.000000	82.399635	6.795169	0.025210
135.000000	-90.800324	51.187546	0.014597
136.000000	82.468252	-8.298310	0.019065
137.000000	-89.872023	-20.861117	0.001220
138.000000	84.708380	59.935031	0.002476
139.000000	83.170571	42.564908	0.013576
140.000000	76.332044	50.818235	0.002598
141.000000	61.368392	-30.755525	0.011702
142.000000	-71.620628	19.195105	0.001549
143.000000	-90.342749	-42.601291	0.001948
144.000000	36.117607	4.685739	0.009946
145.000000	48.639154	60.104910	0.002468
146.000000	21.099235	-12.181293	0.004385
147.000000	-63.717018	-65.337169	0.035157
148.000000	57.792000	-3.531820	0.014223
149.000000	82.951161	-8.142129	0.004974
150.000000	-69.351146	-88.984929	0.019285
151.000000	79.900899	36.637932	0.003144
152.000000	-65.106809	-64.129064	0.098504
153.000000	73.706487	86.818186	0.005566
154.000000	78.710159	-50.097971	0.004885
155.000000	88.576699	-15.971273	0.000383
156.000000	64.426878	6.149896	0.015126
157.000000	-87.811931	-27.661969	0.008346
158.000000	-85.289841	76.555634	0.002022
159.000000	-47.223579	-17.516553	0.002345
160.000000	69.387956	-70.699715	0.006301
161.000000	-78.970156	64.213026	0.001280
162.000000	67.188708	7.961202	0.001468
163.000000	-83.817711	58.564908	0.015517
164.000000	79.037378	49.227662	0.016379
165.000000	83.091801	-44.684057	0.002316
166.000000	-86.041017	-54.540932	0.002363
167.000000	-79.496817	-24.227818	0.002220
168.000000	59.452697	10.800629	0.001532
169.000000	52.194386	2.270691	0.019160
170.000000	64.354918	79.765859	0.006115
171.000000	61.598001	28.319947	0.001506
172.000000	59.460251	-9.872607	0.005913
173.000000	-84.318227	-18.328684	0.003432
174.000000	-85.578935	-5.741667	0.045239
175.000000	-70.108575	77.418094	0.005563
176.000000	-85.077516	44.758283	0.063200
177.000000	71.313831	-75.384390	0.005166
178.000000	-80.730419	87.627158	0.001374
179.000000	-87.218929	-46.185106	0.003292
180.000000	-83.521378	53.471850	0.041697
181.000000	-79.662090	43.419931	0.005634
182.000000	-57.259008	-24.195835	0.001988
183.000000	39.524039	2.933439	0.005276
184.000000	-76.200480	-11.697060	0.002266
185.000000	50.946478	66.307749	0.001781
186.000000	-90.877864	44.994217	0.001458
187.000000	61.131297	-4.162818	0.015591
188.000000	-80.456311	-0.899242	0.003072
189.000000	-86.525985	-76.951602	0.001011
190.000000	-64.929628	66.463796	0.013160
191.000000	-82.298196	-36.156699	0.001551
192.000000	77.832180	-63.680053	0.001728
193.000000	65.642159	-53.404586	0.015889
194.000000	41.013684	39.157399	0.000868
195.000000	71.755363	-43.120122	0.007854
196.000000	-80.837015	-41.660316	0.009007
197.000000	-72.664372	82.748657	0.001817
198.000000	-79.657460	62.835160	0.001927
199.000000	83.284901	-26.823271	0.002247
200.000000	70.822918	64.999838	0.003013
201.000000	79.759939	75.064612	0.001303
202.000000	85.075054	43.410892	0.001295
203.000000	71.425580	-72.053972	0.006568
204.000000	86.443847	46.199036	0.007400
205.000000	88.621066	45.143441	0.001400
206.000000	-65.191180	67.467200	0.006175
207.000000	-88.542673	-88.978553	0.002125
208.000000	-63.166658	54.336694	0.048344
209.000000	88.122251	11.876392	0.001341
210.000000	56.033250	-73.499267	0.004035
211.000000	-85.199018	-83.911377	0.001389
212.000000	-64.016476	8.702567	0.017906
213.000000	82.987747	-66.779892	0.002929
214.000000	74.192665	63.504462	0.001375
215.000000	74.604097	29.484726	0.002251
216.000000	-88.486317	23.590414	0.006010
217.000000	78.860792	-78.873460	0.003796
218.000000	63.428537	60.857052	0.000886
219.000000	-77.169529	88.573757	0.007056
220.000000	-80.789882	13.781432	0.001584
221.000000	-88.579070	84.232454	0.011593
222.000000	84.142076	58.367062	0.002530
223.000000	78.463602	-51.706489	0.004569
224.000000	66.238630	-37.578902	0.005459
225.000000	-85.199018	33.265197	0.001314
226.000000	57.613007	82.176606	0.005766
227.000000	74.137446	-6.540813	0.003151
228.000000	86.082690	68.825788	0.001485
229.000000	-77.625432	-86.614787	0.003467
230.000000	-82.276719	-27.650895	0.000893
231.000000	-63.215938	31.075142	0.003532
232.000000	47.079651	-19.645136	0.001991
233.000000	79.792000	12.630345	0.015745
234.000000	67.523986	65.456033	0.002031
235.000000	42.241539	-17.881886	0.053428
236.000000	40.954637	5.107467	0.007355
237.000000	67.029791	-53.682691	0.006338
238.000000	-66.754747	-63.071046	0.004471
239.000000	-48.884967	-61.529210	0.004021
240.000000	23.728106	43.764817	0.001195
241.000000	61.442321	36.572462	0.004998
242.000000	-88.953376	81.977585	0.001065
243.000000	-72.662067	-69.934164	0.001742
244.000000	59.039118	-89.414007	0.003085
245.000000	-88.917598	87.516840	0.029991
246.000000	41.669575	-76.488956	0.005423
247.000000	78.922435	-24.261432	0.008542
248.000000	76.284558	-87.580628	0.010295
249.000000	-84.727249	65.692956	0.001155
250.000000	-87.334319	-84.223087	0.038927
251.000000	50.966477	-5.934949	0.000703
252.000000	-31.704575	-83.279296	0.012989
253.000000	-86.519772	54.354918	0.030095
254.000000	67.657212	-38.622400	0.024332
255.000000	39.585803	16.778959	0.003696
256.000000	-82.550093	70.532847	0.111688
257.000000	-73.398773	-85.718846	0.006092
258.000000	-68.394526	-72.512985	0.002143
259.000000	86.053108	-68.804954	0.002099
260.000000	-61.902116	-71.885336	0.006927
261.000000	-67.921960	-49.297433	0.003001
262.000000	82.249054	60.407189	0.003279
263.000000	45.543950	27.222516	0.002792
264.000000	64.344227	49.528683	0.006220
265.000000	-87.118992	27.424028	0.001131
266.000000	64.837992	20.665681	0.007260
267.000000	52.668732	35.294791	0.031325
268.000000	83.928681	-46.730419	0.001500
269.000000	68.146725	16.409002	0.030159
270.000000	84.860792	-58.285839	0.000854
271.000000	-43.415714	73.063933	0.014901
272.000000	50.678098	-36.603467	0.005393
273.000000	73.284901	-20.366632	0.002711
274.000000	79.269581	-50.800271	0.003291
275.000000	-81.491714	84.905530	0.002161
276.000000	66.209439	-70.995652	0.011453
277.000000	-86.920421	-27.571402	0.008913
278.000000	41.690589	50.606648	0.003849
279.000000	77.375880	-51.867339	0.211449
280.000000	-81.154295	29.795051	0.001244
281.000000	59.310670	-36.708897	0.041381
282.000000	35.623411	62.314264	0.003604
283.000000	-81.439775	37.493966	0.004129
284.000000	-81.583532	-52.598120	0.003231
285.000000	-74.186394	-54.012006	0.001587
286.000000	-67.349372	-54.903674	0.008972
287.000000	69.046591	-33.939599	0.004999
288.000000	-71.061306	-70.073410	0.004669
289.000000	-80.832386	54.805944	0.003025
290.000000	74.268971	-78.268985	0.003766
291.000000	-75.488804	69.867151	0.012431
292.000000	85.748972	68.459026	0.001556
293.000000	-82.084014	-59.196993	0.025162
294.000000	78.500274	-64.708762	0.001968
295.000000	52.204881	-85.349034	0.004114
296.000000	49.563654	2.105598	0.001768
297.000000	31.687553	-74.008917	0.006899
298.000000	61.328798	34.968135	0.002838
299.000000	53.817127	45.521170	0.001997
300.000000	-62.108555	-17.423340	0.005539
301.000000	-57.577719	-88.201993	0.002201
302.000000	81.807054	22.710438	0.001655
303.000000	-88.325780	-17.966770	0.001612
304.000000	-74.804954	7.740223	0.001540
305.000000	-77.787651	-10.893178	0.000658
306.000000	-65.743233	83.412290	0.006469
307.000000	-7.520074	-59.432545	0.035593
308.000000	-73.889986	-56.540846	0.012708
309.000000	-60.014730	44.833342	0.004297
310.000000	63.551470	-21.726585	0.009459
311.000000	85.642159	-40.051474	0.004253
312.000000	-65.198740	-80.935355	0.013676
313.000000	-43.271683	84.694854	0.001235
314.000000	36.838064	61.297380	0.002127
315.000000	-66.989666	-26.953458	0.095556
316.000000	85.993615	82.078040	0.001770
317.000000	88.840934	77.484726	0.001320
318.000000	87.617651	-85.716817	0.001149
319.000000	86.993468	-64.202292	0.001127
320.000000	75.743159	33.043682	0.248609
321.000000	-55.877749	-15.712167	0.008856
322.000000	-83.767687	-41.573036	0.004810
323.000000	-79.788781	87.928648	0.004834
324.000000	79.363697	10.627310	0.002114
325.000000	14.380366	44.730249	0.015664
326.000000	78.865442	-62.259652	0.005895
327.000000	-88.877864	-6.691137	0.000493
328.000000	-89.576031	19.708228	0.009619
329.000000	-56.200441	-77.886849	0.013422
330.000000	-10.196479	-45.597995	0.025638
331.000000	24.748453	66.636158	0.019675
332.000000	73.018699	-68.921730	0.001354
333.000000	39.353306	-27.675312	0.003489
334.000000	61.779817	49.859559	0.008276
335.000000	-84.841520	-89.254451	0.002725
336.000000	-45.830595	-34.859392	0.002008
337.000000	90.835121	40.927167	0.001585
338.000000	-66.700132	36.728575	0.010753
339.000000	-80.212629	8.477634	0.111040
340.000000	58.404318	-8.837015	0.007000
341.000000	-77.286937	-72.900471	0.009479
342.000000	49.556100	26.785841	0.002830
343.000000	-83.238807	59.141920	0.003846
344.000000	52.781071	2.090649	0.021399
345.000000	88.194439	-67.833821	0.008284
346.000000	-90.414976	83.123910	0.001230
347.000000	-59.974304	-63.946892	0.007397
348.000000	-73.623712	-39.352276	0.002392
349.000000	63.440580	-51.194368	0.013110
350.000000	-90.068448	-72.713412	0.003264
351.000000	53.061556	-6.215128	0.015635
352.000000	85.956080	22.327468	0.000850
353.000000	58.290775	-29.635749	0.009496
354.000000	85.971287	-63.189406	0.001617
355.000000	60.399635	90.015273	0.011299
356.000000	86.238630	-37.349372	0.008192
357.000000	-88.873234	-42.225639	0.002004
358.000000	64.663961	32.632186	0.009092
359.000000	75.037345	-29.592376	0.003727
360.000000	70.938924	84.764687	0.005406
361.000000	-81.800964	50.983324	0.013225
362.000000	-74.442159	-26.370166	0.001485
363.000000	-53.100585	-13.070615	0.001559
364.000000	-74.043887	4.246150	0.001535
365.000000	-83.937559	52.955893	0.001692
366.000000	83.852091	35.279055	0.001648
367.000000	64.318206	-89.560939	0.010178
368.000000	78.508286	39.747756	0.003560
369.000000	81.324148	-64.530262	0.050989
370.000000	45.645101	-12.367661	0.003203
371.000000	51.617637	-4.143080	0.001350
372.000000	47.531593	-19.183506	0.001359
373.000000	-85.031870	-41.524267	0.002126
374.000000	51.971287	-62.187523	0.001040
375.000000	49.643773	7.660403	0.005746
376.000000	-75.674273	86.442537	0.003558
377.000000	83.175153	-65.302639	0.001972
378.000000	-33.335879	84.647598	0.008709
379.000000	-87.951522	4.439250	0.003016
380.000000	84.608780	48.252587	0.001152
381.000000	66.633269	-19.072833	0.018798
382.000000	-66.172449	88.987974	0.014517
383.000000	62.656407	-27.785698	0.005165
384.000000	89.528683	52.282928	0.001417
385.000000	-78.240061	-9.267905	0.001003
386.000000	-76.247508	-31.716985	0.002119
387.000000	90.680968	-65.496642	0.001444
388.000000	-78.659158	-86.375559	0.003535
389.000000	-82.093327	80.129784	0.001300
390.000000	83.563654	62.120106	0.002278
391.000000	33.418047	-83.378928	0.005155
392.000000	60.558484	-44.200387	0.008869
393.000000	-88.559399	-63.494246	0.001440
394.000000	78.608780	-65.459560	0.000544
395.000000	-85.272675	-11.117218	0.003599
396.000000	61.698895	-24.622466	0.005457
397.000000	-80.629867	5.155624	0.003138
398.000000	71.076795	45.720378	0.002885
399.000000	49.736789	30.860759	0.001420
400.000000	-82.123629	-51.065279	0.008547
401.000000	82.535718	78.590534	0.002197
402.000000	-81.099114	-23.588002	0.000574
403.000000	77.622334	12.171832	0.001758
404.000000	63.735659	32.910180	0.005096
405.000000	59.703545	41.513683	0.014494
406.000000	-44.655888	65.740348	0.002426
407.000000	75.242430	-40.377699	0.002100
408.000000	-71.946892	-36.923258	0.003906
409.000000	-81.181765	-11.575945	0.003538
410.000000	-83.449190	-49.479471	0.065008
411.000000	-75.241399	-67.537963	0.002714
412.000000	68.197342	47.051269	0.002995
413.000000	75.802424	-15.184756	0.001806
414.000000	83.657212	59.370047	0.002213
415.000000	75.684683	-85.424595	0.002902
416.000000	-75.391220	-88.860910	0.005491
417.000000	-83.504389	-11.120122	0.001563
418.000000	68.623975	84.913210	0.002738
419.000000	-88.766864	-63.424508	0.001517
420.000000	-77.521203	42.386002	0.002373
421.000000	-74.766864	66.362438	0.003381
422.000000	86.379159	-22.545496	0.143366
423.000000	81.591577	40.351820	0.001108
424.000000	-89.509039	73.629834	0.000673
425.000000	-86.060895	-40.927834	0.014696
426.000000	-58.970156	67.817658	0.015033
427.000000	88.900886	54.570809	0.007638
428.000000	-56.076002	74.125068	0.026299
429.000000	-76.912882	-77.946800	0.002967
430.000000	-89.157204	-25.374251	0.001009
431.000000	-90.001735	28.508286	0.001845
432.000000	83.418094	-25.056398	0.004409
433.000000	48.801069	6.118081	0.003120
434.000000	79.755309	47.486652	0.002309
435.000000	-79.889986	-18.306043	0.000743
436.000000	40.057791	74.847446	0.002911
437.000000	82.209439	-25.758500	0.004806
438.000000	-75.761317	-81.974270	0.003331
439.000000	-89.456729	72.485187	0.000793
440.000000	-77.921960	-79.854968	0.003050
441.000000	74.668591	20.028706	0.000852
442.000000	54.506546	42.315303	0.003149
443.000000	80.495611	-41.189319	0.022966
444.000000	81.782774	37.593318	0.021172
445.000000	-73.496817	-48.382310	0.003616
446.000000	-77.436832	-24.550086	0.003783
447.000000	84.648854	42.960494	0.004434
448.000000	86.048478	22.810594	0.000978
449.000000	73.217672	-49.192037	0.011433
450.000000	-64.088697	62.275341	0.003481
451.000000	82.078040	38.830438	0.005472
452.000000	77.569971	63.374816	0.002133
453.000000	-49.462464	55.590787	0.002958
454.000000	66.214350	-26.777717	0.110911
455.000000	76.838103	10.177032	0.009164
456.000000	82.206569	-80.754699	0.002786
457.000000	84.249054	69.617651	0.001137
458.000000	-85.026550	-1.126513	0.001709
459.000000	74.611651	-51.249767	0.011248
460.000000	-77.241770	-30.972991	0.002530
461.000000	61.076748	-64.182256	0.006697
462.000000	72.369971	-64.339651	0.016011
463.000000	55.956113	-35.539320	0.002712
464.000000	-50.589717	-69.297641	0.019668
465.000000	80.278245	-50.817332	0.327496
466.000000	-88.861310	63.704527	0.000748
467.000000	-83.524287	9.431950	0.001719
468.000000	67.896249	-5.850318	0.001971
469.000000	78.010502	86.618195	0.001718
470.000000	63.923998	46.033230	0.003078
471.000000	58.033230	49.835084	0.002334
472.000000	-52.774132	-74.992136	0.003247
473.000000	-88.658744	-11.504389	0.008582
474.000000	-74.169560	28.910339	0.827300
475.000000	-50.365288	-67.234075	0.009749
476.000000	84.287833	-12.581926	0.000417
477.000000	67.190449	14.931850	0.003069
478.000000	-72.006385	-54.705805	0.053703
479.000000	-68.229409	-68.083981	0.010089
480.000000	53.731015	-38.125121	0.086908
481.000000	51.084408	-81.805489	0.055975
482.000000	78.246183	10.665856	0.001337
483.000000	63.363623	-5.211255	0.059746
484.000000	57.280218	-73.748707	0.006968
485.000000	-72.997220	60.491053	0.014251
486.000000	86.856129	9.846153	0.003978
487.000000	-87.822394	-61.583498	0.001287
488.000000	-71.672532	46.070486	0.005944
489.000000	-55.573122	-49.119663	0.002568
490.000000	63.832127	-4.106654	0.063873
491.000000	-77.946892	57.067516	0.002089
492.000000	83.943735	-74.041017	0.010004
493.000000	-89.793378	69.740309	0.002401
494.000000	60.065803	26.508319	0.017302
495.000000	-44.670714	87.683374	0.002937
496.000000	75.257490	68.757819	0.000978
497.000000	-86.902511	62.475913	0.005788
498.000000	-85.303857	-57.788289	0.052867
499.000000	64.552584	16.625716	0.003705
500.000000	-81.929514	-17.509039	0.013853
501.000000	53.032748	-86.550858	0.002282
502.000000	62.189756	-5.000162	0.009421
503.000000	-83.311498	86.848258	0.005521
504.000000	90.129718	-59.717105	0.005488
505.000000	-78.076002	77.896249	0.002979
